Ivanov,Se1	2546	2004.04.20	D11	TCh-RUS		2004.04.20			65	1/2-1/2	1	Dagomys RUS		Sakaev,K	2665		twic494.pgn	D11
Yemelin,V	2574	2004.04.20	E00	TCh-RUS		2004.04.20			60	1-0	1	Dagomys RUS		Grischuk,A	2719		twic494.pgn	E00
Bareev,E	2711	2004.04.20	C07	TCh-RUS		2004.04.20			61	0-1	1	Dagomys RUS		Lastin,A	2622		twic494.pgn	C07
Alekseev,Evgeny	2616	2004.04.20	E04	TCh-RUS		2004.04.20			73	0-1	1	Dagomys RUS		Fominyh,A	2579		twic494.pgn	E00
Volokitin,And	2600	2004.04.20	B52	TCh-RUS		2004.04.20			50	1-0	1	Dagomys RUS		Rublevsky,S	2671		twic494.pgn	B52
Beletsky,A	2393	2004.04.20	B04	TCh-RUS		2004.04.20			44	1-0	1	Dagomys RUS		Smirnov,P	2601		twic494.pgn	B04
Khalifman,A	2668	2004.04.20	B27	TCh-RUS		2004.04.20			40	1/2-1/2	1	Dagomys RUS		Loskutov,O	2433		twic494.pgn	B27
Beliavsky,A	2667	2004.04.20	E15	TCh-RUS		2004.04.20			162	1/2-1/2	1	Dagomys RUS		Ionov,S	2538		twic494.pgn	E15
Amonatov,F	2569	2004.04.20	D15	TCh-RUS		2004.04.20			60	1/2-1/2	1	Dagomys RUS		Zvjaginsev,V	2654		twic494.pgn	D10
Inarkiev,E	2595	2004.04.20	B08	TCh-RUS		2004.04.20			96	1/2-1/2	1	Dagomys RUS		Frolov,D	2401		twic494.pgn	B08
Zagrebelny,S	2526	2004.04.20	B86	TCh-RUS		2004.04.20			108	1/2-1/2	1	Dagomys RUS		Geller,J	2489		twic494.pgn	B90
Filippov,Va	2639	2004.04.20	D43	TCh-RUS		2004.04.20			55	1/2-1/2	1	Dagomys RUS		Riazantsev,A	2556		twic494.pgn	D43
Shipov,S	2593	2004.04.20	D46	TCh-RUS		2004.04.20			55	1/2-1/2	1	Dagomys RUS		Dreev,A	2689		twic494.pgn	D45
Maletin,P	2423	2004.04.20	B33	TCh-RUS		2004.04.20			83	1/2-1/2	1	Dagomys RUS		Jakovenko,D	2582		twic494.pgn	B33
Potkin,V	2540	2004.04.20	C08	TCh-RUS		2004.04.20			81	1/2-1/2	1	Dagomys RUS		Timofeev,Ar	2591		twic494.pgn	C08
Najer,E	2606	2004.04.20	B52	TCh-RUS		2004.04.20			101	0-1	1	Dagomys RUS		Glek,I	2571		twic494.pgn	B52
Aleksandrov,A	2668	2004.04.20	E58	TCh-RUS		2004.04.20			93	0-1	1	Dagomys RUS		Lugovoi,A	2550		twic494.pgn	E58
Dolmatov,S	2573	2004.04.20	C18	TCh-RUS		2004.04.20			115	0-1	1	Dagomys RUS		Bologan,V	2665		twic494.pgn	C19
Onischuk,Al	2652	2004.04.20	D66	TCh-RUS		2004.04.20			81	1/2-1/2	1	Dagomys RUS		Korotylev,A	2565		twic494.pgn	D66
Belov,Vl	2543	2004.04.20	B83	TCh-RUS		2004.04.20			48	1-0	1	Dagomys RUS		Galkin,A	2602		twic494.pgn	B84
Alekseev,Evgeny	2616	2004.04.21	B30	TCh-RUS		2004.04.20			44	1/2-1/2	2	Dagomys RUS		Yemelin,V	2574		twic494.pgn	B30
Lugovoi,A	2550	2004.04.21	D41	TCh-RUS		2004.04.20			99	1/2-1/2	2	Dagomys RUS		Grachev,B	2508		twic494.pgn	D41
Makarov,M	2531	2004.04.21	E14	TCh-RUS		2004.04.20			115	1/2-1/2	2	Dagomys RUS		Ivanov,Se1	2546		twic494.pgn	E11
Ionov,S	2538	2004.04.21	C17	TCh-RUS		2004.04.20			75	0-1	2	Dagomys RUS		Meister,Y	2505		twic494.pgn	C17
Frolyanov,D	2494	2004.04.21	D43	TCh-RUS		2004.04.20			98	1-0	2	Dagomys RUS		Solozhenkin,E	2480		twic494.pgn	D30
Klimov,S	2520	2004.04.21	E68	TCh-RUS		2004.04.20			50	1-0	2	Dagomys RUS		Skatchkov,P	2496		twic494.pgn	E68
Lastin,A	2622	2004.04.21	C88	TCh-RUS		2004.04.20			187	1/2-1/2	2	Dagomys RUS		Grischuk,A	2719		twic494.pgn	C88
Aleksandrov,A	2668	2004.04.21	C67	TCh-RUS		2004.04.20			96	1-0	2	Dagomys RUS		Volokitin,And	2600		twic494.pgn	C67
Riazantsev,A	2556	2004.04.21	E12	TCh-RUS		2004.04.20			88	1-0	2	Dagomys RUS		Sakaev,K	2665		twic494.pgn	E12
Beliavsky,A	2667	2004.04.21	C68	TCh-RUS		2004.04.20			129	0-1	2	Dagomys RUS		Potkin,V	2540		twic494.pgn	C69
Vokarev,S	2516	2004.04.21	B38	TCh-RUS		2004.04.20			144	1/2-1/2	2	Dagomys RUS		Rustemov,A	2593		twic494.pgn	A15
Motylev,A	2649	2004.04.21	C42	TCh-RUS		2004.04.20			123	0-1	2	Dagomys RUS		Ovetchkin,R	2492		twic494.pgn	C42
Loskutov,O	2433	2004.04.21	E63	TCh-RUS		2004.04.20			80	1-0	2	Dagomys RUS		Filippov,Va	2639		twic494.pgn	E63
Timofeev,Ar	2591	2004.04.21	A37	TCh-RUS		2004.04.20			71	0-1	2	Dagomys RUS		Maletin,P	2423		twic494.pgn	A37
Frolov,D	2401	2004.04.21	D23	TCh-RUS		2004.04.20			82	1-0	2	Dagomys RUS		Kharlov,A	2593		twic494.pgn	D02
Hasangatin,R	2503	2004.04.21	D11	TCh-RUS		2004.04.20			37	0-1	2	Dagomys RUS		Beletsky,A	2393		twic494.pgn	D11
Kolesnikov,E	2326	2004.04.21	D02	TCh-RUS		2004.04.20			142	1-0	2	Dagomys RUS		Yandemirov,V	2494		twic494.pgn	A07
Iljin,A	2481	2004.04.21	A05	TCh-RUS		2004.04.20			31	1/2-1/2	2	Dagomys RUS		Odinokov,N	2325		twic494.pgn	A05
Bologan,V	2665	2004.04.21	B12	TCh-RUS		2004.04.20			54	1-0	2	Dagomys RUS		Morozevich,A	2732		twic494.pgn	B12
Akopian,Vl	2689	2004.04.21	D47	TCh-RUS		2004.04.20			41	1/2-1/2	2	Dagomys RUS		Dreev,A	2689		twic494.pgn	D47
Malakhov,V	2695	2004.04.21	D15	TCh-RUS		2004.04.20			63	1/2-1/2	2	Dagomys RUS		Khalifman,A	2668		twic494.pgn	D15
Jakovenko,D	2582	2004.04.21	D10	TCh-RUS		2004.04.20			68	1/2-1/2	2	Dagomys RUS		Zvjaginsev,V	2654		twic494.pgn	D10
Onischuk,Al	2652	2004.04.21	C91	TCh-RUS		2004.04.20			81	1/2-1/2	2	Dagomys RUS		Inarkiev,E	2595		twic494.pgn	C91
Smirnov,P	2601	2004.04.21	B31	TCh-RUS		2004.04.20			55	1/2-1/2	2	Dagomys RUS		Kobalia,M	2630		twic494.pgn	B31
Fominyh,A	2579	2004.04.21	D25	TCh-RUS		2004.04.20			72	1/2-1/2	2	Dagomys RUS		Gelfand,B	2714		twic494.pgn	D25
Shipov,S	2593	2004.04.21	B52	TCh-RUS		2004.04.20			143	1/2-1/2	2	Dagomys RUS		Zagrebelny,S	2526		twic494.pgn	B52
Amonatov,F	2569	2004.04.21	B63	TCh-RUS		2004.04.20			31	1/2-1/2	2	Dagomys RUS		Brodsky,M	2528		twic494.pgn	B63
Korotylev,A	2565	2004.04.21	E04	TCh-RUS		2004.04.20			53	0-1	2	Dagomys RUS		Vekshenkov,N	2462		twic494.pgn	E04
Bachin,V	2489	2004.04.21	D61	TCh-RUS		2004.04.20			42	1/2-1/2	2	Dagomys RUS		Belov,Vl	2543		twic494.pgn	D43
Vorobiov,E	2552	2004.04.21	B51	TCh-RUS		2004.04.20			128	1/2-1/2	2	Dagomys RUS		Batsanin,D	2429		twic494.pgn	B51
Morozevich,A	2732	2004.04.22	B08	TCh-RUS		2004.04.20			79	0-1	3	Dagomys RUS		Fominyh,A	2579		twic494.pgn	B08
Grischuk,A	2719	2004.04.22	C88	TCh-RUS		2004.04.20			107	1/2-1/2	3	Dagomys RUS		Loskutov,O	2433		twic494.pgn	C88
Najer,E	2606	2004.04.22	B52	TCh-RUS		2004.04.20			145	0-1	3	Dagomys RUS		Yandemirov,V	2494		twic494.pgn	B52
Bachin,V	2489	2004.04.22	B12	TCh-RUS		2004.04.20			68	1-0	3	Dagomys RUS		Inarkiev,E	2595		twic494.pgn	B12
Volokitin,And	2600	2004.04.22	E59	TCh-RUS		2004.04.20			42	1/2-1/2	3	Dagomys RUS		Lugovoi,A	2550		twic494.pgn	E59
Zagrebelny,S	2526	2004.04.22	B90	TCh-RUS		2004.04.20			110	1-0	3	Dagomys RUS		Akopian,Vl	2689		twic494.pgn	B90
Potkin,V	2540	2004.04.22	D15	TCh-RUS		2004.04.20			156	1/2-1/2	3	Dagomys RUS		Ionov,S	2538		twic494.pgn	D15
Filippov,Va	2639	2004.04.22	E42	TCh-RUS		2004.04.20			102	1-0	3	Dagomys RUS		Malakhov,V	2695		twic494.pgn	E42
Makarov,M	2531	2004.04.22	B87	TCh-RUS		2004.04.20			76	1-0	3	Dagomys RUS		Amonatov,F	2569		twic494.pgn	B87
Yemelin,V	2574	2004.04.22	E08	TCh-RUS		2004.04.20			42	1/2-1/2	3	Dagomys RUS		Lastin,A	2622		twic494.pgn	E00
Ivanov,Se1	2546	2004.04.22	D44	TCh-RUS		2004.04.20			80	1-0	3	Dagomys RUS		Riazantsev,A	2556		twic494.pgn	D44
Dreev,A	2689	2004.04.22	B12	TCh-RUS		2004.04.20			36	1/2-1/2	3	Dagomys RUS		Rublevsky,S	2671		twic494.pgn	B12
Jakovenko,D	2582	2004.04.22	B40	TCh-RUS		2004.04.20			115	1/2-1/2	3	Dagomys RUS		Brodsky,M	2528		twic494.pgn	B40
Zvjaginsev,V	2654	2004.04.22	C88	TCh-RUS		2004.04.20			93	1/2-1/2	3	Dagomys RUS		Timofeev,Ar	2591		twic494.pgn	C88
Shipov,S	2593	2004.04.22	D76	TCh-RUS		2004.04.20			40	1/2-1/2	3	Dagomys RUS		Grachev,B	2508		twic494.pgn	E60
Kharlov,A	2593	2004.04.22	E44	TCh-RUS		2004.04.20			84	1/2-1/2	3	Dagomys RUS		Onischuk,Al	2652		twic494.pgn	E44
Bareev,E	2711	2004.04.22	C11	TCh-RUS		2004.04.20			110	1/2-1/2	3	Dagomys RUS		Bologan,V	2665		twic494.pgn	C11
Gelfand,B	2714	2004.04.22	A28	TCh-RUS		2004.04.20			52	1/2-1/2	3	Dagomys RUS		Alekseev,Evgeny	2616		twic494.pgn	A28
Maletin,P	2423	2004.04.22	E56	TCh-RUS		2004.04.20			76	1-0	3	Dagomys RUS		Aleksandrov,A	2668		twic494.pgn	E56
Geller,J	2489	2004.04.22	B85	TCh-RUS		2004.04.20			61	1-0	3	Dagomys RUS		Dolmatov,S	2573		twic494.pgn	B47
Aleksandrov,A	2668	2004.04.23	D38	TCh-RUS		2004.04.20			81	1/2-1/2	4	Dagomys RUS		Dreev,A	2689		twic494.pgn	D38
Akopian,Vl	2689	2004.04.23	B06	TCh-RUS		2004.04.20			82	1/2-1/2	4	Dagomys RUS		Geller,J	2489		twic494.pgn	B06
Galkin,A	2602	2004.04.23	B17	TCh-RUS		2004.04.20			52	1/2-1/2	4	Dagomys RUS		Motylev,A	2649		twic494.pgn	B17
Malakhov,V	2695	2004.04.23	D15	TCh-RUS		2004.04.20			57	1/2-1/2	4	Dagomys RUS		Sakaev,K	2665		twic494.pgn	D15
Loskutov,O	2433	2004.04.23	B70	TCh-RUS		2004.04.20			102	1-0	4	Dagomys RUS		Volokitin,And	2600		twic494.pgn	B90
Timofeev,Ar	2591	2004.04.23	D94	TCh-RUS		2004.04.20			70	1-0	4	Dagomys RUS		Vekshenkov,N	2462		twic494.pgn	D94
Korotylev,A	2565	2004.04.23	D17	TCh-RUS		2004.04.20			83	1/2-1/2	4	Dagomys RUS		Ivanov,Se1	2546		twic494.pgn	D17
Potkin,V	2540	2004.04.23	A07	TCh-RUS		2004.04.20			168	1/2-1/2	4	Dagomys RUS		Maletin,P	2423		twic494.pgn	A07
Fominyh,A	2579	2004.04.23	D25	TCh-RUS		2004.04.20			72	1-0	4	Dagomys RUS		Bareev,E	2711		twic494.pgn	D25
Gelfand,B	2714	2004.04.23	B92	TCh-RUS		2004.04.20			46	1/2-1/2	4	Dagomys RUS		Yemelin,V	2574		twic494.pgn	B92
Bologan,V	2665	2004.04.23	C42	TCh-RUS		2004.04.20			34	1/2-1/2	4	Dagomys RUS		Grischuk,A	2719		twic494.pgn	C42
Brodsky,M	2528	2004.04.23	A30	TCh-RUS		2004.04.20			56	1/2-1/2	4	Dagomys RUS		Filippov,Va	2639		twic494.pgn	A15
Rublevsky,S	2671	2004.04.23	B83	TCh-RUS		2004.04.20			45	1/2-1/2	4	Dagomys RUS		Zagrebelny,S	2526		twic494.pgn	B83
Inarkiev,E	2595	2004.04.23	C77	TCh-RUS		2004.04.20			109	0-1	4	Dagomys RUS		Meister,Y	2505		twic494.pgn	C77
Ionov,S	2538	2004.04.23	E21	TCh-RUS		2004.04.20			36	1/2-1/2	4	Dagomys RUS		Belov,Vl	2543		twic494.pgn	E32
Lugovoi,A	2550	2004.04.23	B67	TCh-RUS		2004.04.20			36	1/2-1/2	4	Dagomys RUS		Dolmatov,S	2573		twic494.pgn	B67
Shariyazdanov,A	2575	2004.04.23	B22	TCh-RUS		2004.04.20			55	1-0	4	Dagomys RUS		Najer,E	2606		twic494.pgn	B30
Rustemov,A	2593	2004.04.23	D37	TCh-RUS		2004.04.20			39	1/2-1/2	4	Dagomys RUS		Zvjaginsev,V	2654		twic494.pgn	D37
Alekseev,Evgeny	2616	2004.04.23	B56	TCh-RUS		2004.04.20			62	1-0	4	Dagomys RUS		Morozevich,A	2732		twic494.pgn	B56
Grachev,B	2508	2004.04.23	D31	TCh-RUS		2004.04.20			44	1/2-1/2	4	Dagomys RUS		Khalifman,A	2668		twic494.pgn	D31
Morozevich,A	2732	2004.04.24	D17	TCh-RUS		2004.04.20			63	1/2-1/2	5	Dagomys RUS		Gelfand,B	2714		twic494.pgn	D17
Sakaev,K	2665	2004.04.24	C01	TCh-RUS		2004.04.20			53	1/2-1/2	5	Dagomys RUS		Bachin,V	2489		twic494.pgn	C01
Lastin,A	2622	2004.04.24	C88	TCh-RUS		2004.04.20			85	0-1	5	Dagomys RUS		Bologan,V	2665		twic494.pgn	C88
Dolmatov,S	2573	2004.04.24	C08	TCh-RUS		2004.04.20			52	1/2-1/2	5	Dagomys RUS		Akopian,Vl	2689		twic494.pgn	C08
Vorobiov,E	2552	2004.04.24	D21	TCh-RUS		2004.04.20			72	0-1	5	Dagomys RUS		Bocharov,D	2567		twic494.pgn	D21
Yemelin,V	2574	2004.04.24	C67	TCh-RUS		2004.04.20			53	1/2-1/2	5	Dagomys RUS		Loskutov,O	2433		twic494.pgn	C67
Maletin,P	2423	2004.04.24	E42	TCh-RUS		2004.04.20			57	1/2-1/2	5	Dagomys RUS		Lugovoi,A	2550		twic494.pgn	E42
Batsanin,D	2429	2004.04.24	A32	TCh-RUS		2004.04.20			118	1/2-1/2	5	Dagomys RUS		Rustemov,A	2593		twic494.pgn	A30
Filippov,Va	2639	2004.04.24	D26	TCh-RUS		2004.04.20			71	0-1	5	Dagomys RUS		Grachev,B	2508		twic494.pgn	D37
Malakhov,V	2695	2004.04.24	B36	TCh-RUS		2004.04.20			84	1/2-1/2	5	Dagomys RUS		Volokitin,And	2600		twic494.pgn	B36
Riazantsev,A	2556	2004.04.24	A18	TCh-RUS		2004.04.20			90	1/2-1/2	5	Dagomys RUS		Onischuk,Al	2652		twic494.pgn	A18
Grischuk,A	2719	2004.04.24	B97	TCh-RUS		2004.04.20			30	1/2-1/2	5	Dagomys RUS		Brodsky,M	2528		twic494.pgn	B97
Galkin,A	2602	2004.04.24	D42	TCh-RUS		2004.04.20			72	1/2-1/2	5	Dagomys RUS		Potkin,V	2540		twic494.pgn	B14
Vekshenkov,N	2462	2004.04.24	E42	TCh-RUS		2004.04.20			106	1-0	5	Dagomys RUS		Aleksandrov,A	2668		twic494.pgn	E42
Makarov,M	2531	2004.04.24	B90	TCh-RUS		2004.04.20			85	0-1	5	Dagomys RUS		Timofeev,Ar	2591		twic494.pgn	B90
Bareev,E	2711	2004.04.24	B12	TCh-RUS		2004.04.20			48	1/2-1/2	5	Dagomys RUS		Alekseev,Evgeny	2616		twic494.pgn	B12
Khalifman,A	2668	2004.04.24	E34	TCh-RUS		2004.04.20			96	1/2-1/2	5	Dagomys RUS		Shipov,S	2593		twic494.pgn	E34
Geller,J	2489	2004.04.24	C45	TCh-RUS		2004.04.20			82	1-0	5	Dagomys RUS		Rublevsky,S	2671		twic494.pgn	C45
Smirnov,P	2601	2004.04.24	D17	TCh-RUS		2004.04.20			91	0-1	5	Dagomys RUS		Korotylev,A	2565		twic494.pgn	D17
Amonatov,F	2569	2004.04.24	B85	TCh-RUS		2004.04.20			42	1/2-1/2	5	Dagomys RUS		Jakovenko,D	2582		twic494.pgn	B84
Morozevich,A	2732	2004.04.25	C78	TCh-RUS		2004.04.20			103	0-1	6	Dagomys RUS		Yemelin,V	2574		twic494.pgn	C78
