Kasparov,G	2827	2001.05.22	B87	It		2001.05.20			113	0-1	3	Astana KAZ		Morozevich,A	2749		twic342.pgn	B87
Shirov,A	2722	2001.05.22	D12	It		2001.05.20			109	1/2-1/2	3	Astana KAZ		Kramnik,V	2797		twic342.pgn	D12
Sadvakasov,D	2585	2001.05.22	D27	It		2001.05.20			78	1-0	3	Astana KAZ		Gelfand,B	2712		twic342.pgn	D27
Morozevich,A	2749	2001.05.24	D15	It		2001.05.20			70	1-0	4	Astana KAZ		Gelfand,B	2712		twic342.pgn	D15
Kasparov,G	2827	2001.05.24	D85	It		2001.05.20			58	1/2-1/2	4	Astana KAZ		Kramnik,V	2797		twic342.pgn	D85
Shirov,A	2722	2001.05.24	C11	It		2001.05.20			32	1/2-1/2	4	Astana KAZ		Sadvakasov,D	2585		twic342.pgn	C11
Kramnik,V	2797	2001.05.25	D00	It		2001.05.20			53	0-1	5	Astana KAZ		Morozevich,A	2749		twic342.pgn	D02
Sadvakasov,D	2585	2001.05.25	A29	It		2001.05.20			84	1/2-1/2	5	Astana KAZ		Kasparov,G	2827		twic342.pgn	A29
Gelfand,B	2712	2001.05.25	C42	It		2001.05.20			73	1/2-1/2	5	Astana KAZ		Shirov,A	2722		twic342.pgn	C42
Shirov,A	2722	2001.05.26	C11	It		2001.05.20			68	1-0	6	Astana KAZ		Kasparov,G	2827		twic342.pgn	C11
Kramnik,V	2797	2001.05.26	D58	It		2001.05.20			56	1/2-1/2	6	Astana KAZ		Gelfand,B	2712		twic342.pgn	D58
Morozevich,A	2749	2001.05.26	B30	It		2001.05.20			95	0-1	6	Astana KAZ		Sadvakasov,D	2585		twic342.pgn	B30
Sadvakasov,D	2585	2001.05.28	D27	It		2001.05.20			40	1-0	7	Astana KAZ		Kramnik,V	2797		twic342.pgn	D27
Kasparov,G	2827	2001.05.28	D80	It		2001.05.20			36	1/2-1/2	7	Astana KAZ		Gelfand,B	2712		twic342.pgn	D91
Shirov,A	2722	2001.05.28	C42	It		2001.05.20			129	1-0	7	Astana KAZ		Morozevich,A	2749		twic342.pgn	C42
Hernandez,Gi	2567	2001.05.20	A34	II Magistral		2001.05.13			68	1-0	4	Merida MEX		Short,N	2676		twic342.pgn	B40
Short,N	2676	2001.05.21	C12	II Magistral		2001.05.13			60	1/2-1/2	5	Merida MEX		Khalifman,A	2690		twic342.pgn	C12
Hernandez,Gi	2567	2001.05.21	B33	II Magistral		2001.05.13			104	1-0	5	Merida MEX		Anand,V	2794		twic342.pgn	B33
Anand,V	2794	2001.05.22	B11	II Magistral		2001.05.13			54	1/2-1/2	6	Merida MEX		Short,N	2676		twic342.pgn	B11
Khalifman,A	2690	2001.05.22	B09	II Magistral		2001.05.13			57	1/2-1/2	6	Merida MEX		Hernandez,Gi	2567		twic342.pgn	B09
Dreev,A	2685	2001.05.21	D10	Bosnia 2001		2001.05.13			27	1/2-1/2	8	Sarajevo BIH		Kurajica,B	2567		twic342.pgn	D10
Atalik,S	2537	2001.05.21	A10	Bosnia 2001		2001.05.13			159	0-1	8	Sarajevo BIH		Smirin,I	2691		twic342.pgn	A13
Movsesian,S	2661	2001.05.21	A07	Bosnia 2001		2001.05.13			35	1/2-1/2	8	Sarajevo BIH		Dizdarevic,E	2501		twic342.pgn	A05
Sokolov,I	2659	2001.05.21	D97	Bosnia 2001		2001.05.13			110	1-0	8	Sarajevo BIH		Kozul,Z	2595		twic342.pgn	D97
Georgiev,Ki	2676	2001.05.21	D15	Bosnia 2001		2001.05.13			72	1/2-1/2	8	Sarajevo BIH		Topalov,V	2707		twic342.pgn	D15
Kurajica,B	2567	2001.05.22	E15	Bosnia 2001		2001.05.13			60	1-0	9	Sarajevo BIH		Georgiev,Ki	2676		twic342.pgn	E15
Topalov,V	2707	2001.05.22	D85	Bosnia 2001		2001.05.13			62	1/2-1/2	9	Sarajevo BIH		Sokolov,I	2659		twic342.pgn	D85
Kozul,Z	2595	2001.05.22	B85	Bosnia 2001		2001.05.13			129	1/2-1/2	9	Sarajevo BIH		Movsesian,S	2661		twic342.pgn	B85
Dizdarevic,E	2501	2001.05.22	E61	Bosnia 2001		2001.05.13			146	1-0	9	Sarajevo BIH		Atalik,S	2537		twic342.pgn	A53
Smirin,I	2691	2001.05.22	D92	Bosnia 2001		2001.05.13			26	1/2-1/2	9	Sarajevo BIH		Dreev,A	2685		twic342.pgn	D92
Arkhipov,SG	2431	2001.05.13	D94	TCh-RUS		2001.05.13			99	0-1	1	Tomsk RUS		Telnov,V	2401		twic342.pgn	A56
Arkhipov,SG	2431	2001.05.14	B30	TCh-RUS		2001.05.13			26	1-0	2	Tomsk RUS		Glek,I	2566		twic342.pgn	B30
Batsanin,D	2435	2001.05.15	D27	TCh-RUS		2001.05.13			68	1/2-1/2	3	Tomsk RUS		Arkhipov,SG	2431		twic342.pgn	D27
Arkhipov,SG	2431	2001.05.16	B85	TCh-RUS		2001.05.13			72	1-0	4	Tomsk RUS		Brodsky,M	2529		twic342.pgn	B47
Kotsur,P	2576	2001.05.17	E43	TCh-RUS		2001.05.13			64	1/2-1/2	5	Tomsk RUS		Arkhipov,SG	2431		twic342.pgn	E43
Ivanov,T	2437	2001.05.19	E54	TCh-RUS		2001.05.13			92	1-0	6	Tomsk RUS		Arkhipov,SG	2431		twic342.pgn	E53
Galkin,A	2584	2001.05.20	D30	TCh-RUS		2001.05.13			25	1/2-1/2	7	Tomsk RUS		Popov,Val	2545		twic342.pgn	D30
Loginov,Va	2499	2001.05.20	E92	TCh-RUS		2001.05.13			74	1/2-1/2	7	Tomsk RUS		Malaniuk,V	2511		twic342.pgn	E92
Beshukov,S	2463	2001.05.20	B47	TCh-RUS		2001.05.13			50	1/2-1/2	7	Tomsk RUS		Shaposhnikov,E	2514		twic342.pgn	B47
Alekseev,E	2510	2001.05.20	E15	TCh-RUS		2001.05.13			69	0-1	7	Tomsk RUS		Poluljahov,A	2502		twic342.pgn	E15
Tseshkovsky,V	2555	2001.05.20	B06	TCh-RUS		2001.05.13			160	1-0	7	Tomsk RUS		Klimov,S	2438		twic342.pgn	B06
Eliseev,A	2471	2001.05.20	B07	TCh-RUS		2001.05.13			115	0-1	7	Tomsk RUS		Brodsky,M	2529		twic342.pgn	B00
Bologan,V	2676	2001.05.20	E94	TCh-RUS		2001.05.13			28	1/2-1/2	7	Tomsk RUS		Bareev,E	2709		twic342.pgn	E94
Grischuk,A	2667	2001.05.20	A84	TCh-RUS		2001.05.13			28	1/2-1/2	7	Tomsk RUS		Onischuk,Al	2658		twic342.pgn	D30
Lastin,A	2627	2001.05.20	A12	TCh-RUS		2001.05.13			35	1/2-1/2	7	Tomsk RUS		Malakhov,V	2623		twic342.pgn	A12
Rustemov,A	2625	2001.05.20	C18	TCh-RUS		2001.05.13			31	1/2-1/2	7	Tomsk RUS		Motylev,A	2601		twic342.pgn	C18
Naer,E	2455	2001.05.20	B85	TCh-RUS		2001.05.13			43	1/2-1/2	7	Tomsk RUS		Dolmatov,S	2587		twic342.pgn	B84
Volzhin,A	2528	2001.05.20	D27	TCh-RUS		2001.05.13			33	1/2-1/2	7	Tomsk RUS		Prokopchuk,E	2508		twic342.pgn	D27
Svidler,P	2695	2001.05.20	A28	TCh-RUS		2001.05.13			50	1/2-1/2	7	Tomsk RUS		Filippov,V	2632		twic342.pgn	A28
Vladimirov,E	2612	2001.05.20	E20	TCh-RUS		2001.05.13			42	1-0	7	Tomsk RUS		Sakaev,K	2637		twic342.pgn	E20
Korchnoi,V	2643	2001.05.20	E57	TCh-RUS		2001.05.13			38	1/2-1/2	7	Tomsk RUS		Landa,K	2610		twic342.pgn	D26
Pigusov,E	2584	2001.05.20	D55	TCh-RUS		2001.05.13			79	1/2-1/2	7	Tomsk RUS		Volkov,S	2558		twic342.pgn	D31
Ivanov,Se	2547	2001.05.20	A07	TCh-RUS		2001.05.13			120	1-0	7	Tomsk RUS		Kotsur,P	2576		twic342.pgn	A07
Makarov,M	2511	2001.05.20	D27	TCh-RUS		2001.05.13			41	1/2-1/2	7	Tomsk RUS		Ionov,S	2505		twic342.pgn	D27
Iskusnyh,S	2533	2001.05.20	D12	TCh-RUS		2001.05.13			105	1-0	7	Tomsk RUS		Fominyh,A	2571		twic342.pgn	D12
Erikalov,A	2475	2001.05.20	C02	TCh-RUS		2001.05.13			49	1/2-1/2	7	Tomsk RUS		Balashov,Y	2581		twic342.pgn	C02
Smikovski,I	2497	2001.05.20	A39	TCh-RUS		2001.05.13			34	1/2-1/2	7	Tomsk RUS		Vekshenkov,N	2449		twic342.pgn	A35
Chigvintsev,A	2383	2001.05.20	A90	TCh-RUS		2001.05.13			55	0-1	7	Tomsk RUS		Lavrov,S	2438		twic342.pgn	A40
Arkhipov,SG	2431	2001.05.20	A26	TCh-RUS		2001.05.13			74	0-1	7	Tomsk RUS		Shushpanov,R	2370		twic342.pgn	A05
