Vallejo Pons,F	2686	2005.03.08	A30	XXII SuperGM		2005.02.23			133	1/2-1/2	12	Linares ESP		Anand,V	2786		twic540.pgn	A30
Kasparov,G	2804	2005.03.08	B90	XXII SuperGM		2005.02.23			51	0-1	12	Linares ESP		Adams,Mi	2741		twic540.pgn	B90
Kasimdzhanov,R	2678	2005.03.08	D31	XXII SuperGM		2005.02.23			62	1-0	12	Linares ESP		Topalov,V	2757		twic540.pgn	D37
Anand,V	2786	2005.03.09	C42	XXII SuperGM		2005.02.23			42	1/2-1/2	13	Linares ESP		Kasparov,G	2804		twic540.pgn	C42
Topalov,V	2757	2005.03.09	D37	XXII SuperGM		2005.02.23			75	0-1	13	Linares ESP		Vallejo Pons,F	2686		twic540.pgn	D37
Leko,P	2749	2005.03.09	B31	XXII SuperGM		2005.02.23			47	1/2-1/2	13	Linares ESP		Kasimdzhanov,R	2678		twic540.pgn	B31
Kasparov,G	2804	2005.03.10	B30	XXII SuperGM		2005.02.23			58	1-0	14	Linares ESP		Topalov,V	2757		twic540.pgn	B30
Adams,Mi	2741	2005.03.10	E15	XXII SuperGM		2005.02.23			103	0-1	14	Linares ESP		Anand,V	2786		twic540.pgn	E15
Vallejo Pons,F	2686	2005.03.10	B32	XXII SuperGM		2005.02.23			133	1/2-1/2	14	Linares ESP		Leko,P	2749		twic540.pgn	B32
Alekseev,Evgeny	2605	2005.03.02	A45	ch-RUS u20		2005.03.02			89	1/2-1/2	1	Nojabrsk RUS		Popov,I RUS	2476		twic540.pgn	A45
Kurnosov,I	2538	2005.03.02	E18	ch-RUS u20		2005.03.02			59	1/2-1/2	1	Nojabrsk RUS		Andreikin,D	2472		twic540.pgn	E18
Riazantsev,A	2596	2005.03.02	A13	ch-RUS u20		2005.03.02			73	0-1	1	Nojabrsk RUS		Iljin,A	2482		twic540.pgn	A13
Novikov,S	2514	2005.03.02	B22	ch-RUS u20		2005.03.02			123	1/2-1/2	1	Nojabrsk RUS		Khairullin,I	2507		twic540.pgn	B22
Timofeev,Arty	2619	2005.03.02	B83	ch-RUS u20		2005.03.02			107	0-1	1	Nojabrsk RUS		Kuznetsov,Vi2	2416		twic540.pgn	B45
Tomashevsky,E	2540	2005.03.02	C76	ch-RUS u20		2005.03.02			62	1/2-1/2	1	Nojabrsk RUS		Nepomniachtchi,I	2483		twic540.pgn	C75
Andreikin,D	2472	2005.03.03	B19	ch-RUS u20		2005.03.02			106	1-0	2	Nojabrsk RUS		Alekseev,Evgeny	2605		twic540.pgn	B19
Nepomniachtchi,I	2483	2005.03.03	B90	ch-RUS u20		2005.03.02			59	0-1	2	Nojabrsk RUS		Kuznetsov,Vi2	2416		twic540.pgn	B90
Iljin,A	2482	2005.03.03	B12	ch-RUS u20		2005.03.02			70	1-0	2	Nojabrsk RUS		Novikov,S	2514		twic540.pgn	B12
Popov,I RUS	2476	2005.03.03	D11	ch-RUS u20		2005.03.02			109	1/2-1/2	2	Nojabrsk RUS		Riazantsev,A	2596		twic540.pgn	D11
Kurnosov,I	2538	2005.03.03	C91	ch-RUS u20		2005.03.02			64	1-0	2	Nojabrsk RUS		Timofeev,Arty	2619		twic540.pgn	C91
Khairullin,I	2507	2005.03.03	E61	ch-RUS u20		2005.03.02			60	1-0	2	Nojabrsk RUS		Tomashevsky,E	2540		twic540.pgn	E61
Alekseev,Evgeny	2605	2005.03.04	B80	ch-RUS u20		2005.03.02			47	1/2-1/2	3	Nojabrsk RUS		Kurnosov,I	2538		twic540.pgn	B45
Riazantsev,A	2596	2005.03.04	C45	ch-RUS u20		2005.03.02			38	1/2-1/2	3	Nojabrsk RUS		Andreikin,D	2472		twic540.pgn	C45
Tomashevsky,E	2540	2005.03.04	A30	ch-RUS u20		2005.03.02			30	1/2-1/2	3	Nojabrsk RUS		Iljin,A	2482		twic540.pgn	A15
Kuznetsov,Vi2	2416	2005.03.04	B33	ch-RUS u20		2005.03.02			84	1-0	3	Nojabrsk RUS		Khairullin,I	2507		twic540.pgn	B33
Timofeev,Arty	2619	2005.03.04	B22	ch-RUS u20		2005.03.02			101	0-1	3	Nojabrsk RUS		Nepomniachtchi,I	2483		twic540.pgn	B22
Novikov,S	2514	2005.03.04	C10	ch-RUS u20		2005.03.02			92	1/2-1/2	3	Nojabrsk RUS		Popov,I RUS	2476		twic540.pgn	C10
Popov,I RUS	2476	2005.03.05	D45	ch-RUS u20		2005.03.02			60	1-0	4	Nojabrsk RUS		Tomashevsky,E	2540		twic540.pgn	A15
Iljin,A	2482	2005.03.05	B42	ch-RUS u20		2005.03.02			79	0-1	4	Nojabrsk RUS		Kuznetsov,Vi2	2416		twic540.pgn	B42
Khairullin,I	2507	2005.03.05	B33	ch-RUS u20		2005.03.02			76	1/2-1/2	4	Nojabrsk RUS		Nepomniachtchi,I	2483		twic540.pgn	B33
Andreikin,D	2472	2005.03.05	B52	ch-RUS u20		2005.03.02			86	1-0	4	Nojabrsk RUS		Novikov,S	2514		twic540.pgn	B52
Kurnosov,I	2538	2005.03.05	A29	ch-RUS u20		2005.03.02			34	1/2-1/2	4	Nojabrsk RUS		Riazantsev,A	2596		twic540.pgn	A22
Alekseev,Evgeny	2605	2005.03.05	B80	ch-RUS u20		2005.03.02			104	1-0	4	Nojabrsk RUS		Timofeev,Arty	2619		twic540.pgn	B45
Timofeev,Arty	2619	2005.03.06	B22	ch-RUS u20		2005.03.02			32	1/2-1/2	5	Nojabrsk RUS		Khairullin,I	2507		twic540.pgn	B22
Riazantsev,A	2596	2005.03.06	C78	ch-RUS u20		2005.03.02			80	1-0	5	Nojabrsk RUS		Alekseev,Evgeny	2605		twic540.pgn	C78
Tomashevsky,E	2540	2005.03.06	E15	ch-RUS u20		2005.03.02			142	1-0	5	Nojabrsk RUS		Andreikin,D	2472		twic540.pgn	E15
Nepomniachtchi,I	2483	2005.03.06	D95	ch-RUS u20		2005.03.02			146	1-0	5	Nojabrsk RUS		Iljin,A	2482		twic540.pgn	D95
Kuznetsov,Vi2	2416	2005.03.06	B85	ch-RUS u20		2005.03.02			80	1/2-1/2	5	Nojabrsk RUS		Popov,I RUS	2476		twic540.pgn	B83
