Van Wely,L	2697	2002.03.26	B52	Amber Rapidplay		2002.03.16			70	1/2-1/2	9	Monaco MNC		Topalov,V	2739		twic386.pgn	B52
Bareev,E	2707	2002.03.26	D17	Amber Rapidplay		2002.03.16			142	1/2-1/2	9	Monaco MNC		Gelfand,B	2703		twic386.pgn	D17
Piket,Je	2659	2002.03.26	C42	Amber Rapidplay		2002.03.16			140	1/2-1/2	9	Monaco MNC		Morozevich,A	2742		twic386.pgn	C42
Shirov,A	2715	2002.03.26	B32	Amber Rapidplay		2002.03.16			44	1/2-1/2	9	Monaco MNC		Almasi,Z	2644		twic386.pgn	B32
Ljubojevic,L	2548	2002.03.26	B48	Amber Rapidplay		2002.03.16			82	1/2-1/2	9	Monaco MNC		Leko,P	2713		twic386.pgn	B48
Ivanchuk,V	2717	2002.03.26	A40	Amber Rapidplay		2002.03.16			48	1/2-1/2	9	Monaco MNC		Kramnik,V	2809		twic386.pgn	A40
Leko,P	2713	2002.03.27	B31	Amber Rapidplay		2002.03.16			62	1/2-1/2	10	Monaco MNC		Shirov,A	2715		twic386.pgn	B31
Kramnik,V	2809	2002.03.27	A28	Amber Rapidplay		2002.03.16			52	1/2-1/2	10	Monaco MNC		Ljubojevic,L	2548		twic386.pgn	A28
Almasi,Z	2644	2002.03.27	C67	Amber Rapidplay		2002.03.16			72	1/2-1/2	10	Monaco MNC		Ivanchuk,V	2717		twic386.pgn	C67
Gelfand,B	2703	2002.03.27	E12	Amber Rapidplay		2002.03.16			148	1-0	10	Monaco MNC		Van Wely,L	2697		twic386.pgn	E12
Morozevich,A	2742	2002.03.27	D23	Amber Rapidplay		2002.03.16			163	0-1	10	Monaco MNC		Bareev,E	2707		twic386.pgn	D11
Topalov,V	2739	2002.03.27	D27	Amber Rapidplay		2002.03.16			93	0-1	10	Monaco MNC		Piket,Je	2659		twic386.pgn	D27
Ljubojevic,L	2548	2002.03.28	C99	Amber Rapidplay		2002.03.16			108	1-0	11	Monaco MNC		Almasi,Z	2644		twic386.pgn	C99
Bareev,E	2707	2002.03.28	C10	Amber Rapidplay		2002.03.16			38	1-0	11	Monaco MNC		Topalov,V	2739		twic386.pgn	C11
Piket,Je	2659	2002.03.28	D45	Amber Rapidplay		2002.03.16			84	1-0	11	Monaco MNC		Gelfand,B	2703		twic386.pgn	D45
Van Wely,L	2697	2002.03.28	B30	Amber Rapidplay		2002.03.16			160	1-0	11	Monaco MNC		Morozevich,A	2742		twic386.pgn	B30
Ivanchuk,V	2717	2002.03.28	C18	Amber Rapidplay		2002.03.16			48	1/2-1/2	11	Monaco MNC		Leko,P	2713		twic386.pgn	C19
Shirov,A	2715	2002.03.28	D44	Amber Rapidplay		2002.03.16			61	0-1	11	Monaco MNC		Kramnik,V	2809		twic386.pgn	D44
Topalov,V	2739	2002.03.26	D37	Amber Blindfold		2002.03.16			151	0-1	9	Monaco MNC		Van Wely,L	2697		twic386.pgn	D37
Gelfand,B	2703	2002.03.26	E05	Amber Blindfold		2002.03.16			74	1/2-1/2	9	Monaco MNC		Bareev,E	2707		twic386.pgn	E06
Morozevich,A	2742	2002.03.26	A26	Amber Blindfold		2002.03.16			67	0-1	9	Monaco MNC		Piket,Je	2659		twic386.pgn	A04
Almasi,Z	2644	2002.03.26	C67	Amber Blindfold		2002.03.16			41	1/2-1/2	9	Monaco MNC		Shirov,A	2715		twic386.pgn	C67
Leko,P	2713	2002.03.26	E15	Amber Blindfold		2002.03.16			83	1/2-1/2	9	Monaco MNC		Ljubojevic,L	2548		twic386.pgn	E15
Kramnik,V	2809	2002.03.26	C85	Amber Blindfold		2002.03.16			74	1-0	9	Monaco MNC		Ivanchuk,V	2717		twic386.pgn	C85
Shirov,A	2715	2002.03.27	B80	Amber Blindfold		2002.03.16			67	1/2-1/2	10	Monaco MNC		Leko,P	2713		twic386.pgn	B90
Ljubojevic,L	2548	2002.03.27	E12	Amber Blindfold		2002.03.16			66	1-0	10	Monaco MNC		Kramnik,V	2809		twic386.pgn	E12
