Andreikin,D	2724	2022.03.01	B46	FIDE Grand Prix 2 Pool A		2022.03.01			69	0-1	1.1	Belgrade SRB		Grischuk,A	2764		twic1426.pgn	B46
Shankland,S	2708	2022.03.01	B51	FIDE Grand Prix 2 Pool A		2022.03.01			90	1/2-1/2	1.2	Belgrade SRB		Bacrot,E	2642		twic1426.pgn	B51
Andreikin,D	2724	2022.03.02	C72	FIDE Grand Prix 2 Pool A		2022.03.01			81	1/2-1/2	2.1	Belgrade SRB		Bacrot,E	2642		twic1426.pgn	C72
Grischuk,A	2764	2022.03.02	E32	FIDE Grand Prix 2 Pool A		2022.03.01			76	1-0	2.2	Belgrade SRB		Shankland,S	2708		twic1426.pgn	E32
Shankland,S	2708	2022.03.03	D85	FIDE Grand Prix 2 Pool A		2022.03.01			59	1/2-1/2	3.1	Belgrade SRB		Andreikin,D	2724		twic1426.pgn	D85
Bacrot,E	2642	2022.03.03	C42	FIDE Grand Prix 2 Pool A		2022.03.01			62	1/2-1/2	3.2	Belgrade SRB		Grischuk,A	2764		twic1426.pgn	C42
Grischuk,A	2764	2022.03.04	D85	FIDE Grand Prix 2 Pool A		2022.03.01			62	1/2-1/2	4.1	Belgrade SRB		Andreikin,D	2724		twic1426.pgn	D85
Bacrot,E	2642	2022.03.04	D20	FIDE Grand Prix 2 Pool A		2022.03.01			86	1/2-1/2	4.2	Belgrade SRB		Shankland,S	2708		twic1426.pgn	D20
Andreikin,D	2724	2022.03.06	D31	FIDE Grand Prix 2 Pool A		2022.03.01			46	1/2-1/2	5.1	Belgrade SRB		Shankland,S	2708		twic1426.pgn	D31
Grischuk,A	2764	2022.03.06	C84	FIDE Grand Prix 2 Pool A		2022.03.01			45	1/2-1/2	5.2	Belgrade SRB		Bacrot,E	2642		twic1426.pgn	C84
Bacrot,E	2642	2022.03.07	D27	FIDE Grand Prix 2 Pool A		2022.03.01			82	1-0	6.1	Belgrade SRB		Andreikin,D	2724		twic1426.pgn	D27
Shankland,S	2708	2022.03.07	B51	FIDE Grand Prix 2 Pool A		2022.03.01			59	1/2-1/2	6.2	Belgrade SRB		Grischuk,A	2764		twic1426.pgn	B51
Vitiugov,N	2726	2022.03.01	B40	FIDE Grand Prix 2 Pool B		2022.03.01			47	0-1	1.1	Belgrade SRB		Harikrishna,P	2719		twic1426.pgn	B40
Tabatabaei,M	2623	2022.03.01	C50	FIDE Grand Prix 2 Pool B		2022.03.01			114	1-0	1.2	Belgrade SRB		Giri,A	2772		twic1426.pgn	C50
Vitiugov,N	2726	2022.03.02	C50	FIDE Grand Prix 2 Pool B		2022.03.01			62	1-0	2.1	Belgrade SRB		Giri,A	2772		twic1426.pgn	C50
Harikrishna,P	2719	2022.03.02	B15	FIDE Grand Prix 2 Pool B		2022.03.01			70	1/2-1/2	2.2	Belgrade SRB		Tabatabaei,M	2623		twic1426.pgn	B15
