Papa,S	2372	2003.09.17	B80	4th YM		2003.09.17			76	1-0	1.1	Lausanne SUI		Bacrot,E	2645		twic463.pgn	B90
Kosteniuk,A	2457	2003.09.17	D43	4th YM		2003.09.17			96	1-0	1.1	Lausanne SUI		Mamedyarov,S	2585		twic463.pgn	D43
Karjakin,Sergey	2560	2003.09.17	B92	4th YM		2003.09.17			120	1-0	1.1	Lausanne SUI		Naiditsch,A	2574		twic463.pgn	B90
Paehtz,E	2417	2003.09.17	B50	4th YM		2003.09.17			137	1/2-1/2	1.1	Lausanne SUI		McShane,L	2619		twic463.pgn	B50
Bacrot,E	2645	2003.09.18	C85	4th YM		2003.09.17			84	1/2-1/2	1.2	Lausanne SUI		Papa,S	2372		twic463.pgn	C85
McShane,L	2619	2003.09.18	B30	4th YM		2003.09.17			77	0-1	1.2	Lausanne SUI		Paehtz,E	2417		twic463.pgn	B30
Mamedyarov,S	2585	2003.09.18	C54	4th YM		2003.09.17			57	0-1	1.2	Lausanne SUI		Kosteniuk,A	2457		twic463.pgn	C53
Naiditsch,A	2574	2003.09.18	B90	4th YM		2003.09.17			143	0-1	1.2	Lausanne SUI		Karjakin,Sergey	2560		twic463.pgn	B90
Naiditsch,A	2574	2003.09.19	E13	4th YM		2003.09.17			94	1-0	2.1	Lausanne SUI		Bacrot,E	2645		twic463.pgn	E12
Mamedyarov,S	2585	2003.09.19	C67	4th YM		2003.09.17			111	1/2-1/2	2.1	Lausanne SUI		McShane,L	2619		twic463.pgn	C67
Papa,S	2372	2003.09.19	B80	4th YM		2003.09.17			54	1-0	2.1	Lausanne SUI		Karjakin,Sergey	2560		twic463.pgn	B90
Paehtz,E	2417	2003.09.19	E94	4th YM		2003.09.17			90	1-0	2.1	Lausanne SUI		Kosteniuk,A	2457		twic463.pgn	E94
Bacrot,E	2645	2003.09.20	C92	4th YM		2003.09.17			142	1/2-1/2	2.2	Lausanne SUI		Naiditsch,A	2574		twic463.pgn	C92
McShane,L	2619	2003.09.20	E63	4th YM		2003.09.17			86	1/2-1/2	2.2	Lausanne SUI		Mamedyarov,S	2585		twic463.pgn	E62
Kosteniuk,A	2457	2003.09.20	B23	4th YM		2003.09.17			93	1/2-1/2	2.2	Lausanne SUI		Paehtz,E	2417		twic463.pgn	B23
Karjakin,Sergey	2560	2003.09.20	B87	4th YM		2003.09.17			39	0-1	2.2	Lausanne SUI		Papa,S	2372		twic463.pgn	B87
Mamedyarov,S	2585	2003.09.20	A45	4th YM		2003.09.17			60	1-0	2.3	Lausanne SUI		McShane,L	2619		twic463.pgn	A45
