Anand,V	2787	2010.05.04	D17	WCh		2010.04.24			110	1-0	8	Sofia BUL		Topalov,V	2805		twic809.pgn	D17
Topalov,V	2805	2010.05.06	E53	WCh		2010.04.24			164	1/2-1/2	9	Sofia BUL		Anand,V	2787		twic809.pgn	E53
Anand,V	2787	2010.05.07	D86	WCh		2010.04.24			118	1/2-1/2	10	Sofia BUL		Topalov,V	2805		twic809.pgn	D86
Topalov,V	2805	2010.05.09	A29	WCh		2010.04.24			129	1/2-1/2	11	Sofia BUL		Anand,V	2787		twic809.pgn	A29
Svidler,P	2735	2010.05.10	D80	FIDE GP		2010.05.10			86	1/2-1/2	1	Astrakhan RUS		Eljanov,P	2751		twic809.pgn	D80
Ponomariov,R	2733	2010.05.10	C65	FIDE GP		2010.05.10			81	1/2-1/2	1	Astrakhan RUS		Inarkiev,E	2669		twic809.pgn	C65
Radjabov,T	2740	2010.05.10	A15	FIDE GP		2010.05.10			49	1/2-1/2	1	Astrakhan RUS		Alekseev,Evgeny	2700		twic809.pgn	A15
Jakovenko,D	2725	2010.05.10	E21	FIDE GP		2010.05.10			68	1/2-1/2	1	Astrakhan RUS		Mamedyarov,S	2763		twic809.pgn	E20
Leko,P	2735	2010.05.10	E04	FIDE GP		2010.05.10			35	1/2-1/2	1	Astrakhan RUS		Wang Yue	2752		twic809.pgn	E04
Gelfand,B	2741	2010.05.10	C42	FIDE GP		2010.05.10			76	1/2-1/2	1	Astrakhan RUS		Akopian,Vl	2694		twic809.pgn	C42
Ivanchuk,V	2741	2010.05.10	C88	FIDE GP		2010.05.10			70	1-0	1	Astrakhan RUS		Gashimov,V	2734		twic809.pgn	C88
Kurnosov,I	2680	2010.05.09	E60	2nd GM		2010.05.09			100	1/2-1/2	1	Lublin POL		Dziuba,M	2576		twic809.pgn	E60
Meier,Geo	2638	2010.05.09	C10	2nd GM		2010.05.09			66	1/2-1/2	1	Lublin POL		Baklan,V	2633		twic809.pgn	C10
Macieja,B	2618	2010.05.09	B10	2nd GM		2010.05.09			101	0-1	1	Lublin POL		Tiviakov,S	2634		twic809.pgn	B10
Bartel,Mat	2609	2010.05.09	E04	2nd GM		2010.05.09			59	1/2-1/2	1	Lublin POL		Grachev,B	2667		twic809.pgn	E04
Swiercz,D	2501	2010.05.09	B90	2nd GM		2010.05.09			124	1-0	1	Lublin POL		Socko,B	2644		twic809.pgn	B90
Swiercz,D	2501	2010.05.10	C11	2nd GM		2010.05.09			135	1/2-1/2	2	Lublin POL		Kurnosov,I	2680		twic809.pgn	C11
Socko,B	2644	2010.05.10	C88	2nd GM		2010.05.09			78	1/2-1/2	2	Lublin POL		Bartel,Mat	2609		twic809.pgn	C88
