Van Wely,L	2681	2008.01.12	D11	Corus A		2008.01.12			48	1/2-1/2	1	Wijk aan Zee NED		Kramnik,V	2799		twic688.pgn	D11
Anand,V	2799	2008.01.12	D43	Corus A		2008.01.12			168	1-0	1	Wijk aan Zee NED		Radjabov,T	2735		twic688.pgn	D43
Carlsen,M	2733	2008.01.12	B50	Corus A		2008.01.12			79	0-1	1	Wijk aan Zee NED		Mamedyarov,S	2760		twic688.pgn	B30
Leko,P	2753	2008.01.12	E15	Corus A		2008.01.12			53	1/2-1/2	1	Wijk aan Zee NED		Eljanov,P	2692		twic688.pgn	E15
Gelfand,B	2737	2008.01.12	C42	Corus A		2008.01.12			41	1/2-1/2	1	Wijk aan Zee NED		Adams,Mi	2726		twic688.pgn	C42
Topalov,V	2780	2008.01.12	D71	Corus A		2008.01.12			122	1-0	1	Wijk aan Zee NED		Aronian,L	2739		twic688.pgn	E61
Polgar,Ju	2707	2008.01.12	E15	Corus A		2008.01.12			46	1/2-1/2	1	Wijk aan Zee NED		Ivanchuk,V	2751		twic688.pgn	E15
Ivanchuk,V	2751	2008.01.13	A65	Corus A		2008.01.12			70	1/2-1/2	2	Wijk aan Zee NED		Topalov,V	2780		twic688.pgn	A70
Aronian,L	2739	2008.01.13	D15	Corus A		2008.01.12			59	0-1	2	Wijk aan Zee NED		Gelfand,B	2737		twic688.pgn	D11
Radjabov,T	2735	2008.01.13	E97	Corus A		2008.01.12			156	1/2-1/2	2	Wijk aan Zee NED		Kramnik,V	2799		twic688.pgn	E97
Eljanov,P	2692	2008.01.13	D91	Corus A		2008.01.12			106	1-0	2	Wijk aan Zee NED		Carlsen,M	2733		twic688.pgn	D91
Polgar,Ju	2707	2008.01.13	E21	Corus A		2008.01.12			72	1/2-1/2	2	Wijk aan Zee NED		Van Wely,L	2681		twic688.pgn	E12
Mamedyarov,S	2760	2008.01.13	C76	Corus A		2008.01.12			71	1/2-1/2	2	Wijk aan Zee NED		Anand,V	2799		twic688.pgn	C76
Adams,Mi	2726	2008.01.13	C92	Corus A		2008.01.12			195	1/2-1/2	2	Wijk aan Zee NED		Leko,P	2753		twic688.pgn	C92
Anand,V	2799	2008.01.14	E34	Corus A		2008.01.12			32	1/2-1/2	3	Wijk aan Zee NED		Eljanov,P	2692		twic688.pgn	E34
Gelfand,B	2737	2008.01.14	A20	Corus A		2008.01.12			43	1/2-1/2	3	Wijk aan Zee NED		Ivanchuk,V	2751		twic688.pgn	A20
Topalov,V	2780	2008.01.14	B90	Corus A		2008.01.12			89	1/2-1/2	3	Wijk aan Zee NED		Polgar,Ju	2707		twic688.pgn	B90
