Sutovsky,E	2674	2005.07.08	B33	It		2005.07.07			54	1-0	1	Dortmund GER		Naiditsch,A	2612		twic557.pgn	B33
Bacrot,E	2729	2005.07.08	D15	It		2005.07.07			70	1-0	1	Dortmund GER		Nielsen,PH	2668		twic557.pgn	D15
Svidler,P	2738	2005.07.08	B44	It		2005.07.07			48	1/2-1/2	1	Dortmund GER		Kramnik,V	2744		twic557.pgn	B44
Van Wely,L	2655	2005.07.08	B31	It		2005.07.07			108	1-0	1	Dortmund GER		Leko,P	2763		twic557.pgn	B31
Topalov,V	2788	2005.07.08	C43	It		2005.07.07			108	1-0	1	Dortmund GER		Adams,Mi	2719		twic557.pgn	C43
Kramnik,V	2744	2005.07.09	C66	It		2005.07.07			100	1-0	2	Dortmund GER		Sutovsky,E	2674		twic557.pgn	C65
Bacrot,E	2729	2005.07.09	E97	It		2005.07.07			92	1-0	2	Dortmund GER		Van Wely,L	2655		twic557.pgn	E97
Adams,Mi	2719	2005.07.09	C88	It		2005.07.07			40	1/2-1/2	2	Dortmund GER		Leko,P	2763		twic557.pgn	C88
Naiditsch,A	2612	2005.07.09	D39	It		2005.07.07			52	1-0	2	Dortmund GER		Topalov,V	2788		twic557.pgn	D37
Nielsen,PH	2668	2005.07.09	C42	It		2005.07.07			85	1/2-1/2	2	Dortmund GER		Svidler,P	2738		twic557.pgn	C42
Topalov,V	2788	2005.07.10	E06	It		2005.07.07			80	1-0	3	Dortmund GER		Kramnik,V	2744		twic557.pgn	E10
Sutovsky,E	2674	2005.07.10	D87	It		2005.07.07			110	1/2-1/2	3	Dortmund GER		Nielsen,PH	2668		twic557.pgn	D87
Leko,P	2763	2005.07.10	B31	It		2005.07.07			116	1-0	3	Dortmund GER		Naiditsch,A	2612		twic557.pgn	B31
Van Wely,L	2655	2005.07.10	B81	It		2005.07.07			107	0-1	3	Dortmund GER		Adams,Mi	2719		twic557.pgn	B81
Svidler,P	2738	2005.07.10	A40	It		2005.07.07			75	1/2-1/2	3	Dortmund GER		Bacrot,E	2729		twic557.pgn	A40
Kramnik,V	2744	2005.07.11	B48	It		2005.07.07			48	1/2-1/2	4	Dortmund GER		Leko,P	2763		twic557.pgn	B46
Bacrot,E	2729	2005.07.11	C93	It		2005.07.07			61	0-1	4	Dortmund GER		Sutovsky,E	2674		twic557.pgn	C92
Nielsen,PH	2668	2005.07.11	D63	It		2005.07.07			66	1/2-1/2	4	Dortmund GER		Topalov,V	2788		twic557.pgn	D63
Naiditsch,A	2612	2005.07.11	B90	It		2005.07.07			72	1/2-1/2	4	Dortmund GER		Adams,Mi	2719		twic557.pgn	B90
Svidler,P	2738	2005.07.11	D88	It		2005.07.07			102	1/2-1/2	4	Dortmund GER		Van Wely,L	2655		twic557.pgn	D86
