Ivanchuk,V	2787	2007.11.27	B12	World Cup		2007.11.24			85	1/2-1/2	2.1	Khanty-Mansiysk RUS		Galkin,A	2608		twic682.pgn	B12
Kozul,Z	2609	2007.11.27	D71	World Cup		2007.11.24			68	1-0	2.1	Khanty-Mansiysk RUS		Mamedyarov,S	2752		twic682.pgn	E61
Radjabov,T	2742	2007.11.27	C63	World Cup		2007.11.24			92	1-0	2.1	Khanty-Mansiysk RUS		Macieja,B	2606		twic682.pgn	C63
Gustafsson,J	2606	2007.11.27	D43	World Cup		2007.11.24			72	1-0	2.1	Khanty-Mansiysk RUS		Aronian,L	2741		twic682.pgn	D43
Shirov,A	2739	2007.11.27	D85	World Cup		2007.11.24			51	1/2-1/2	2.1	Khanty-Mansiysk RUS		Shulman,Y	2616		twic682.pgn	D85
Pavasovic,D	2597	2007.11.27	C78	World Cup		2007.11.24			88	1-0	2.1	Khanty-Mansiysk RUS		Svidler,P	2732		twic682.pgn	C78
Adams,Mi	2729	2007.11.27	E36	World Cup		2007.11.24			26	1/2-1/2	2.1	Khanty-Mansiysk RUS		Gurevich,M	2627		twic682.pgn	E36
Sakaev,K	2634	2007.11.27	C54	World Cup		2007.11.24			42	1/2-1/2	2.1	Khanty-Mansiysk RUS		Alekseev,Evgeny	2716		twic682.pgn	C53
Grischuk,A	2715	2007.11.27	C48	World Cup		2007.11.24			62	1/2-1/2	2.1	Khanty-Mansiysk RUS		Najer,E	2635		twic682.pgn	C48
Naiditsch,A	2639	2007.11.27	E36	World Cup		2007.11.24			139	1/2-1/2	2.1	Khanty-Mansiysk RUS		Carlsen,M	2714		twic682.pgn	E36
Kamsky,G	2714	2007.11.27	A64	World Cup		2007.11.24			105	0-1	2.1	Khanty-Mansiysk RUS		Avrukh,B	2641		twic682.pgn	A64
Ghaem Maghami,E	2591	2007.11.27	B36	World Cup		2007.11.24			84	1/2-1/2	2.1	Khanty-Mansiysk RUS		Akopian,Vl	2713		twic682.pgn	B36
Jakovenko,D	2710	2007.11.27	E06	World Cup		2007.11.24			44	1/2-1/2	2.1	Khanty-Mansiysk RUS		Belov,Vl	2587		twic682.pgn	E06
Wang Hao	2643	2007.11.27	D15	World Cup		2007.11.24			151	0-1	2.1	Khanty-Mansiysk RUS		Ponomariov,R	2705		twic682.pgn	D15
Wang Yue	2703	2007.11.27	C42	World Cup		2007.11.24			37	1/2-1/2	2.1	Khanty-Mansiysk RUS		Tiviakov,S	2643		twic682.pgn	C42
Roiz,M	2644	2007.11.27	E32	World Cup		2007.11.24			88	1-0	2.1	Khanty-Mansiysk RUS		Bacrot,E	2695		twic682.pgn	E21
