Kasimdzhanov,R	2672	2006.07.12		10th Petr Izmailov Mem		2006.07.11			0	1/2-1/2	1	Tomsk RUS		Karjakin,Sergey	2679		twic610.pgn	?
Ponomariov,R	2721	2006.07.12	B65	10th Petr Izmailov Mem		2006.07.11			66	1-0	2	Tomsk RUS		Kasimdzhanov,R	2672		twic610.pgn	B65
Bologan,V	2645	2006.07.12	C41	10th Petr Izmailov Mem		2006.07.11			113	1/2-1/2	2	Tomsk RUS		Rublevsky,S	2667		twic610.pgn	C41
Morozevich,A	2731	2006.07.12	C11	10th Petr Izmailov Mem		2006.07.11			114	1-0	2	Tomsk RUS		Karjakin,Sergey	2679		twic610.pgn	C11
Kasimdzhanov,R	2672	2006.07.13	C77	10th Petr Izmailov Mem		2006.07.11			46	1-0	3	Tomsk RUS		Morozevich,A	2731		twic610.pgn	C77
Bologan,V	2645	2006.07.13	B12	10th Petr Izmailov Mem		2006.07.11			45	1/2-1/2	5	Tomsk RUS		Morozevich,A	2731		twic610.pgn	B12
Ponomariov,R	2721	2006.07.13	B90	10th Petr Izmailov Mem		2006.07.11			148	1/2-1/2	5	Tomsk RUS		Karjakin,Sergey	2679		twic610.pgn	B90
Rublevsky,S	2667	2006.07.13	B54	10th Petr Izmailov Mem		2006.07.11			40	1/2-1/2	5	Tomsk RUS		Kasimdzhanov,R	2672		twic610.pgn	B45
Karjakin,Sergey	2679	2006.07.15	B91	10th Petr Izmailov Mem		2006.07.11			84	0-1	6	Tomsk RUS		Kasimdzhanov,R	2672		twic610.pgn	B91
Morozevich,A	2731	2006.07.15	B52	10th Petr Izmailov Mem		2006.07.11			149	0-1	6	Tomsk RUS		Rublevsky,S	2667		twic610.pgn	B52
Bologan,V	2645	2006.07.15	E70	10th Petr Izmailov Mem		2006.07.11			70	1-0	6	Tomsk RUS		Ponomariov,R	2721		twic610.pgn	E70
Karjakin,Sergey	2679	2006.07.15	B50	10th Petr Izmailov Mem		2006.07.11			60	1-0	7	Tomsk RUS		Morozevich,A	2731		twic610.pgn	B50
Kasimdzhanov,R	2672	2006.07.15	E70	10th Petr Izmailov Mem		2006.07.11			123	1/2-1/2	7	Tomsk RUS		Ponomariov,R	2721		twic610.pgn	E70
Rublevsky,S	2667	2006.07.15	D20	10th Petr Izmailov Mem		2006.07.11			110	1/2-1/2	7	Tomsk RUS		Bologan,V	2645		twic610.pgn	D20
Morozevich,A	2731	2006.07.15	B81	10th Petr Izmailov Mem		2006.07.11			86	1-0	8	Tomsk RUS		Kasimdzhanov,R	2672		twic610.pgn	B90
Bologan,V	2645	2006.07.15	B17	10th Petr Izmailov Mem		2006.07.11			100	1-0	8	Tomsk RUS		Karjakin,Sergey	2679		twic610.pgn	B17
Ponomariov,R	2721	2006.07.15	B27	10th Petr Izmailov Mem		2006.07.11			125	0-1	8	Tomsk RUS		Rublevsky,S	2667		twic610.pgn	B27
Kasimdzhanov,R	2672	2006.07.16	B50	10th Petr Izmailov Mem		2006.07.11			110	1-0	9	Tomsk RUS		Rublevsky,S	2667		twic610.pgn	B50
Karjakin,Sergey	2679	2006.07.16	E12	10th Petr Izmailov Mem		2006.07.11			85	0-1	9	Tomsk RUS		Ponomariov,R	2721		twic610.pgn	E12
Morozevich,A	2731	2006.07.16	D15	10th Petr Izmailov Mem		2006.07.11			158	1-0	9	Tomsk RUS		Bologan,V	2645		twic610.pgn	D15
Bologan,V	2645	2006.07.16	B17	10th Petr Izmailov Mem		2006.07.11			112	1/2-1/2	10	Tomsk RUS		Kasimdzhanov,R	2672		twic610.pgn	B17
Ponomariov,R	2721	2006.07.16	B57	10th Petr Izmailov Mem		2006.07.11			93	1/2-1/2	10	Tomsk RUS		Morozevich,A	2731		twic610.pgn	B57
Rublevsky,S	2667	2006.07.16	B46	10th Petr Izmailov Mem		2006.07.11			47	1/2-1/2	10	Tomsk RUS		Karjakin,Sergey	2679		twic610.pgn	B46
Tiviakov,S	2668	2006.07.15	B01	3rd ACT		2006.07.15			69	0-1	1	Amsterdam NED		Ashton,A	2329		twic610.pgn	B01
Afek,Y	2316	2006.07.15	B29	3rd ACT		2006.07.15			70	0-1	1	Amsterdam NED		Nijboer,F	2598		twic610.pgn	B29
Timman,J	2594	2006.07.15	A45	3rd ACT		2006.07.15			63	0-1	1	Amsterdam NED		Van Ruitenburg,J	2315		twic610.pgn	A45
Hopman,P	2304	2006.07.15	A21	3rd ACT		2006.07.15			52	1-0	1	Amsterdam NED		L'Ami,E	2586		twic610.pgn	A41
Erenburg,S	2585	2006.07.15	B14	3rd ACT		2006.07.15			67	0-1	1	Amsterdam NED		Thiel,T	2302		twic610.pgn	B14
Heemskerk,W	2298	2006.07.15	D15	3rd ACT		2006.07.15			76	1-0	1	Amsterdam NED		Ftacnik,L	2579		twic610.pgn	D15
Stellwagen,D	2575	2006.07.15	B40	3rd ACT		2006.07.15			55	0-1	1	Amsterdam NED		Witt,Rob	2296		twic610.pgn	B40
Bensdorp,M	2290	2006.07.15	C13	3rd ACT		2006.07.15			54	1-0	1	Amsterdam NED		Al Modiahki,M	2564		twic610.pgn	C11
Tukmakov,V	2560	2006.07.15	C07	3rd ACT		2006.07.15			86	1-0	1	Amsterdam NED		Schoorl,R	2289		twic610.pgn	C07
Szymczak,Z	2288	2006.07.15	D24	3rd ACT		2006.07.15			56	1-0	1	Amsterdam NED		Halkias,S	2551		twic610.pgn	D24
Li Shilong	2540	2006.07.15	C06	3rd ACT		2006.07.15			60	1-0	1	Amsterdam NED		Tan,Mat	2288		twic610.pgn	C06
Swinkels,R	2286	2006.07.15	D85	3rd ACT		2006.07.15			38	1-0	1	Amsterdam NED		Vazquez,R	2517		twic610.pgn	D85
Cuijpers,F	2510	2006.07.15	D47	3rd ACT		2006.07.15			196	1-0	1	Amsterdam NED		Strating,S	2279		twic610.pgn	D47
Struk,J	2277	2006.07.15	D58	3rd ACT		2006.07.15			76	1-0	1	Amsterdam NED		Parker,J	2509		twic610.pgn	D55
Ernst,S	2504	2006.07.15	C83	3rd ACT		2006.07.15			53	1/2-1/2	1	Amsterdam NED		Valenti,G	2273		twic610.pgn	C83
Hofland,L	2272	2006.07.15	B45	3rd ACT		2006.07.15			71	1-0	1	Amsterdam NED		Holzke,F	2472		twic610.pgn	B40
Spoelman,W	2461	2006.07.15	C45	3rd ACT		2006.07.15			58	1-0	1	Amsterdam NED		Burg,T	2268		twic610.pgn	C45
Hartoch,R	2265	2006.07.15	B06	3rd ACT		2006.07.15			48	1-0	1	Amsterdam NED		Hunt,A	2457		twic610.pgn	B06
Michiels,B	2455	2006.07.15	A30	3rd ACT		2006.07.15			82	1/2-1/2	1	Amsterdam NED		Timman,T	2260		twic610.pgn	A30
Van Vliet,J	2250	2006.07.15	B48	3rd ACT		2006.07.15			133	1/2-1/2	1	Amsterdam NED		Van der Weide,K	2446		twic610.pgn	B43
De Vreugt,D	2429	2006.07.15	D12	3rd ACT		2006.07.15			120	1-0	1	Amsterdam NED		Vogel,Ja	2246		twic610.pgn	D12
Overeem,M	2243	2006.07.15	C54	3rd ACT		2006.07.15			138	1-0	1	Amsterdam NED		Hendriks,W	2426		twic610.pgn	C53
Cox,JJ	2418	2006.07.15	A32	3rd ACT		2006.07.15			104	1-0	1	Amsterdam NED		Wempe,Jo	2242		twic610.pgn	E10
De Jong,M	2241	2006.07.15	E90	3rd ACT		2006.07.15			94	1-0	1	Amsterdam NED		Siebrecht,S	2414		twic610.pgn	E60
Blees,A	2400	2006.07.15	B91	3rd ACT		2006.07.15			141	0-1	1	Amsterdam NED		Moll,A	2180		twic610.pgn	B43
Ansell,S	2391	2006.07.15	B33	3rd ACT		2006.07.15			42	1/2-1/2	1	Amsterdam NED		Wunnink,M	2235		twic610.pgn	B33
Keessen,AJ	2234	2006.07.15	B40	3rd ACT		2006.07.15			106	1/2-1/2	1	Amsterdam NED		Pliester,L	2391		twic610.pgn	B44
Bosboom,M	2390	2006.07.15	B84	3rd ACT		2006.07.15			72	1-0	1	Amsterdam NED		Doggers,P	2232		twic610.pgn	B84
Eggleston,D	2232	2006.07.15	C08	3rd ACT		2006.07.15			70	1-0	1	Amsterdam NED		Ferguson,M	2389		twic610.pgn	C08
