Bareev,E	2734	2003.06.13	B19	It		2003.06.13			69	0-1	1	Enghien les Bains FRA		Akopian,Vl	2703		twic449.pgn	B19
Adams,Mi	2723	2003.06.13	C89	It		2003.06.13			51	1/2-1/2	1	Enghien les Bains FRA		Polgar,Ju	2715		twic449.pgn	C89
Fressinet,L	2595	2003.06.13	D48	It		2003.06.13			121	1/2-1/2	1	Enghien les Bains FRA		Lautier,J	2666		twic449.pgn	D47
Radjabov,T	2644	2003.06.13	B33	It		2003.06.13			41	1/2-1/2	1	Enghien les Bains FRA		Bauer,Ch	2582		twic449.pgn	B33
Gelfand,B	2700	2003.06.13	E21	It		2003.06.13			78	0-1	1	Enghien les Bains FRA		Korchnoi,V	2632		twic449.pgn	A15
Gelfand,B	2700	2003.06.14	E32	It		2003.06.13			65	1/2-1/2	2	Enghien les Bains FRA		Bareev,E	2734		twic449.pgn	E32
Korchnoi,V	2632	2003.06.14	D94	It		2003.06.13			80	1/2-1/2	2	Enghien les Bains FRA		Radjabov,T	2644		twic449.pgn	D10
Bauer,Ch	2582	2003.06.14	C65	It		2003.06.13			54	1-0	2	Enghien les Bains FRA		Fressinet,L	2595		twic449.pgn	C65
Lautier,J	2666	2003.06.14	B47	It		2003.06.13			94	1-0	2	Enghien les Bains FRA		Adams,Mi	2723		twic449.pgn	B47
Polgar,Ju	2715	2003.06.14	A30	It		2003.06.13			85	0-1	2	Enghien les Bains FRA		Akopian,Vl	2703		twic449.pgn	A15
Bareev,E	2734	2003.06.15	C11	It		2003.06.13			75	1/2-1/2	3	Enghien les Bains FRA		Polgar,Ju	2715		twic449.pgn	C11
Akopian,Vl	2703	2003.06.15	D47	It		2003.06.13			78	1-0	3	Enghien les Bains FRA		Lautier,J	2666		twic449.pgn	D47
Adams,Mi	2723	2003.06.15	C99	It		2003.06.13			71	1/2-1/2	3	Enghien les Bains FRA		Bauer,Ch	2582		twic449.pgn	C99
Fressinet,L	2595	2003.06.15	D30	It		2003.06.13			73	0-1	3	Enghien les Bains FRA		Korchnoi,V	2632		twic449.pgn	D30
Radjabov,T	2644	2003.06.15	B31	It		2003.06.13			73	0-1	3	Enghien les Bains FRA		Gelfand,B	2700		twic449.pgn	B31
Radjabov,T	2644	2003.06.16	E97	It		2003.06.13			122	1-0	4	Enghien les Bains FRA		Bareev,E	2734		twic449.pgn	E97
Gelfand,B	2700	2003.06.16	B33	It		2003.06.13			63	0-1	4	Enghien les Bains FRA		Fressinet,L	2595		twic449.pgn	B33
Korchnoi,V	2632	2003.06.16	C10	It		2003.06.13			58	1-0	4	Enghien les Bains FRA		Adams,Mi	2723		twic449.pgn	C10
Bauer,Ch	2582	2003.06.16	B00	It		2003.06.13			38	1/2-1/2	4	Enghien les Bains FRA		Akopian,Vl	2703		twic449.pgn	A04
Lautier,J	2666	2003.06.16	B33	It		2003.06.13			74	1-0	4	Enghien les Bains FRA		Polgar,Ju	2715		twic449.pgn	B33
Wells,P	2487	2003.05.30	D45	4th IECC		2003.05.30			50	1-0	1	Istanbul TUR		Agrest,E	2591		twic449.pgn	D45
Gershon,A	2543	2003.05.30	E55	4th IECC		2003.05.30			74	1-0	1	Istanbul TUR		Aleksandrov,A	2650		twic449.pgn	E55
Guseinov,K	2505	2003.05.30	E91	4th IECC		2003.05.30			136	1/2-1/2	1	Istanbul TUR		Alekseev,E	2607		twic449.pgn	E91
Duman,A	2185	2003.05.30	E68	4th IECC		2003.05.30			54	1-0	1	Istanbul TUR		Anastasian,A	2561		twic449.pgn	E68
Hracek,Z	2584	2003.05.30	D86	4th IECC		2003.05.30			91	1-0	1	Istanbul TUR		Arlandi,E	2456		twic449.pgn	D86
Dizdarevic,E	2491	2003.05.30	C41	4th IECC		2003.05.30			53	1/2-1/2	1	Istanbul TUR		Asrian,K	2596		twic449.pgn	C41
Ruck,R	2569	2003.05.30	B97	4th IECC		2003.05.30			60	1-0	1	Istanbul TUR		Atakisi,U	2296		twic449.pgn	B97
Erdogdu,M	2303	2003.05.30	D45	4th IECC		2003.05.30			70	1-0	1	Istanbul TUR		Atalik,S	2568		twic449.pgn	D45
Nataf,IA	2559	2003.05.30	E91	4th IECC		2003.05.30			71	0-1	1	Istanbul TUR		Ataman,A	2161		twic449.pgn	E94
Shomoev,A	2558	2003.05.30	C88	4th IECC		2003.05.30			89	0-1	1	Istanbul TUR		Azimi,R	2046		twic449.pgn	C88
