Anand,V	2774	2003.08.14	B90	Rapid Match		2003.08.14			96	1-0	1	Mainz GER		Polgar,Ju	2718		twic458.pgn	B90
Polgar,Ju	2718	2003.08.14	C42	Rapid Match		2003.08.14			80	1-0	2	Mainz GER		Anand,V	2774		twic458.pgn	C42
Polgar,Ju	2718	2003.08.15	B90	Rapid Match		2003.08.14			113	0-1	3	Mainz GER		Anand,V	2774		twic458.pgn	B90
Anand,V	2774	2003.08.15	B92	Rapid Match		2003.08.14			103	0-1	4	Mainz GER		Polgar,Ju	2718		twic458.pgn	B92
Anand,V	2774	2003.08.16	B80	Rapid Match		2003.08.14			52	1-0	5	Mainz GER		Polgar,Ju	2718		twic458.pgn	B90
Polgar,Ju	2718	2003.08.16	B90	Rapid Match		2003.08.14			118	1-0	6	Mainz GER		Anand,V	2774		twic458.pgn	B90
Polgar,Ju	2718	2003.08.17	B92	Rapid Match		2003.08.14			108	1-0	7	Mainz GER		Anand,V	2774		twic458.pgn	B92
Anand,V	2774	2003.08.17	C88	Rapid Match		2003.08.14			93	0-1	8	Mainz GER		Polgar,Ju	2718		twic458.pgn	C88
Kohtz,A	2126	2003.08.16	B04	Ordix Open		2003.08.16			70	1-0	1	Mainz GER		Kasimdzhanov,R	2664		twic458.pgn	B04
Nisipeanu,LD	2666	2003.08.16	B06	Ordix Open		2003.08.16			57	0-1	1	Mainz GER		Resa,H	0		twic458.pgn	B06
Tischendorf,M	2213	2003.08.16	C17	Ordix Open		2003.08.16			42	1-0	1	Mainz GER		Grischuk,A	2732		twic458.pgn	C17
Dreev,A	2698	2003.08.16	B13	Ordix Open		2003.08.16			213	0-1	1	Mainz GER		Beutel,H	2123		twic458.pgn	B13
Weick,B	0	2003.08.16	A80	Ordix Open		2003.08.16			58	1-0	1	Mainz GER		Sokolov,I	2693		twic458.pgn	A80
Sokolov,I	2693	2003.08.16	C84	Ordix Open		2003.08.16			47	0-1	2	Mainz GER		Namyslo,H	2268		twic458.pgn	C77
Kandic,Mila	2263	2003.08.16	A55	Ordix Open		2003.08.16			48	1-0	2	Mainz GER		Dreev,A	2698		twic458.pgn	A55
Kasimdzhanov,R	2664	2003.08.16	D04	Ordix Open		2003.08.16			75	0-1	2	Mainz GER		Prang,E	2262		twic458.pgn	D04
Schaack,H	2261	2003.08.16	A16	Ordix Open		2003.08.16			78	1-0	2	Mainz GER		Nisipeanu,LD	2666		twic458.pgn	A16
Grischuk,A	2732	2003.08.16	C78	Ordix Open		2003.08.16			89	0-1	2	Mainz GER		Kuklin,V	2253		twic458.pgn	C78
Vogt,L	2452	2003.08.16	B37	Ordix Open		2003.08.16			76	1-0	3	Mainz GER		Kasimdzhanov,R	2664		twic458.pgn	B36
Milov,L	2466	2003.08.16	B01	Ordix Open		2003.08.16			89	1/2-1/2	3	Mainz GER		Grischuk,A	2732		twic458.pgn	B01
Dreev,A	2698	2003.08.16	B18	Ordix Open		2003.08.16			121	0-1	3	Mainz GER		Shirazi,K	2444		twic458.pgn	B18
Nisipeanu,LD	2666	2003.08.16	E16	Ordix Open		2003.08.16			35	0-1	3	Mainz GER		Dinstuhl,V	2439		twic458.pgn	E11
Kunin,V	2456	2003.08.16	E12	Ordix Open		2003.08.16			56	1-0	3	Mainz GER		Sokolov,I	2693		twic458.pgn	E12
