Guo Qi	2439	2015.02.02	E48	Gibraltar Masters 2015		2015.01.27		swiss	83	0-1	7.52	Caleta ENG		Baert,A	2114		twic1057.pgn	E48
Tscharotschkin,M	2144	2015.02.02	D43	Gibraltar Masters 2015		2015.01.27		swiss	104	1-0	7.53	Caleta ENG		Bogner,S	2565		twic1057.pgn	D43
Sanchez Jerez,E	2282	2015.02.02	E73	Gibraltar Masters 2015		2015.01.27		swiss	84	1-0	7.54	Caleta ENG		Chirila,I	2548		twic1057.pgn	E73
Frisk,E	2266	2015.02.02	D19	Gibraltar Masters 2015		2015.01.27		swiss	134	1-0	7.55	Caleta ENG		Troff,Kayden W	2541		twic1057.pgn	D19
Cordes,HJ	2262	2015.02.02	D34	Gibraltar Masters 2015		2015.01.27		swiss	56	1-0	7.56	Caleta ENG		Khotenashvili,B	2526		twic1057.pgn	D34
Menna Barreto,F	2247	2015.02.02	A46	Gibraltar Masters 2015		2015.01.27		swiss	94	1-0	7.57	Caleta ENG		Cramling,P	2518		twic1057.pgn	A46
Tarjan,J	2518	2015.02.02	A00	Gibraltar Masters 2015		2015.01.27		swiss	58	1/2-1/2	7.58	Caleta ENG		Galmandakh,Badrakh	2240		twic1057.pgn	A00
Svane,R	2496	2015.02.02	C00	Gibraltar Masters 2015		2015.01.27		swiss	163	0-1	7.59	Caleta ENG		Scharrer,P	2231		twic1057.pgn	C00
Hommerson,P	2229	2015.02.02	D26	Gibraltar Masters 2015		2015.01.27		swiss	62	1/2-1/2	7.60	Caleta ENG		Raznikov,D	2494		twic1057.pgn	D26
Urbina Perez,J	2221	2015.02.02	C64	Gibraltar Masters 2015		2015.01.27		swiss	94	1-0	7.61	Caleta ENG		Melia,S	2473		twic1057.pgn	C64
Docx,S	2450	2015.02.02	B90	Gibraltar Masters 2015		2015.01.27		swiss	129	0-1	7.62	Caleta ENG		Elishev,I	2153		twic1057.pgn	B90
Mkrtchian,L	2449	2015.02.02	C95	Gibraltar Masters 2015		2015.01.27		swiss	65	1/2-1/2	7.63	Caleta ENG		Heinemann,Josefine	2160		twic1057.pgn	C95
Martinez Martin,D	2407	2015.02.02	A09	Gibraltar Masters 2015		2015.01.27		swiss	158	1/2-1/2	7.64	Caleta ENG		Krockenberger,M	2152		twic1057.pgn	A09
Terron Elena,F	2218	2015.02.02	E90	Gibraltar Masters 2015		2015.01.27		swiss	64	1-0	7.65	Caleta ENG		Solomon,K	2399		twic1057.pgn	E90
Karavade,E	2398	2015.02.02	A15	Gibraltar Masters 2015		2015.01.27		swiss	103	0-1	7.66	Caleta ENG		Varga,Kl	2145		twic1057.pgn	A15
Balogun,Oluwafemi	2193	2015.02.02	E62	Gibraltar Masters 2015		2015.01.27		swiss	112	1-0	7.67	Caleta ENG		Khademalsharieh,S	2372		twic1057.pgn	E62
Heer,S	2157	2015.02.02	B06	Gibraltar Masters 2015		2015.01.27		swiss	62	1-0	7.68	Caleta ENG		Ladron de Guevara Pinto,P	2367		twic1057.pgn	B06
Seyfried,C	2147	2015.02.02	C12	Gibraltar Masters 2015		2015.01.27		swiss	143	0-1	7.69	Caleta ENG		Lejlic,S	2354		twic1057.pgn	C12
Havik,V	2137	2015.02.02	C97	Gibraltar Masters 2015		2015.01.27		swiss	62	1-0	7.70	Caleta ENG		Zwahr,P	2354		twic1057.pgn	C97
Wemmers,X	2353	2015.02.02	C84	Gibraltar Masters 2015		2015.01.27		swiss	66	0-1	7.71	Caleta ENG		Bar,Av	2142		twic1057.pgn	C84
Dasaolu,R	2053	2015.02.02		Gibraltar Masters 2015		2015.01.27		swiss	0	1-0	7.72	Caleta ENG		Vuilleumier,A	2336		twic1057.pgn	?
Odeh,K	1982	2015.02.02	A15	Gibraltar Masters 2015		2015.01.27		swiss	72	1-0	7.73	Caleta ENG		Santos Ruiz,Miguel	2310		twic1057.pgn	A15
Boyer Censore,Giuseppe Enmanuel	1960	2015.02.02	B23	Gibraltar Masters 2015		2015.01.27		swiss	82	1/2-1/2	7.74	Caleta ENG		Nuri,Kam	2305		twic1057.pgn	B23
Olsarova,T	2288	2015.02.02	C53	Gibraltar Masters 2015		2015.01.27		swiss	76	1-0	7.75	Caleta ENG		Yu,Jonathan	2081		twic1057.pgn	C53
Schneider,German	2150	2015.02.02	B90	Gibraltar Masters 2015		2015.01.27		swiss	100	1/2-1/2	7.76	Caleta ENG		Blomqvist,E	2520		twic1057.pgn	B90
Santiago,Y	2406	2015.02.02	A00	Gibraltar Masters 2015		2015.01.27		swiss	35	0-1	7.77	Caleta ENG		Herman,D	2148		twic1057.pgn	A06
Burrows,M	2136	2015.02.02	A45	Gibraltar Masters 2015		2015.01.27		swiss	103	1/2-1/2	7.78	Caleta ENG		Vojinovic,J	2301		twic1057.pgn	D01
De Haan,E	2299	2015.02.02	B47	Gibraltar Masters 2015		2015.01.27		swiss	60	1-0	7.79	Caleta ENG		Amos,F	2097		twic1057.pgn	B47
Buchal,S	2273	2015.02.02	E91	Gibraltar Masters 2015		2015.01.27		swiss	58	1/2-1/2	7.80	Caleta ENG		Van Heirzeele,D	2091		twic1057.pgn	E94
Viana,D	2268	2015.02.02	C13	Gibraltar Masters 2015		2015.01.27		swiss	119	1/2-1/2	7.81	Caleta ENG		Michalowski,P	2024		twic1057.pgn	C13
Mareckova,M	2102	2015.02.02	C53	Gibraltar Masters 2015		2015.01.27		swiss	92	1/2-1/2	7.82	Caleta ENG		Prosviriakov,V	2257		twic1057.pgn	C53
Verneuil,P	2093	2015.02.02	B34	Gibraltar Masters 2015		2015.01.27		swiss	96	1-0	7.83	Caleta ENG		Semprun Martinez,F	2253		twic1057.pgn	B34
Compton,A	2071	2015.02.02	C16	Gibraltar Masters 2015		2015.01.27		swiss	126	1/2-1/2	7.84	Caleta ENG		Spence,D	2231		twic1057.pgn	C16
Cawley,Paul F	2070	2015.02.02	E91	Gibraltar Masters 2015		2015.01.27		swiss	68	1-0	7.85	Caleta ENG		Perez Garcia,Alejandro	2207		twic1057.pgn	E91
Othman,Mustapha	1968	2015.02.02	B22	Gibraltar Masters 2015		2015.01.27		swiss	136	1-0	7.86	Caleta ENG		Hoffmann,Hen	2206		twic1057.pgn	B22
Hamer,M	2014	2015.02.02	C42	Gibraltar Masters 2015		2015.01.27		swiss	46	1-0	7.87	Caleta ENG		Byron,A	2188		twic1057.pgn	C42
Veltkamp,G	2175	2015.02.02	C55	Gibraltar Masters 2015		2015.01.27		swiss	36	1-0	7.88	Caleta ENG		Whatley,Stephen A J	1949		twic1057.pgn	C55
Zimmermann,Re	2172	2015.02.02	A00	Gibraltar Masters 2015		2015.01.27		swiss	31	0-1	7.89	Caleta ENG		Nilsen,Martin	2011		twic1057.pgn	E61
Moradi,K	1984	2015.02.02	C51	Gibraltar Masters 2015		2015.01.27		swiss	62	1-0	7.90	Caleta ENG		Barrenechea Bahamonde,G	2223		twic1057.pgn	C51
Ferreira,Oscar Luiz Vieira	1980	2015.02.02	A40	Gibraltar Masters 2015		2015.01.27		swiss	64	1-0	7.91	Caleta ENG		Hellwig,To	2172		twic1057.pgn	A40
Daneri,M	2123	2015.02.02	A89	Gibraltar Masters 2015		2015.01.27		swiss	98	1-0	7.93	Caleta ENG		Lobersli,Henrik Oie	1957		twic1057.pgn	A89
Agbabishvili,Lali	1978	2015.02.02	A41	Gibraltar Masters 2015		2015.01.27		swiss	66	1/2-1/2	7.94	Caleta ENG		Rodriguez Alvarez,Vidal	2122		twic1057.pgn	A41
Amgalanbaatar,R	2117	2015.02.02	A00	Gibraltar Masters 2015		2015.01.27		swiss	130	1-0	7.95	Caleta ENG		Morais,V	1934		twic1057.pgn	A00
Lochte,S	1934	2015.02.02	B40	Gibraltar Masters 2015		2015.01.27		swiss	46	0-1	7.96	Caleta ENG		Kandic,Mila	2101		twic1057.pgn	B40
Burke,M	1928	2015.02.02	A57	Gibraltar Masters 2015		2015.01.27		swiss	59	1/2-1/2	7.97	Caleta ENG		De Rosa,M	2101		twic1057.pgn	A57
Gonzalez Espana,M	1917	2015.02.02	E81	Gibraltar Masters 2015		2015.01.27		swiss	70	1-0	7.98	Caleta ENG		Hewson,Brian Wr	2084		twic1057.pgn	E81
Machlik,Edit	1913	2015.02.02	B13	Gibraltar Masters 2015		2015.01.27		swiss	137	0-1	7.99	Caleta ENG		Freuler,R	2071		twic1057.pgn	B13
Skutta,B	2059	2015.02.02	B06	Gibraltar Masters 2015		2015.01.27		swiss	80	1-0	7.100	Caleta ENG		Weishaeutel,Moritz	1905		twic1057.pgn	B06
Kim,Yongjoo	1903	2015.02.02	D17	Gibraltar Masters 2015		2015.01.27		swiss	57	0-1	7.101	Caleta ENG		Byrn,C	2044		twic1057.pgn	D17
Gravett,A	1877	2015.02.02	A46	Gibraltar Masters 2015		2015.01.27		swiss	44	1-0	7.102	Caleta ENG		Suez Panama,G	2030		twic1057.pgn	A46
Lien,Kjell Hakon	2020	2015.02.02	B56	Gibraltar Masters 2015		2015.01.27		swiss	63	0-1	7.103	Caleta ENG		Curado,M	1860		twic1057.pgn	B56
Aure,Anders Nilsson	1688	2015.02.02	A85	Gibraltar Masters 2015		2015.01.27		swiss	50	1-0	7.104	Caleta ENG		Machlik,Monika	2015		twic1057.pgn	A85
Saber,Yasser	0	2015.02.02	D11	Gibraltar Masters 2015		2015.01.27		swiss	103	0-1	7.105	Caleta ENG		Green,Per	1996		twic1057.pgn	D11
Mahoney,Ian	1838	2015.02.02	E30	Gibraltar Masters 2015		2015.01.27		swiss	10	1-0	7.106	Caleta ENG		Holleland,Sigve	2116		twic1057.pgn	E30
Gouait,R	1595	2015.02.02	A45	Gibraltar Masters 2015		2015.01.27		swiss	111	1-0	7.107	Caleta ENG		Fomani,M	2033		twic1057.pgn	A45
Nwoye,Nnamdi	2015	2015.02.02	B30	Gibraltar Masters 2015		2015.01.27		swiss	80	1-0	7.108	Caleta ENG		Klug,C	1884		twic1057.pgn	B30
Henderson de La Fuente,Lance	2014	2015.02.02	A13	Gibraltar Masters 2015		2015.01.27		swiss	77	1/2-1/2	7.109	Caleta ENG		George,Lolomari Erekosima	1857		twic1057.pgn	A13
Godinho Marques,Pedro	1950	2015.02.02	A04	Gibraltar Masters 2015		2015.01.27		swiss	144	1-0	7.110	Caleta ENG		Christophe Hayot,R	1793		twic1057.pgn	A04
Tortolero,Cesar	1937	2015.02.02	A40	Gibraltar Masters 2015		2015.01.27		swiss	104	1/2-1/2	7.111	Caleta ENG		Sajjadi,Kimiya	1634		twic1057.pgn	A40
Downey,K GCI	1919	2015.02.02	B52	Gibraltar Masters 2015		2015.01.27		swiss	80	1-0	7.112	Caleta ENG		Opasiak,D	1729		twic1057.pgn	B52
Bohman,Leif	1803	2015.02.02	C13	Gibraltar Masters 2015		2015.01.27		swiss	60	1-0	7.113	Caleta ENG		Jameson,D	2068		twic1057.pgn	C13
Bauer,D	1728	2015.02.02	B06	Gibraltar Masters 2015		2015.01.27		swiss	82	1-0	7.114	Caleta ENG		Spanton,T	1963		twic1057.pgn	B06
Greibrokk,Ingrid Andrea	1758	2015.02.02	A04	Gibraltar Masters 2015		2015.01.27		swiss	134	1-0	7.115	Caleta ENG		Homer,Neil S	1716		twic1057.pgn	A30
Kuenitz,K	1680	2015.02.02	C10	Gibraltar Masters 2015		2015.01.27		swiss	54	0-1	7.116	Caleta ENG		Magnusdottir,Veronika Steinunn	1566		twic1057.pgn	C10
Bouxo,L	1711	2015.02.02	B78	Gibraltar Masters 2015		2015.01.27		swiss	41	1-0	7.117	Caleta ENG		Kristinsson,Magnus	1744		twic1057.pgn	B78
Tveten,Per	1601	2015.02.02	C62	Gibraltar Masters 2015		2015.01.27		swiss	112	1-0	7.118	Caleta ENG		Beadle,John R	1694		twic1057.pgn	C62
Yu Yangyi	2724	2015.02.03	B22	Gibraltar Masters 2015		2015.01.27		swiss	76	1-0	8.1	Caleta ENG		Nakamura,Hi	2776		twic1057.pgn	B22
Howell,D	2670	2015.02.03	A33	Gibraltar Masters 2015		2015.01.27		swiss	146	1/2-1/2	8.2	Caleta ENG		Bachmann,Ax	2629		twic1057.pgn	A33
Vitiugov,N	2735	2015.02.03	C07	Gibraltar Masters 2015		2015.01.27		swiss	59	1/2-1/2	8.3	Caleta ENG		Naroditsky,D	2622		twic1057.pgn	C07
Hou Yifan	2673	2015.02.03	A18	Gibraltar Masters 2015		2015.01.27		swiss	104	1/2-1/2	8.4	Caleta ENG		Svidler,P	2739		twic1057.pgn	A18
Jakovenko,D	2733	2015.02.03	C49	Gibraltar Masters 2015		2015.01.27		swiss	85	1/2-1/2	8.5	Caleta ENG		Rapport,R	2716		twic1057.pgn	C49
Harikrishna,P	2723	2015.02.03	E00	Gibraltar Masters 2015		2015.01.27		swiss	80	1/2-1/2	8.6	Caleta ENG		Cheparinov,I	2681		twic1057.pgn	E00
Rodshtein,M	2680	2015.02.03	B19	Gibraltar Masters 2015		2015.01.27		swiss	74	1/2-1/2	8.7	Caleta ENG		Wei Yi	2675		twic1057.pgn	B19
Topalov,V	2800	2015.02.03	D43	Gibraltar Masters 2015		2015.01.27		swiss	87	0-1	8.8	Caleta ENG		Ju Wenjun	2547		twic1057.pgn	D43
Matlakov,M	2695	2015.02.03	B47	Gibraltar Masters 2015		2015.01.27		swiss	170	1/2-1/2	8.9	Caleta ENG		Spraggett,K	2538		twic1057.pgn	B47
Lalith,B	2537	2015.02.03	B12	Gibraltar Masters 2015		2015.01.27		swiss	100	1/2-1/2	8.10	Caleta ENG		Motylev,A	2665		twic1057.pgn	B12
Sutovsky,E	2637	2015.02.03	D80	Gibraltar Masters 2015		2015.01.27		swiss	70	1/2-1/2	8.11	Caleta ENG		Xu Jun	2523		twic1057.pgn	D80
Adhiban,Baskaran	2630	2015.02.03	B48	Gibraltar Masters 2015		2015.01.27		swiss	69	0-1	8.12	Caleta ENG		Popilski,G	2522		twic1057.pgn	B48
Wagner,De	2501	2015.02.03	D85	Gibraltar Masters 2015		2015.01.27		swiss	71	0-1	8.13	Caleta ENG		Lenderman,A	2614		twic1057.pgn	D85
Bologan,V	2608	2015.02.03	C45	Gibraltar Masters 2015		2015.01.27		swiss	81	1/2-1/2	8.14	Caleta ENG		Muzychuk,M	2520		twic1057.pgn	C45
Vishnu,P	2463	2015.02.03	D38	Gibraltar Masters 2015		2015.01.27		swiss	86	1-0	8.15	Caleta ENG		Mareco,S	2583		twic1057.pgn	D38
Nabaty,T	2579	2015.02.03	B12	Gibraltar Masters 2015		2015.01.27		swiss	92	1-0	8.16	Caleta ENG		Padmini,R	2388		twic1057.pgn	B12
Nakar,Ey	2419	2015.02.03	D58	Gibraltar Masters 2015		2015.01.27		swiss	101	0-1	8.17	Caleta ENG		Hansen,Eric	2574		twic1057.pgn	D58
Bok,B	2572	2015.02.03	A45	Gibraltar Masters 2015		2015.01.27		swiss	69	0-1	8.18	Caleta ENG		Watson,Jo	2319		twic1057.pgn	A45
Dragnev,Valentin	2344	2015.02.03	A15	Gibraltar Masters 2015		2015.01.27		swiss	52	1-0	8.19	Caleta ENG		Iturrizaga,E	2649		twic1057.pgn	A15
Harika,D	2496	2015.02.03	E67	Gibraltar Masters 2015		2015.01.27		swiss	82	1/2-1/2	8.20	Caleta ENG		Edouard,R	2638		twic1057.pgn	E67
Stefanova,A	2515	2015.02.03	C65	Gibraltar Masters 2015		2015.01.27		swiss	84	1-0	8.21	Caleta ENG		Bartel,Mat	2631		twic1057.pgn	C65
Salgado Lopez,I	2628	2015.02.03	A40	Gibraltar Masters 2015		2015.01.27		swiss	151	0-1	8.22	Caleta ENG		Debashis,D	2503		twic1057.pgn	A40
Sethuraman,S	2624	2015.02.03	B48	Gibraltar Masters 2015		2015.01.27		swiss	120	1-0	8.23	Caleta ENG		Muzychuk,A	2544		twic1057.pgn	B48
Anton Guijarro,D	2617	2015.02.03	A88	Gibraltar Masters 2015		2015.01.27		swiss	74	1/2-1/2	8.24	Caleta ENG		Tari,A	2487		twic1057.pgn	A88
Salem,AR	2603	2015.02.03	E90	Gibraltar Masters 2015		2015.01.27		swiss	62	1/2-1/2	8.25	Caleta ENG		Javakhishvili,L	2486		twic1057.pgn	E90
Grandelius,N	2602	2015.02.03	A20	Gibraltar Masters 2015		2015.01.27		swiss	57	1/2-1/2	8.26	Caleta ENG		Krush,I	2467		twic1057.pgn	A20
Pichot,A	2480	2015.02.03	A48	Gibraltar Masters 2015		2015.01.27		swiss	100	1-0	8.27	Caleta ENG		Ganguly,S	2595		twic1057.pgn	A48
Adla,D	2469	2015.02.03	D30	Gibraltar Masters 2015		2015.01.27		swiss	219	1/2-1/2	8.28	Caleta ENG		Roiz,M	2592		twic1057.pgn	D21
Felgaer,R	2575	2015.02.03	A04	Gibraltar Masters 2015		2015.01.27		swiss	55	0-1	8.29	Caleta ENG		Bellin,R	2338		twic1057.pgn	A04
Venkatesh,M	2460	2015.02.03	A05	Gibraltar Masters 2015		2015.01.27		swiss	87	0-1	8.30	Caleta ENG		Mikhalevski,V	2571		twic1057.pgn	A05
Sengupta,D	2569	2015.02.03	D37	Gibraltar Masters 2015		2015.01.27		swiss	77	1/2-1/2	8.31	Caleta ENG		Guo Qi	2439		twic1057.pgn	D37
Oparin,G	2551	2015.02.03	B90	Gibraltar Masters 2015		2015.01.27		swiss	78	1-0	8.32	Caleta ENG		Kuipers,S	2390		twic1057.pgn	B90
Tate,A	2297	2015.02.03	E20	Gibraltar Masters 2015		2015.01.27		swiss	64	1-0	8.33	Caleta ENG		Sandipan,C	2574		twic1057.pgn	E20
