So,W	2778	2018.06.12	C84	GCT Rapid YourNextMove		2018.06.12			95	0-1	1.1	Leuven BEL		Caruana,F	2816		twic1232.pgn	C84
Mamedyarov,S	2808	2018.06.12	B29	GCT Rapid YourNextMove		2018.06.12			101	0-1	1.2	Leuven BEL		Anand,V	2759		twic1232.pgn	B29
Karjakin,Sergey	2782	2018.06.12	C53	GCT Rapid YourNextMove		2018.06.12			206	1/2-1/2	1.3	Leuven BEL		Vachier Lagrave,M	2789		twic1232.pgn	C53
Giri,A	2782	2018.06.12	D00	GCT Rapid YourNextMove		2018.06.12			80	1-0	1.4	Leuven BEL		Nakamura,Hi	2769		twic1232.pgn	D00
Aronian,L	2764	2018.06.12	A45	GCT Rapid YourNextMove		2018.06.12			65	1/2-1/2	1.5	Leuven BEL		Grischuk,A	2766		twic1232.pgn	A45
Mamedyarov,S	2808	2018.06.12	E04	GCT Rapid YourNextMove		2018.06.12			102	1-0	2.1	Leuven BEL		So,W	2778		twic1232.pgn	E04
Nakamura,Hi	2769	2018.06.12	A14	GCT Rapid YourNextMove		2018.06.12			140	1-0	2.2	Leuven BEL		Aronian,L	2764		twic1232.pgn	A14
Grischuk,A	2766	2018.06.12	C53	GCT Rapid YourNextMove		2018.06.12			94	1-0	2.3	Leuven BEL		Karjakin,Sergey	2782		twic1232.pgn	C53
Vachier Lagrave,M	2789	2018.06.12	A78	GCT Rapid YourNextMove		2018.06.12			85	1/2-1/2	2.4	Leuven BEL		Caruana,F	2816		twic1232.pgn	A78
Anand,V	2759	2018.06.12	C82	GCT Rapid YourNextMove		2018.06.12			80	1-0	2.5	Leuven BEL		Giri,A	2782		twic1232.pgn	C82
So,W	2778	2018.06.12	E21	GCT Rapid YourNextMove		2018.06.12			87	1/2-1/2	3.1	Leuven BEL		Vachier Lagrave,M	2789		twic1232.pgn	E21
Karjakin,Sergey	2782	2018.06.12	C65	GCT Rapid YourNextMove		2018.06.12			98	1/2-1/2	3.2	Leuven BEL		Nakamura,Hi	2769		twic1232.pgn	C65
Giri,A	2782	2018.06.12	D31	GCT Rapid YourNextMove		2018.06.12			55	1/2-1/2	3.3	Leuven BEL		Mamedyarov,S	2808		twic1232.pgn	D31
Caruana,F	2816	2018.06.12	C42	GCT Rapid YourNextMove		2018.06.12			70	1-0	3.4	Leuven BEL		Grischuk,A	2766		twic1232.pgn	C42
Aronian,L	2764	2018.06.12	C67	GCT Rapid YourNextMove		2018.06.12			106	1/2-1/2	3.5	Leuven BEL		Anand,V	2759		twic1232.pgn	C67
Giri,A	2782	2018.06.13	A15	GCT Rapid YourNextMove		2018.06.12			112	1-0	4.1	Leuven BEL		So,W	2778		twic1232.pgn	A15
Mamedyarov,S	2808	2018.06.13	C55	GCT Rapid YourNextMove		2018.06.12			124	1/2-1/2	4.2	Leuven BEL		Aronian,L	2764		twic1232.pgn	C55
Anand,V	2759	2018.06.13	C50	GCT Rapid YourNextMove		2018.06.12			98	1/2-1/2	4.3	Leuven BEL		Karjakin,Sergey	2782		twic1232.pgn	C50
Nakamura,Hi	2769	2018.06.13	C65	GCT Rapid YourNextMove		2018.06.12			114	1-0	4.4	Leuven BEL		Caruana,F	2816		twic1232.pgn	C65
Grischuk,A	2766	2018.06.13	C65	GCT Rapid YourNextMove		2018.06.12			122	1/2-1/2	4.5	Leuven BEL		Vachier Lagrave,M	2789		twic1232.pgn	C65
So,W	2778	2018.06.13	C65	GCT Rapid YourNextMove		2018.06.12			125	0-1	5.1	Leuven BEL		Grischuk,A	2766		twic1232.pgn	C65
Karjakin,Sergey	2782	2018.06.13	E37	GCT Rapid YourNextMove		2018.06.12			245	1/2-1/2	5.2	Leuven BEL		Mamedyarov,S	2808		twic1232.pgn	E37
Aronian,L	2764	2018.06.13	C67	GCT Rapid YourNextMove		2018.06.12			91	0-1	5.3	Leuven BEL		Giri,A	2782		twic1232.pgn	C67
Vachier Lagrave,M	2789	2018.06.13	B50	GCT Rapid YourNextMove		2018.06.12			67	1/2-1/2	5.4	Leuven BEL		Nakamura,Hi	2769		twic1232.pgn	B50
Caruana,F	2816	2018.06.13	B42	GCT Rapid YourNextMove		2018.06.12			112	1-0	5.5	Leuven BEL		Anand,V	2759		twic1232.pgn	B42
Aronian,L	2764	2018.06.13	E06	GCT Rapid YourNextMove		2018.06.12			88	1/2-1/2	6.1	Leuven BEL		So,W	2778		twic1232.pgn	E06
Giri,A	2782	2018.06.13	C42	GCT Rapid YourNextMove		2018.06.12			67	1/2-1/2	6.2	Leuven BEL		Karjakin,Sergey	2782		twic1232.pgn	C42
Mamedyarov,S	2808	2018.06.13	C60	GCT Rapid YourNextMove		2018.06.12			95	0-1	6.3	Leuven BEL		Caruana,F	2816		twic1232.pgn	C60
Anand,V	2759	2018.06.13	C67	GCT Rapid YourNextMove		2018.06.12			100	1-0	6.4	Leuven BEL		Vachier Lagrave,M	2789		twic1232.pgn	C67
Nakamura,Hi	2769	2018.06.13	C67	GCT Rapid YourNextMove		2018.06.12			81	0-1	6.5	Leuven BEL		Grischuk,A	2766		twic1232.pgn	C67
So,W	2778	2018.06.14	A45	GCT Rapid YourNextMove		2018.06.12			67	0-1	7.1	Leuven BEL		Nakamura,Hi	2769		twic1232.pgn	A45
Karjakin,Sergey	2782	2018.06.14	C50	GCT Rapid YourNextMove		2018.06.12			53	0-1	7.2	Leuven BEL		Aronian,L	2764		twic1232.pgn	C50
