Eliseev,U	2602	2016.06.25	A15	69th ch-RUS HL 2016		2016.06.22			56	1-0	4.11	Kolomna RUS		Gordievsky,D	2523		twic1129.pgn	A15
Rakhmanov,Ale	2655	2016.06.25	A53	69th ch-RUS HL 2016		2016.06.22			85	1/2-1/2	4.12	Kolomna RUS		Goryachkina,A	2486		twic1129.pgn	A53
Sviridov,Va	2517	2016.06.25	B04	69th ch-RUS HL 2016		2016.06.22			90	1-0	4.13	Kolomna RUS		Zvjaginsev,V	2677		twic1129.pgn	B04
Esipenko,Andrey	2471	2016.06.25	C50	69th ch-RUS HL 2016		2016.06.22			85	0-1	4.14	Kolomna RUS		Popov,Iv RUS	2648		twic1129.pgn	C50
Oganian,M	2433	2016.06.25	A46	69th ch-RUS HL 2016		2016.06.22			160	1-0	4.15	Kolomna RUS		Romanov,E	2642		twic1129.pgn	A46
Savchenko,B	2633	2016.06.25	D85	69th ch-RUS HL 2016		2016.06.22			74	1-0	4.16	Kolomna RUS		Gavrilov,Al1	2466		twic1129.pgn	D85
Demchenko,A	2611	2016.06.25	E83	69th ch-RUS HL 2016		2016.06.22			95	1/2-1/2	4.17	Kolomna RUS		Iljiushenok,I	2495		twic1129.pgn	E83
Pridorozhni,A	2552	2016.06.25	C67	69th ch-RUS HL 2016		2016.06.22			52	1-0	4.18	Kolomna RUS		Lobanov,Sergei	2433		twic1129.pgn	C67
Yuffa,D	2502	2016.06.25	A15	69th ch-RUS HL 2016		2016.06.22			90	1-0	4.19	Kolomna RUS		Sjugirov,S	2665		twic1129.pgn	A15
Dubov,Daniil	2666	2016.06.25	C48	69th ch-RUS HL 2016		2016.06.22			97	1/2-1/2	4.20	Kolomna RUS		Trjapishko,A	2466		twic1129.pgn	C48
Kozionov,Kirill	2440	2016.06.25	A13	69th ch-RUS HL 2016		2016.06.22			238	1-0	4.21	Kolomna RUS		Kobalia,M	2638		twic1129.pgn	A13
Sarana,A	2422	2016.06.25	D37	69th ch-RUS HL 2016		2016.06.22			111	1/2-1/2	4.22	Kolomna RUS		Khairullin,I	2629		twic1129.pgn	D37
Khismatullin,D	2623	2016.06.25	A40	69th ch-RUS HL 2016		2016.06.22			73	0-1	4.23	Kolomna RUS		Yanchenko,R	2414		twic1129.pgn	A40
Kurbedinov,R	2327	2016.06.25	C53	69th ch-RUS HL 2016		2016.06.22			42	1-0	4.24	Kolomna RUS		Bocharov,I	2517		twic1129.pgn	C53
Suleymanyants,O	2268	2016.06.25	C50	69th ch-RUS HL 2016		2016.06.22			116	1-0	4.25	Kolomna RUS		Novikov,Ma	2513		twic1129.pgn	C50
Prizant,Ja	2511	2016.06.25	A81	69th ch-RUS HL 2016		2016.06.22			135	1/2-1/2	4.26	Kolomna RUS		Khegay,D	2434		twic1129.pgn	A81
Gabrielian,A	2520	2016.06.25	B90	69th ch-RUS HL 2016		2016.06.22			65	0-1	4.27	Kolomna RUS		Rodin,D	2371		twic1129.pgn	B90
Truskavetsky,A	2389	2016.06.25	B34	69th ch-RUS HL 2016		2016.06.22			63	1-0	4.28	Kolomna RUS		Bezgodov,A	2493		twic1129.pgn	B34
Korniushin,N	2348	2016.06.25	A10	69th ch-RUS HL 2016		2016.06.22			112	1-0	4.29	Kolomna RUS		Cherniaev,A1	2451		twic1129.pgn	A10
Bykov,Egor	2341	2016.06.25	D11	69th ch-RUS HL 2016		2016.06.22			118	1-0	4.30	Kolomna RUS		Vasilyev,V	2307		twic1129.pgn	D11
Fedoseev,Vl3	2665	2016.06.27	C65	69th ch-RUS HL 2016		2016.06.22			108	1-0	5.1	Kolomna RUS		Oparin,G	2597		twic1129.pgn	C65
Predke,A	2550	2016.06.27	E04	69th ch-RUS HL 2016		2016.06.22			79	1/2-1/2	5.2	Kolomna RUS		Matlakov,M	2691		twic1129.pgn	E04
Kokarev,Dm	2624	2016.06.27	B90	69th ch-RUS HL 2016		2016.06.22			79	1/2-1/2	5.3	Kolomna RUS		Moiseenko,Va	2497		twic1129.pgn	B90
Goganov,A	2620	2016.06.27	D49	69th ch-RUS HL 2016		2016.06.22			101	1/2-1/2	5.4	Kolomna RUS		Timofeev,Arty	2586		twic1129.pgn	D49
Ponkratov,P	2573	2016.06.27	A04	69th ch-RUS HL 2016		2016.06.22			78	1/2-1/2	5.5	Kolomna RUS		Shaposhnikov,E	2545		twic1129.pgn	A30
Gordievsky,D	2523	2016.06.27	B23	69th ch-RUS HL 2016		2016.06.22			79	1-0	5.6	Kolomna RUS		Zvjaginsev,V	2677		twic1129.pgn	B23
Lysyj,I	2663	2016.06.27	D37	69th ch-RUS HL 2016		2016.06.22			79	1/2-1/2	5.7	Kolomna RUS		Esipenko,Andrey	2471		twic1129.pgn	D37
Chigaev,M	2542	2016.06.27	D92	69th ch-RUS HL 2016		2016.06.22			82	1-0	5.8	Kolomna RUS		Riazantsev,A	2646		twic1129.pgn	D92
Romanov,E	2642	2016.06.27	C84	69th ch-RUS HL 2016		2016.06.22			105	1/2-1/2	5.9	Kolomna RUS		Vavulin,M	2507		twic1129.pgn	C84
Goryachkina,A	2486	2016.06.27	A06	69th ch-RUS HL 2016		2016.06.22			76	1-0	5.10	Kolomna RUS		Alekseev,Evgeny	2626		twic1129.pgn	A06
Lobanov,Sergei	2433	2016.06.27	C02	69th ch-RUS HL 2016		2016.06.22			50	1-0	5.11	Kolomna RUS		Alekseenko,K	2576		twic1129.pgn	C02
Gavrilov,Al1	2466	2016.06.27	D11	69th ch-RUS HL 2016		2016.06.22			81	1/2-1/2	5.12	Kolomna RUS		Kryakvin,D	2547		twic1129.pgn	D11
Sjugirov,S	2665	2016.06.27	E46	69th ch-RUS HL 2016		2016.06.22			99	0-1	5.13	Kolomna RUS		Volkov,Sergey1	2604		twic1129.pgn	E46
Antipov,M2	2584	2016.06.27	A46	69th ch-RUS HL 2016		2016.06.22			66	1-0	5.14	Kolomna RUS		Rakhmanov,Ale	2655		twic1129.pgn	A46
Bocharov,I	2517	2016.06.27	D30	69th ch-RUS HL 2016		2016.06.22			100	1/2-1/2	5.15	Kolomna RUS		Grachev,B	2639		twic1129.pgn	D30
Kobalia,M	2638	2016.06.27	C65	69th ch-RUS HL 2016		2016.06.22			79	1/2-1/2	5.16	Kolomna RUS		Eliseev,U	2602		twic1129.pgn	C65
Iljiushenok,I	2495	2016.06.27	E63	69th ch-RUS HL 2016		2016.06.22			79	1/2-1/2	5.17	Kolomna RUS		Khismatullin,D	2623		twic1129.pgn	E63
Novikov,Ma	2513	2016.06.27	C41	69th ch-RUS HL 2016		2016.06.22			99	0-1	5.18	Kolomna RUS		Demchenko,A	2611		twic1129.pgn	C41
Yuffa,D	2502	2016.06.27	B02	69th ch-RUS HL 2016		2016.06.22			58	1-0	5.19	Kolomna RUS		Dubov,Daniil	2666		twic1129.pgn	B02
Popov,Iv RUS	2648	2016.06.27	A40	69th ch-RUS HL 2016		2016.06.22			81	1/2-1/2	5.20	Kolomna RUS		Sarana,A	2422		twic1129.pgn	A40
Bezgodov,A	2493	2016.06.27	D50	69th ch-RUS HL 2016		2016.06.22			61	0-1	5.21	Kolomna RUS		Savchenko,B	2633		twic1129.pgn	D50
Khairullin,I	2629	2016.06.27	E00	69th ch-RUS HL 2016		2016.06.22			67	0-1	5.22	Kolomna RUS		Oganian,M	2433		twic1129.pgn	E00
Trjapishko,A	2466	2016.06.27	B30	69th ch-RUS HL 2016		2016.06.22			102	1/2-1/2	5.23	Kolomna RUS		Pridorozhni,A	2552		twic1129.pgn	B30
Cherniaev,A1	2451	2016.06.27	B30	69th ch-RUS HL 2016		2016.06.22			44	1-0	5.24	Kolomna RUS		Gabrielian,A	2520		twic1129.pgn	B30
Khegay,D	2434	2016.06.27	B06	69th ch-RUS HL 2016		2016.06.22			98	1-0	5.25	Kolomna RUS		Sviridov,Va	2517		twic1129.pgn	B06
Vasilyev,V	2307	2016.06.27	A07	69th ch-RUS HL 2016		2016.06.22			86	1/2-1/2	5.26	Kolomna RUS		Prizant,Ja	2511		twic1129.pgn	A05
Kurbedinov,R	2327	2016.06.27	A01	69th ch-RUS HL 2016		2016.06.22			142	1-0	5.27	Kolomna RUS		Kozionov,Kirill	2440		twic1129.pgn	A01
Yanchenko,R	2414	2016.06.27	C00	69th ch-RUS HL 2016		2016.06.22			180	1-0	5.28	Kolomna RUS		Suleymanyants,O	2268		twic1129.pgn	C00
Rodin,D	2371	2016.06.27	A46	69th ch-RUS HL 2016		2016.06.22			64	1-0	5.29	Kolomna RUS		Truskavetsky,A	2389		twic1129.pgn	A46
Korniushin,N	2348	2016.06.27	D77	69th ch-RUS HL 2016		2016.06.22			48	1/2-1/2	5.30	Kolomna RUS		Bykov,Egor	2341		twic1129.pgn	D77
Diakonova,Ekaterina	2212	2016.06.22	E90	66th ch-RUS HL w 2016		2016.06.22			132	1/2-1/2	1.1	Kolomna RUS		Kashlinskaya,A	2467		twic1129.pgn	E90
Kovalevskaya,E	2466	2016.06.22	A43	66th ch-RUS HL w 2016		2016.06.22			90	1-0	1.2	Kolomna RUS		Chernyak,Viktoria	2196		twic1129.pgn	A43
Lingur,Zalina	2182	2016.06.22	A46	66th ch-RUS HL w 2016		2016.06.22			76	1-0	1.3	Kolomna RUS		Nechaeva,Marina	2425		twic1129.pgn	E10
Shuvalova,Polina	2409	2016.06.22	C69	66th ch-RUS HL w 2016		2016.06.22			127	0-1	1.4	Kolomna RUS		Gvanceladze,An	2179		twic1129.pgn	C69
Matiukova,Uliana	2179	2016.06.22	E15	66th ch-RUS HL w 2016		2016.06.22			90	1-0	1.5	Kolomna RUS		Savina,A	2384		twic1129.pgn	E15
Kovanova,B	2382	2016.06.22	E12	66th ch-RUS HL w 2016		2016.06.22			53	0-1	1.6	Kolomna RUS		Chkhan,V	2164		twic1129.pgn	E12
Alekseeva,Irina	2161	2016.06.22	E81	66th ch-RUS HL w 2016		2016.06.22			78	1-0	1.7	Kolomna RUS		Vasilevich,T	2367		twic1129.pgn	E81
Charochkina,D	2359	2016.06.22	D94	66th ch-RUS HL w 2016		2016.06.22			111	0-1	1.8	Kolomna RUS		Sukhareva,E	2156		twic1129.pgn	D94
Drogovoz,I	2143	2016.06.22	B80	66th ch-RUS HL w 2016		2016.06.22			92	1-0	1.9	Kolomna RUS		Bivol,A	2359		twic1129.pgn	B80
