Shirov,A	2720	2006.12.26	C43	XVI Magistral A		2006.12.22			87	0-1	4	Pamplona ESP		Laznicka,V	2596		twic634.pgn	C43
Morozevich,A	2747	2006.12.26	D00	XVI Magistral A		2006.12.22			81	0-1	4	Pamplona ESP		Bauer,Ch	2585		twic634.pgn	D00
Wojtaszek,R	2630	2006.12.26	E12	XVI Magistral A		2006.12.22			96	1-0	4	Pamplona ESP		Jakovenko,D	2671		twic634.pgn	E12
Korneev,O	2657	2006.12.26	D47	XVI Magistral A		2006.12.22			33	1/2-1/2	4	Pamplona ESP		Illescas Cordoba,M	2620		twic634.pgn	D47
Laznicka,V	2596	2006.12.27	B44	XVI Magistral A		2006.12.22			37	0-1	5	Pamplona ESP		Korneev,O	2657		twic634.pgn	B44
Illescas Cordoba,M	2620	2006.12.27	D37	XVI Magistral A		2006.12.22			34	1/2-1/2	5	Pamplona ESP		Wojtaszek,R	2630		twic634.pgn	D37
Jakovenko,D	2671	2006.12.27	E39	XVI Magistral A		2006.12.22			226	1/2-1/2	5	Pamplona ESP		Morozevich,A	2747		twic634.pgn	E39
Bauer,Ch	2585	2006.12.27	B01	XVI Magistral A		2006.12.22			132	1-0	5	Pamplona ESP		Shirov,A	2720		twic634.pgn	B01
Bauer,Ch	2585	2006.12.28	B07	XVI Magistral A		2006.12.22			77	0-1	6	Pamplona ESP		Laznicka,V	2596		twic634.pgn	B07
Shirov,A	2720	2006.12.28	C88	XVI Magistral A		2006.12.22			36	1/2-1/2	6	Pamplona ESP		Jakovenko,D	2671		twic634.pgn	C88
Morozevich,A	2747	2006.12.28	E17	XVI Magistral A		2006.12.22			103	0-1	6	Pamplona ESP		Illescas Cordoba,M	2620		twic634.pgn	E17
Wojtaszek,R	2630	2006.12.28	B17	XVI Magistral A		2006.12.22			21	1/2-1/2	6	Pamplona ESP		Korneev,O	2657		twic634.pgn	B17
Laznicka,V	2596	2006.12.29	D15	XVI Magistral A		2006.12.22			130	1/2-1/2	7	Pamplona ESP		Wojtaszek,R	2630		twic634.pgn	D15
Korneev,O	2657	2006.12.29	D48	XVI Magistral A		2006.12.22			70	1-0	7	Pamplona ESP		Morozevich,A	2747		twic634.pgn	D48
Illescas Cordoba,M	2620	2006.12.29	B84	XVI Magistral A		2006.12.22			68	1-0	7	Pamplona ESP		Shirov,A	2720		twic634.pgn	B85
Jakovenko,D	2671	2006.12.29	D15	XVI Magistral A		2006.12.22			89	1/2-1/2	7	Pamplona ESP		Bauer,Ch	2585		twic634.pgn	D15
Vila Dupla,A	2208	2006.12.26	B76	XVI Magistral B		2006.12.22			106	1/2-1/2	5	Pamplona ESP		Navarro Cia,M	2297		twic634.pgn	B76
Llorente Zaro,A	2419	2006.12.26	C41	XVI Magistral B		2006.12.22			13	1/2-1/2	5	Pamplona ESP		Huerga Leache,M	2315		twic634.pgn	C41
Zamarbide Inarrea,B	2202	2006.12.26	A81	XVI Magistral B		2006.12.22			94	1-0	5	Pamplona ESP		Alexandrova,O	2371		twic634.pgn	A40
