Kramnik,V	2785	2003.08.06	D38	It		2003.07.31			44	1/2-1/2	6	Dortmund GER		Radjabov,T	2648		twic457.pgn	D38
Naiditsch,A	2574	2003.08.06	C89	It		2003.07.31			70	1-0	6	Dortmund GER		Bologan,V	2650		twic457.pgn	C89
Anand,V	2774	2003.08.06	B90	It		2003.07.31			91	0-1	6	Dortmund GER		Leko,P	2739		twic457.pgn	B90
Kramnik,V	2785	2003.08.07	B47	It		2003.07.31			52	1/2-1/2	7	Dortmund GER		Naiditsch,A	2574		twic457.pgn	B46
Bologan,V	2650	2003.08.07	B17	It		2003.07.31			70	1-0	7	Dortmund GER		Anand,V	2774		twic457.pgn	B17
Radjabov,T	2648	2003.08.07	B32	It		2003.07.31			118	1/2-1/2	7	Dortmund GER		Leko,P	2739		twic457.pgn	B32
Anand,V	2774	2003.08.08	D39	It		2003.07.31			41	1/2-1/2	8	Dortmund GER		Kramnik,V	2785		twic457.pgn	D37
Leko,P	2739	2003.08.08	B31	It		2003.07.31			36	1/2-1/2	8	Dortmund GER		Bologan,V	2650		twic457.pgn	B31
Naiditsch,A	2574	2003.08.08	D03	It		2003.07.31			50	1-0	8	Dortmund GER		Radjabov,T	2648		twic457.pgn	A46
Kramnik,V	2785	2003.08.09	B30	It		2003.07.31			41	1/2-1/2	9	Dortmund GER		Leko,P	2739		twic457.pgn	B30
Naiditsch,A	2574	2003.08.09	C88	It		2003.07.31			36	1/2-1/2	9	Dortmund GER		Anand,V	2774		twic457.pgn	C88
Radjabov,T	2648	2003.08.09	B30	It		2003.07.31			72	1/2-1/2	9	Dortmund GER		Bologan,V	2650		twic457.pgn	B30
Anand,V	2774	2003.08.10	E11	It		2003.07.31			25	1/2-1/2	10	Dortmund GER		Radjabov,T	2648		twic457.pgn	E11
Leko,P	2739	2003.08.10	B72	It		2003.07.31			47	1/2-1/2	10	Dortmund GER		Naiditsch,A	2574		twic457.pgn	B35
Bologan,V	2650	2003.08.10	E32	It		2003.07.31			74	1/2-1/2	10	Dortmund GER		Kramnik,V	2785		twic457.pgn	E32
Belikov,V	2499	2003.07.31	C41	Match		2003.07.31			41	1/2-1/2	1	Dortmund GER		Baramidze,D	2470		twic457.pgn	C41
Baramidze,D	2470	2003.08.01	A08	Match		2003.07.31			110	1-0	2	Dortmund GER		Belikov,V	2499		twic457.pgn	A08
Belikov,V	2499	2003.08.02	C67	Match		2003.07.31			102	1-0	3	Dortmund GER		Baramidze,D	2470		twic457.pgn	C67
Baramidze,D	2470	2003.08.03	D30	Match		2003.07.31			52	1-0	4	Dortmund GER		Belikov,V	2499		twic457.pgn	D02
Belikov,V	2499	2003.08.04	C82	Match		2003.07.31			106	1/2-1/2	5	Dortmund GER		Baramidze,D	2470		twic457.pgn	C82
Baramidze,D	2470	2003.08.06	D30	Match		2003.07.31			72	1-0	6	Dortmund GER		Belikov,V	2499		twic457.pgn	D02
Belikov,V	2499	2003.08.07	C80	Match		2003.07.31			90	1/2-1/2	7	Dortmund GER		Baramidze,D	2470		twic457.pgn	C80
Baramidze,D	2470	2003.08.08	E14	Match		2003.07.31			95	1/2-1/2	8	Dortmund GER		Belikov,V	2499		twic457.pgn	D02
Belikov,V	2499	2003.08.09	C83	Match		2003.07.31			76	1/2-1/2	9	Dortmund GER		Baramidze,D	2470		twic457.pgn	C80
Baramidze,D	2470	2003.08.10	D30	Match		2003.07.31			156	1/2-1/2	10	Dortmund GER		Belikov,V	2499		twic457.pgn	D02
Speelman,J	2589	2003.08.05	E14	1st Masters		2003.07.28			91	0-1	8	Malmo SWE		Hellsten,J	2511		twic457.pgn	A40
Jakobsen,O	2381	2003.08.05	A41	1st Masters		2003.07.28			56	1/2-1/2	8	Malmo SWE		Ahlander,B	2393		twic457.pgn	A41
Johannessen,LE	2525	2003.08.05	B19	1st Masters		2003.07.28			69	1/2-1/2	8	Malmo SWE		McShane,L	2619		twic457.pgn	B19
Brynell,S	2511	2003.08.05	C07	1st Masters		2003.07.28			73	0-1	8	Malmo SWE		Tairi,F	2245		twic457.pgn	C07
Berg,E	2495	2003.08.05	C06	1st Masters		2003.07.28			111	0-1	8	Malmo SWE		Sebag,M	2432		twic457.pgn	C06
Tairi,F	2245	2003.08.06	B20	1st Masters		2003.07.28			88	1-0	9	Malmo SWE		Berg,E	2495		twic457.pgn	B20
Sebag,M	2432	2003.08.06	A29	1st Masters		2003.07.28			52	1/2-1/2	9	Malmo SWE		Johannessen,LE	2525		twic457.pgn	A29
Hellsten,J	2511	2003.08.06	B22	1st Masters		2003.07.28			28	1/2-1/2	9	Malmo SWE		Brynell,S	2511		twic457.pgn	B40
Ahlander,B	2393	2003.08.06	E18	1st Masters		2003.07.28			142	1-0	9	Malmo SWE		Speelman,J	2589		twic457.pgn	E18
McShane,L	2619	2003.08.06	D95	1st Masters		2003.07.28			133	0-1	9	Malmo SWE		Jakobsen,O	2381		twic457.pgn	D95
Gustafsson,J	2570	2003.08.07	D15	11th GM		2003.08.07			133	1/2-1/2	1	Lippstadt GER		Ruck,R	2550		twic457.pgn	D15
Chiburdanidze,M	2497	2003.08.07	E15	11th GM		2003.08.07			56	1/2-1/2	1	Lippstadt GER		Wehmeier,S	2350		twic457.pgn	E15
Cyborowski,L	2550	2003.08.07	D43	11th GM		2003.08.07			69	0-1	1	Lippstadt GER		Schenk,A	2491		twic457.pgn	D43
Brenke,A	2404	2003.08.07	B58	11th GM		2003.08.07			86	1-0	1	Lippstadt GER		Smeets,J	2477		twic457.pgn	B58
Jenni,F	2508	2003.08.07	A00	11th GM		2003.08.07			100	1-0	1	Lippstadt GER		Maiwald,JU	2517		twic457.pgn	A00
BRUTUS	0	2003.08.07	E07	11th GM		2003.08.07			60	0-1	1	Lippstadt GER		Romanishin,O	2561		twic457.pgn	E07
Jenni,F	2508	2003.08.08	C93	11th GM		2003.08.07			70	1-0	2	Lippstadt GER		BRUTUS	0		twic457.pgn	C93
Ruck,R	2550	2003.08.08	B23	11th GM		2003.08.07			72	0-1	2	Lippstadt GER		Brenke,A	2404		twic457.pgn	B23
Smeets,J	2477	2003.08.08	D18	11th GM		2003.08.07			105	0-1	2	Lippstadt GER		Romanishin,O	2561		twic457.pgn	D19
Wehmeier,S	2350	2003.08.08	D30	11th GM		2003.08.07			58	1/2-1/2	2	Lippstadt GER		Gustafsson,J	2570		twic457.pgn	D11
Schenk,A	2491	2003.08.08	D39	11th GM		2003.08.07			68	1-0	2	Lippstadt GER		Chiburdanidze,M	2497		twic457.pgn	D37
Maiwald,JU	2517	2003.08.08	C41	11th GM		2003.08.07			106	1/2-1/2	2	Lippstadt GER		Cyborowski,L	2550		twic457.pgn	C41
BRUTUS	0	2003.08.09	D00	11th GM		2003.08.07			75	0-1	3	Lippstadt GER		Smeets,J	2477		twic457.pgn	D00
Romanishin,O	2561	2003.08.09	A28	11th GM		2003.08.07			42	1/2-1/2	3	Lippstadt GER		Ruck,R	2550		twic457.pgn	A28
Brenke,A	2404	2003.08.09	D14	11th GM		2003.08.07			23	1/2-1/2	3	Lippstadt GER		Wehmeier,S	2350		twic457.pgn	D14
Gustafsson,J	2570	2003.08.09	D17	11th GM		2003.08.07			49	0-1	3	Lippstadt GER		Schenk,A	2491		twic457.pgn	D17
Chiburdanidze,M	2497	2003.08.09	A07	11th GM		2003.08.07			49	1/2-1/2	3	Lippstadt GER		Maiwald,JU	2517		twic457.pgn	A00
Cyborowski,L	2550	2003.08.09	C41	11th GM		2003.08.07			56	1/2-1/2	3	Lippstadt GER		Jenni,F	2508		twic457.pgn	C41
Valerga,D	2496	2003.08.03	C24	6th Magistral		2003.07.24			63	0-1	10	Vicente Lopez ARG		De Dovitiis,A	2401		twic457.pgn	C24
Lafuente,P	2431	2003.08.03	B93	6th Magistral		2003.07.24			54	1-0	10	Vicente Lopez ARG		Cubas,Jo	2419		twic457.pgn	B93
Marques,V	2380	2003.08.03	E67	6th Magistral		2003.07.24			25	1/2-1/2	10	Vicente Lopez ARG		Panno,O	2480		twic457.pgn	E67
Slipak,S	2497	2003.08.03	B18	6th Magistral		2003.07.24			19	1/2-1/2	10	Vicente Lopez ARG		Rodriguez,And URU	2485		twic457.pgn	B18
Scarella,E	2374	2003.08.03	B34	6th Magistral		2003.07.24			60	1-0	10	Vicente Lopez ARG		Roselli Mailhe,B	2440		twic457.pgn	B34
Rodriguez,And URU	2485	2003.08.04	A42	6th Magistral		2003.07.24			51	0-1	11	Vicente Lopez ARG		Lafuente,P	2431		twic457.pgn	A42
De Dovitiis,A	2401	2003.08.04	D14	6th Magistral		2003.07.24			21	1/2-1/2	11	Vicente Lopez ARG		Scarella,E	2374		twic457.pgn	D14
Cubas,Jo	2419	2003.08.04	B12	6th Magistral		2003.07.24			72	1-0	11	Vicente Lopez ARG		SHREDDER7.0	0		twic457.pgn	B12
Roselli Mailhe,B	2440	2003.08.04	D30	6th Magistral		2003.07.24			31	1/2-1/2	11	Vicente Lopez ARG		Slipak,S	2497		twic457.pgn	D02
Panno,O	2480	2003.08.04	B33	6th Magistral		2003.07.24			68	1-0	11	Vicente Lopez ARG		Valerga,D	2496		twic457.pgn	B32
Claverie,R	2303	2003.07.24	C00	ITT		2003.07.24			34	1/2-1/2	1	Vicente Lopez ARG		Rosito,J	2426		twic457.pgn	C00
SHREDDER7.0	0	2003.07.24	B51	ITT		2003.07.24			117	0-1	1	Vicente Lopez ARG		Escandell,J	2304		twic457.pgn	B30
Granara Barreto,S	2248	2003.07.24	B22	ITT		2003.07.24			118	1/2-1/2	1	Vicente Lopez ARG		Ibar,M	2315		twic457.pgn	B22
Valiente,C	2322	2003.07.24	C11	ITT		2003.07.24			82	1/2-1/2	1	Vicente Lopez ARG		Llorens,M	2374		twic457.pgn	C11
Molina,Jo	2310	2003.07.24	B13	ITT		2003.07.24			93	1/2-1/2	1	Vicente Lopez ARG		Malbran,G	2345		twic457.pgn	B13
Escandell,J	2304	2003.07.25	C99	ITT		2003.07.24			132	1-0	2	Vicente Lopez ARG		Della Morte,P	2318		twic457.pgn	C99
Rosito,J	2426	2003.07.25	C45	ITT		2003.07.24			101	0-1	2	Vicente Lopez ARG		Granara Barreto,S	2248		twic457.pgn	C45
Ibar,M	2315	2003.07.25	E65	ITT		2003.07.24			27	1/2-1/2	2	Vicente Lopez ARG		Molina,Jo	2310		twic457.pgn	E65
Llorens,M	2374	2003.07.25	C02	ITT		2003.07.24			74	1-0	2	Vicente Lopez ARG		SHREDDER7.0	0		twic457.pgn	B30
Malbran,G	2345	2003.07.25	A41	ITT		2003.07.24			103	0-1	2	Vicente Lopez ARG		Valiente,C	2322		twic457.pgn	A41
Della Morte,P	2318	2003.07.26	B09	ITT		2003.07.24			57	1-0	3	Vicente Lopez ARG		Llorens,M	2374		twic457.pgn	B09
Granara Barreto,S	2248	2003.07.26	A08	ITT		2003.07.24			30	1/2-1/2	3	Vicente Lopez ARG		Claverie,R	2303		twic457.pgn	A05
Valiente,C	2322	2003.07.26	E54	ITT		2003.07.24			24	1/2-1/2	3	Vicente Lopez ARG		Ibar,M	2315		twic457.pgn	B14
SHREDDER7.0	0	2003.07.26	C01	ITT		2003.07.24			155	0-1	3	Vicente Lopez ARG		Malbran,G	2345		twic457.pgn	C01
Molina,Jo	2310	2003.07.26	B10	ITT		2003.07.24			76	1-0	3	Vicente Lopez ARG		Rosito,J	2426		twic457.pgn	B10
Rosito,J	2426	2003.07.27	D36	ITT		2003.07.24			19	1/2-1/2	4	Vicente Lopez ARG		Valiente,C	2322		twic457.pgn	D43
Malbran,G	2345	2003.07.27	B02	ITT		2003.07.24			146	1/2-1/2	4	Vicente Lopez ARG		Della Morte,P	2318		twic457.pgn	B02
Llorens,M	2374	2003.07.27	B31	ITT		2003.07.24			150	1-0	4	Vicente Lopez ARG		Escandell,J	2304		twic457.pgn	B31
Claverie,R	2303	2003.07.27	A04	ITT		2003.07.24			15	1/2-1/2	4	Vicente Lopez ARG		Molina,Jo	2310		twic457.pgn	A04
Ibar,M	2315	2003.07.27	C44	ITT		2003.07.24			82	1-0	4	Vicente Lopez ARG		SHREDDER7.0	0		twic457.pgn	C44
Valiente,C	2322	2003.07.28	B10	ITT		2003.07.24			36	1/2-1/2	5	Vicente Lopez ARG		Claverie,R	2303		twic457.pgn	B10
Molina,Jo	2310	2003.07.28	D34	ITT		2003.07.24			86	1-0	5	Vicente Lopez ARG		Granara Barreto,S	2248		twic457.pgn	D34
Della Morte,P	2318	2003.07.28	C06	ITT		2003.07.24			70	1-0	5	Vicente Lopez ARG		Ibar,M	2315		twic457.pgn	C06
Escandell,J	2304	2003.07.28	C96	ITT		2003.07.24			89	0-1	5	Vicente Lopez ARG		Malbran,G	2345		twic457.pgn	C96
SHREDDER7.0	0	2003.07.28	C48	ITT		2003.07.24			61	1/2-1/2	5	Vicente Lopez ARG		Rosito,J	2426		twic457.pgn	C48
Claverie,R	2303	2003.07.29	C07	ITT		2003.07.24			75	1/2-1/2	6	Vicente Lopez ARG		SHREDDER7.0	0		twic457.pgn	C07
Granara Barreto,S	2248	2003.07.29	B52	ITT		2003.07.24			29	1/2-1/2	6	Vicente Lopez ARG		Valiente,C	2322		twic457.pgn	B52
Malbran,G	2345	2003.07.29	B03	ITT		2003.07.24			144	1-0	6	Vicente Lopez ARG		Llorens,M	2374		twic457.pgn	B03
Ibar,M	2315	2003.07.29	B50	ITT		2003.07.24			100	1/2-1/2	6	Vicente Lopez ARG		Escandell,J	2304		twic457.pgn	B50
Rosito,J	2426	2003.07.29	B56	ITT		2003.07.24			75	0-1	6	Vicente Lopez ARG		Della Morte,P	2318		twic457.pgn	B56
