Nisipeanu,LD	2674	2018.11.21	E06	12th Kings Blitz 2018		2018.11.21			66	1-0	2.2	Bucharest ROU		Istratescu,A	2565		twic1255.pgn	E06
Istratescu,A	2565	2018.11.21	B12	12th Kings Blitz 2018		2018.11.21			76	1-0	3.1	Bucharest ROU		Iordachescu,V	2597		twic1255.pgn	B12
Parligras,M	2645	2018.11.21	D02	12th Kings Blitz 2018		2018.11.21			100	1-0	3.2	Bucharest ROU		Nisipeanu,LD	2674		twic1255.pgn	D02
Iordachescu,V	2597	2018.11.21	B06	12th Kings Blitz 2018		2018.11.21			103	1/2-1/2	4.1	Bucharest ROU		Nisipeanu,LD	2674		twic1255.pgn	B06
Parligras,M	2645	2018.11.21	E10	12th Kings Blitz 2018		2018.11.21			50	1/2-1/2	4.2	Bucharest ROU		Istratescu,A	2565		twic1255.pgn	E10
Iordachescu,V	2597	2018.11.21	E90	12th Kings Blitz 2018		2018.11.21			104	1/2-1/2	5.1	Bucharest ROU		Istratescu,A	2565		twic1255.pgn	E90
Nisipeanu,LD	2674	2018.11.21	D37	12th Kings Blitz 2018		2018.11.21			118	0-1	5.2	Bucharest ROU		Parligras,M	2645		twic1255.pgn	D37
Parligras,M	2645	2018.11.21	B50	12th Kings Blitz 2018		2018.11.21			126	1/2-1/2	6.1	Bucharest ROU		Iordachescu,V	2597		twic1255.pgn	B50
Istratescu,A	2565	2018.11.21	A13	12th Kings Blitz 2018		2018.11.21			63	1/2-1/2	6.2	Bucharest ROU		Nisipeanu,LD	2674		twic1255.pgn	A13
Nisipeanu,LD	2674	2018.11.21	A45	12th Kings Blitz 2018		2018.11.21			83	1-0	7.1	Bucharest ROU		Iordachescu,V	2597		twic1255.pgn	A45
Istratescu,A	2565	2018.11.21	B06	12th Kings Blitz 2018		2018.11.21			85	0-1	7.2	Bucharest ROU		Parligras,M	2645		twic1255.pgn	B06
Iordachescu,V	2597	2018.11.21	A42	12th Kings Blitz 2018		2018.11.21			52	1-0	8.1	Bucharest ROU		Parligras,M	2645		twic1255.pgn	A42
Nisipeanu,LD	2674	2018.11.21	D35	12th Kings Blitz 2018		2018.11.21			59	1/2-1/2	8.2	Bucharest ROU		Istratescu,A	2565		twic1255.pgn	D35
Istratescu,A	2565	2018.11.21	C00	12th Kings Blitz 2018		2018.11.21			112	0-1	9.1	Bucharest ROU		Iordachescu,V	2597		twic1255.pgn	C00
Parligras,M	2645	2018.11.21	C47	12th Kings Blitz 2018		2018.11.21			44	1-0	9.2	Bucharest ROU		Nisipeanu,LD	2674		twic1255.pgn	C47
Iordachescu,V	2597	2018.11.21	B06	12th Kings Blitz 2018		2018.11.21			73	0-1	10.1	Bucharest ROU		Nisipeanu,LD	2674		twic1255.pgn	B06
Parligras,M	2645	2018.11.21	A13	12th Kings Blitz 2018		2018.11.21			55	0-1	10.2	Bucharest ROU		Istratescu,A	2565		twic1255.pgn	A13
Iordachescu,V	2597	2018.11.21	E15	12th Kings Blitz 2018		2018.11.21			68	1-0	11.1	Bucharest ROU		Istratescu,A	2565		twic1255.pgn	E15
Nisipeanu,LD	2674	2018.11.21	A58	12th Kings Blitz 2018		2018.11.21			75	0-1	11.2	Bucharest ROU		Parligras,M	2645		twic1255.pgn	A58
Parligras,M	2645	2018.11.21	B06	12th Kings Blitz 2018		2018.11.21			56	1-0	12.1	Bucharest ROU		Iordachescu,V	2597		twic1255.pgn	B06
Istratescu,A	2565	2018.11.21	A13	12th Kings Blitz 2018		2018.11.21			72	1-0	12.2	Bucharest ROU		Nisipeanu,LD	2674		twic1255.pgn	A13
L'Ami,Alina	2285	2018.11.21	E62	12th Kings Blitz Women		2018.11.21			117	0-1	1.1	Bucharest ROU		Foisor,S	2264		twic1255.pgn	E62
Paulet,I	2281	2018.11.21	C10	12th Kings Blitz Women		2018.11.21			107	1-0	1.2	Bucharest ROU		Bulmaga,I	2386		twic1255.pgn	C10
Foisor,S	2264	2018.11.21	B12	12th Kings Blitz Women		2018.11.21			102	1-0	2.1	Bucharest ROU		Bulmaga,I	2386		twic1255.pgn	B12
L'Ami,Alina	2285	2018.11.21	B50	12th Kings Blitz Women		2018.11.21			83	1-0	2.2	Bucharest ROU		Paulet,I	2281		twic1255.pgn	B50
Paulet,I	2281	2018.11.21	A61	12th Kings Blitz Women		2018.11.21			96	1/2-1/2	3.1	Bucharest ROU		Foisor,S	2264		twic1255.pgn	A61
Bulmaga,I	2386	2018.11.21	E53	12th Kings Blitz Women		2018.11.21			71	0-1	3.2	Bucharest ROU		L'Ami,Alina	2285		twic1255.pgn	E53
Foisor,S	2264	2018.11.21	D15	12th Kings Blitz Women		2018.11.21			174	0-1	4.1	Bucharest ROU		L'Ami,Alina	2285		twic1255.pgn	D15
Bulmaga,I	2386	2018.11.21	C50	12th Kings Blitz Women		2018.11.21			99	1-0	4.2	Bucharest ROU		Paulet,I	2281		twic1255.pgn	C50
Foisor,S	2264	2018.11.21	C50	12th Kings Blitz Women		2018.11.21			123	1/2-1/2	5.1	Bucharest ROU		Paulet,I	2281		twic1255.pgn	C50
L'Ami,Alina	2285	2018.11.21	B90	12th Kings Blitz Women		2018.11.21			76	1-0	5.2	Bucharest ROU		Bulmaga,I	2386		twic1255.pgn	B90
Bulmaga,I	2386	2018.11.21	A46	12th Kings Blitz Women		2018.11.21			131	0-1	6.1	Bucharest ROU		Foisor,S	2264		twic1255.pgn	A46
Paulet,I	2281	2018.11.21	A67	12th Kings Blitz Women		2018.11.21			82	0-1	6.2	Bucharest ROU		L'Ami,Alina	2285		twic1255.pgn	A67
L'Ami,Alina	2285	2018.11.21	E60	12th Kings Blitz Women		2018.11.21			89	0-1	7.1	Bucharest ROU		Foisor,S	2264		twic1255.pgn	E60
Paulet,I	2281	2018.11.21	C11	12th Kings Blitz Women		2018.11.21			100	1-0	7.2	Bucharest ROU		Bulmaga,I	2386		twic1255.pgn	C11
Foisor,S	2264	2018.11.21	B12	12th Kings Blitz Women		2018.11.21			98	1-0	8.1	Bucharest ROU		Bulmaga,I	2386		twic1255.pgn	B12
L'Ami,Alina	2285	2018.11.21	B23	12th Kings Blitz Women		2018.11.21			98	0-1	8.2	Bucharest ROU		Paulet,I	2281		twic1255.pgn	B23
Paulet,I	2281	2018.11.21	A46	12th Kings Blitz Women		2018.11.21			50	1-0	9.1	Bucharest ROU		Foisor,S	2264		twic1255.pgn	A46
Bulmaga,I	2386	2018.11.21	E53	12th Kings Blitz Women		2018.11.21			92	1-0	9.2	Bucharest ROU		L'Ami,Alina	2285		twic1255.pgn	E53
Foisor,S	2264	2018.11.21	D15	12th Kings Blitz Women		2018.11.21			101	1/2-1/2	10.1	Bucharest ROU		L'Ami,Alina	2285		twic1255.pgn	D15
Bulmaga,I	2386	2018.11.21	C50	12th Kings Blitz Women		2018.11.21			86	0-1	10.2	Bucharest ROU		Paulet,I	2281		twic1255.pgn	C50
Foisor,S	2264	2018.11.21	B13	12th Kings Blitz Women		2018.11.21			69	0-1	11.1	Bucharest ROU		Paulet,I	2281		twic1255.pgn	B13
L'Ami,Alina	2285	2018.11.21	B90	12th Kings Blitz Women		2018.11.21			101	0-1	11.2	Bucharest ROU		Bulmaga,I	2386		twic1255.pgn	B90
Bulmaga,I	2386	2018.11.21	E16	12th Kings Blitz Women		2018.11.21			107	0-1	12.1	Bucharest ROU		Foisor,S	2264		twic1255.pgn	E16
Paulet,I	2281	2018.11.21	A67	12th Kings Blitz Women		2018.11.21			101	0-1	12.2	Bucharest ROU		L'Ami,Alina	2285		twic1255.pgn	A67
Adhiban,Baskaran	2682	2018.11.20	B92	Tournament of Peace 2018		2018.11.12			110	1/2-1/2	8.1	Zagreb CRO		Ivanchuk,V	2714		twic1255.pgn	B92
Palac,M	2548	2018.11.20	B90	Tournament of Peace 2018		2018.11.12			74	1-0	8.2	Zagreb CRO		Cheparinov,I	2711		twic1255.pgn	B90
Saric,Iv	2692	2018.11.20	C55	Tournament of Peace 2018		2018.11.12			88	1/2-1/2	8.3	Zagreb CRO		Jovanovic,Zo CRO	2537		twic1255.pgn	C55
Amin,B	2709	2018.11.20	A05	Tournament of Peace 2018		2018.11.12			72	1/2-1/2	8.4	Zagreb CRO		Malakhov,V	2654		twic1255.pgn	A05
Zelcic,R	2508	2018.11.20	D30	Tournament of Peace 2018		2018.11.12			89	0-1	8.5	Zagreb CRO		Kozul,Z	2612		twic1255.pgn	D30
Bacrot,E	2677	2018.11.20	C67	Tournament of Peace 2018		2018.11.12			43	1/2-1/2	8.6	Zagreb CRO		Stevic,H	2589		twic1255.pgn	C67
Ivanchuk,V	2714	2018.11.21	B46	Tournament of Peace 2018		2018.11.12			39	1/2-1/2	9.1	Zagreb CRO		Bacrot,E	2677		twic1255.pgn	B46
Stevic,H	2589	2018.11.21	B83	Tournament of Peace 2018		2018.11.12			46	1/2-1/2	9.2	Zagreb CRO		Zelcic,R	2508		twic1255.pgn	B83
Kozul,Z	2612	2018.11.21	B52	Tournament of Peace 2018		2018.11.12			112	1-0	9.3	Zagreb CRO		Amin,B	2709		twic1255.pgn	B52
Malakhov,V	2654	2018.11.21	C45	Tournament of Peace 2018		2018.11.12			56	1/2-1/2	9.4	Zagreb CRO		Saric,Iv	2692		twic1255.pgn	C45
Jovanovic,Zo CRO	2537	2018.11.21	B01	Tournament of Peace 2018		2018.11.12			138	1-0	9.5	Zagreb CRO		Palac,M	2548		twic1255.pgn	B01
Cheparinov,I	2711	2018.11.21	A13	Tournament of Peace 2018		2018.11.12			54	1-0	9.6	Zagreb CRO		Adhiban,Baskaran	2682		twic1255.pgn	A13
Cheparinov,I	2711	2018.11.22	D38	Tournament of Peace 2018		2018.11.12			89	1/2-1/2	10.1	Zagreb CRO		Ivanchuk,V	2714		twic1255.pgn	D38
Adhiban,Baskaran	2682	2018.11.22	C53	Tournament of Peace 2018		2018.11.12			109	0-1	10.2	Zagreb CRO		Jovanovic,Zo CRO	2537		twic1255.pgn	C53
Palac,M	2548	2018.11.22	A06	Tournament of Peace 2018		2018.11.12			98	1-0	10.3	Zagreb CRO		Malakhov,V	2654		twic1255.pgn	A06
Saric,Iv	2692	2018.11.22	D43	Tournament of Peace 2018		2018.11.12			132	1-0	10.4	Zagreb CRO		Kozul,Z	2612		twic1255.pgn	D43
Amin,B	2709	2018.11.22	C47	Tournament of Peace 2018		2018.11.12			29	1/2-1/2	10.5	Zagreb CRO		Stevic,H	2589		twic1255.pgn	C47
Zelcic,R	2508	2018.11.22	B11	Tournament of Peace 2018		2018.11.12			126	1-0	10.6	Zagreb CRO		Bacrot,E	2677		twic1255.pgn	B11
Ivanchuk,V	2714	2018.11.23	B62	Tournament of Peace 2018		2018.11.12			70	1/2-1/2	11.1	Zagreb CRO		Zelcic,R	2508		twic1255.pgn	B62
Bacrot,E	2677	2018.11.23	C67	Tournament of Peace 2018		2018.11.12			50	1/2-1/2	11.2	Zagreb CRO		Amin,B	2709		twic1255.pgn	C67
Stevic,H	2589	2018.11.23	C80	Tournament of Peace 2018		2018.11.12			100	1/2-1/2	11.3	Zagreb CRO		Saric,Iv	2692		twic1255.pgn	C80
Kozul,Z	2612	2018.11.23	B52	Tournament of Peace 2018		2018.11.12			24	1/2-1/2	11.4	Zagreb CRO		Palac,M	2548		twic1255.pgn	B52
Malakhov,V	2654	2018.11.23	D15	Tournament of Peace 2018		2018.11.12			48	1/2-1/2	11.5	Zagreb CRO		Adhiban,Baskaran	2682		twic1255.pgn	D15
Jovanovic,Zo CRO	2537	2018.11.23	A41	Tournament of Peace 2018		2018.11.12			70	1-0	11.6	Zagreb CRO		Cheparinov,I	2711		twic1255.pgn	A41
Ali Marandi,C	2552	2018.11.16	A06	St Louis Inv GM 2018		2018.11.16		tourn	68	1-0	1.1	Saint Louis USA		Kiewra,K	2364		twic1255.pgn	A06
Gurevich,D	2393	2018.11.16	E06	St Louis Inv GM 2018		2018.11.16		tourn	113	1/2-1/2	1.2	Saint Louis USA		Balakrishnan,Praveen	2409		twic1255.pgn	E06
Kevlishvili,Robby	2451	2018.11.16	B23	St Louis Inv GM 2018		2018.11.16		tourn	91	0-1	1.3	Saint Louis USA		Bivol,A	2403		twic1255.pgn	B23
Shtembuliak,E	2487	2018.11.16	E62	St Louis Inv GM 2018		2018.11.16		tourn	62	1/2-1/2	1.4	Saint Louis USA		Niemann,Hans	2439		twic1255.pgn	E62
Patel,Advait	2467	2018.11.16	C26	St Louis Inv GM 2018		2018.11.16		tourn	55	1/2-1/2	1.5	Saint Louis USA		Boros,De	2442		twic1255.pgn	C26
Patel,Advait	2467	2018.11.17	E73	St Louis Inv GM 2018		2018.11.16		tourn	89	1/2-1/2	2.1	Saint Louis USA		Ali Marandi,C	2552		twic1255.pgn	E73
Boros,De	2442	2018.11.17	D10	St Louis Inv GM 2018		2018.11.16		tourn	78	1-0	2.2	Saint Louis USA		Shtembuliak,E	2487		twic1255.pgn	D10
Niemann,Hans	2439	2018.11.17	C67	St Louis Inv GM 2018		2018.11.16		tourn	144	1-0	2.3	Saint Louis USA		Kevlishvili,Robby	2451		twic1255.pgn	C67
Bivol,A	2403	2018.11.17	E90	St Louis Inv GM 2018		2018.11.16		tourn	100	1/2-1/2	2.4	Saint Louis USA		Gurevich,D	2393		twic1255.pgn	E90
Balakrishnan,Praveen	2409	2018.11.17	A13	St Louis Inv GM 2018		2018.11.16		tourn	65	0-1	2.5	Saint Louis USA		Kiewra,K	2364		twic1255.pgn	A13
Ali Marandi,C	2552	2018.11.17	C11	St Louis Inv GM 2018		2018.11.16		tourn	57	1/2-1/2	3.1	Saint Louis USA		Balakrishnan,Praveen	2409		twic1255.pgn	C11
Kiewra,K	2364	2018.11.17	D73	St Louis Inv GM 2018		2018.11.16		tourn	102	1-0	3.2	Saint Louis USA		Bivol,A	2403		twic1255.pgn	A07
Gurevich,D	2393	2018.11.17	A57	St Louis Inv GM 2018		2018.11.16		tourn	50	1-0	3.3	Saint Louis USA		Niemann,Hans	2439		twic1255.pgn	A57
Kevlishvili,Robby	2451	2018.11.17	B90	St Louis Inv GM 2018		2018.11.16		tourn	53	1/2-1/2	3.4	Saint Louis USA		Boros,De	2442		twic1255.pgn	B90
Shtembuliak,E	2487	2018.11.17	C11	St Louis Inv GM 2018		2018.11.16		tourn	67	0-1	3.5	Saint Louis USA		Patel,Advait	2467		twic1255.pgn	C11
Shtembuliak,E	2487	2018.11.18	C01	St Louis Inv GM 2018		2018.11.16		tourn	31	1/2-1/2	4.1	Saint Louis USA		Ali Marandi,C	2552		twic1255.pgn	C01
Patel,Advait	2467	2018.11.18	C78	St Louis Inv GM 2018		2018.11.16		tourn	46	1/2-1/2	4.2	Saint Louis USA		Kevlishvili,Robby	2451		twic1255.pgn	C78
Boros,De	2442	2018.11.18	A10	St Louis Inv GM 2018		2018.11.16		tourn	76	1-0	4.3	Saint Louis USA		Gurevich,D	2393		twic1255.pgn	A10
Niemann,Hans	2439	2018.11.18	A06	St Louis Inv GM 2018		2018.11.16		tourn	129	0-1	4.4	Saint Louis USA		Kiewra,K	2364		twic1255.pgn	A06
Bivol,A	2403	2018.11.18	C03	St Louis Inv GM 2018		2018.11.16		tourn	218	1/2-1/2	4.5	Saint Louis USA		Balakrishnan,Praveen	2409		twic1255.pgn	C03
Ali Marandi,C	2552	2018.11.18	A04	St Louis Inv GM 2018		2018.11.16		tourn	47	0-1	5.1	Saint Louis USA		Bivol,A	2403		twic1255.pgn	A04
Balakrishnan,Praveen	2409	2018.11.18	B11	St Louis Inv GM 2018		2018.11.16		tourn	140	1/2-1/2	5.2	Saint Louis USA		Niemann,Hans	2439		twic1255.pgn	B11
Kiewra,K	2364	2018.11.18	B23	St Louis Inv GM 2018		2018.11.16		tourn	44	1-0	5.3	Saint Louis USA		Boros,De	2442		twic1255.pgn	B23
Gurevich,D	2393	2018.11.18	A05	St Louis Inv GM 2018		2018.11.16		tourn	46	1/2-1/2	5.4	Saint Louis USA		Patel,Advait	2467		twic1255.pgn	A05
Kevlishvili,Robby	2451	2018.11.18	A21	St Louis Inv GM 2018		2018.11.16		tourn	106	1-0	5.5	Saint Louis USA		Shtembuliak,E	2487		twic1255.pgn	A21
Kevlishvili,Robby	2451	2018.11.19	C95	St Louis Inv GM 2018		2018.11.16		tourn	93	1/2-1/2	6.1	Saint Louis USA		Ali Marandi,C	2552		twic1255.pgn	C95
Shtembuliak,E	2487	2018.11.19	E48	St Louis Inv GM 2018		2018.11.16		tourn	112	1/2-1/2	6.2	Saint Louis USA		Gurevich,D	2393		twic1255.pgn	E48
Patel,Advait	2467	2018.11.19	E97	St Louis Inv GM 2018		2018.11.16		tourn	49	1/2-1/2	6.3	Saint Louis USA		Kiewra,K	2364		twic1255.pgn	E97
Boros,De	2442	2018.11.19	B63	St Louis Inv GM 2018		2018.11.16		tourn	73	0-1	6.4	Saint Louis USA		Balakrishnan,Praveen	2409		twic1255.pgn	B63
Niemann,Hans	2439	2018.11.19	A04	St Louis Inv GM 2018		2018.11.16		tourn	131	0-1	6.5	Saint Louis USA		Bivol,A	2403		twic1255.pgn	A04
Ali Marandi,C	2552	2018.11.19	A84	St Louis Inv GM 2018		2018.11.16		tourn	118	1-0	7.1	Saint Louis USA		Niemann,Hans	2439		twic1255.pgn	A84
Bivol,A	2403	2018.11.19	A48	St Louis Inv GM 2018		2018.11.16		tourn	64	1-0	7.2	Saint Louis USA		Boros,De	2442		twic1255.pgn	A48
Balakrishnan,Praveen	2409	2018.11.19	B12	St Louis Inv GM 2018		2018.11.16		tourn	91	0-1	7.3	Saint Louis USA		Patel,Advait	2467		twic1255.pgn	B12
Kiewra,K	2364	2018.11.19	D35	St Louis Inv GM 2018		2018.11.16		tourn	45	1-0	7.4	Saint Louis USA		Shtembuliak,E	2487		twic1255.pgn	D35
Gurevich,D	2393	2018.11.19	B65	St Louis Inv GM 2018		2018.11.16		tourn	107	0-1	7.5	Saint Louis USA		Kevlishvili,Robby	2451		twic1255.pgn	B65
Gurevich,D	2393	2018.11.20	D00	St Louis Inv GM 2018		2018.11.16		tourn	36	1-0	8.1	Saint Louis USA		Ali Marandi,C	2552		twic1255.pgn	D00
Kevlishvili,Robby	2451	2018.11.20	A09	St Louis Inv GM 2018		2018.11.16		tourn	68	1-0	8.2	Saint Louis USA		Kiewra,K	2364		twic1255.pgn	A09
Shtembuliak,E	2487	2018.11.20	C09	St Louis Inv GM 2018		2018.11.16		tourn	32	1/2-1/2	8.3	Saint Louis USA		Balakrishnan,Praveen	2409		twic1255.pgn	C09
Patel,Advait	2467	2018.11.20	C79	St Louis Inv GM 2018		2018.11.16		tourn	127	1/2-1/2	8.4	Saint Louis USA		Bivol,A	2403		twic1255.pgn	C79
Boros,De	2442	2018.11.20	A40	St Louis Inv GM 2018		2018.11.16		tourn	70	1/2-1/2	8.5	Saint Louis USA		Niemann,Hans	2439		twic1255.pgn	A40
Ali Marandi,C	2552	2018.11.21	C00	St Louis Inv GM 2018		2018.11.16		tourn	71	0-1	9.1	Saint Louis USA		Boros,De	2442		twic1255.pgn	C00
Niemann,Hans	2439	2018.11.21	A07	St Louis Inv GM 2018		2018.11.16		tourn	62	1-0	9.2	Saint Louis USA		Patel,Advait	2467		twic1255.pgn	A07
Bivol,A	2403	2018.11.21	A05	St Louis Inv GM 2018		2018.11.16		tourn	40	1/2-1/2	9.3	Saint Louis USA		Shtembuliak,E	2487		twic1255.pgn	A05
Balakrishnan,Praveen	2409	2018.11.21	B13	St Louis Inv GM 2018		2018.11.16		tourn	58	1/2-1/2	9.4	Saint Louis USA		Kevlishvili,Robby	2451		twic1255.pgn	B13
Kiewra,K	2364	2018.11.21	D90	St Louis Inv GM 2018		2018.11.16		tourn	108	1/2-1/2	9.5	Saint Louis USA		Gurevich,D	2393		twic1255.pgn	D90
Stearman,Josiah	2309	2018.11.16	D14	St Louis Inv IM 2018		2018.11.16		tourn	81	0-1	1.1	Saint Louis USA		Tsay,Vincent	2342		twic1255.pgn	D14
Ynojosa,F	2355	2018.11.16	A46	St Louis Inv IM 2018		2018.11.16		tourn	41	0-1	1.2	Saint Louis USA		Williams,Justus	2335		twic1255.pgn	A46
Wang,Justin	2409	2018.11.16	C55	St Louis Inv IM 2018		2018.11.16		tourn	87	0-1	1.3	Saint Louis USA		Hong,Andrew	2368		twic1255.pgn	C55
Arjun,V	2247	2018.11.16	B07	St Louis Inv IM 2018		2018.11.16		tourn	66	1-0	1.4	Saint Louis USA		Dordzhieva,D	2340		twic1255.pgn	B00
Yip,Carissa	2318	2018.11.16	A05	St Louis Inv IM 2018		2018.11.16		tourn	58	1-0	1.5	Saint Louis USA		Marek,Mat	2361		twic1255.pgn	A05
Yip,Carissa	2318	2018.11.17	D02	St Louis Inv IM 2018		2018.11.16		tourn	88	1-0	2.1	Saint Louis USA		Stearman,Josiah	2309		twic1255.pgn	D02
Marek,Mat	2361	2018.11.17	E68	St Louis Inv IM 2018		2018.11.16		tourn	31	1/2-1/2	2.2	Saint Louis USA		Arjun,V	2247		twic1255.pgn	E68
Dordzhieva,D	2340	2018.11.17	B81	St Louis Inv IM 2018		2018.11.16		tourn	56	1-0	2.3	Saint Louis USA		Wang,Justin	2409		twic1255.pgn	B81
Hong,Andrew	2368	2018.11.17	B22	St Louis Inv IM 2018		2018.11.16		tourn	144	1-0	2.4	Saint Louis USA		Ynojosa,F	2355		twic1255.pgn	B22
Williams,Justus	2335	2018.11.17	E06	St Louis Inv IM 2018		2018.11.16		tourn	79	0-1	2.5	Saint Louis USA		Tsay,Vincent	2342		twic1255.pgn	E06
Stearman,Josiah	2309	2018.11.17	D14	St Louis Inv IM 2018		2018.11.16		tourn	90	1/2-1/2	3.1	Saint Louis USA		Williams,Justus	2335		twic1255.pgn	D14
Tsay,Vincent	2342	2018.11.17	B40	St Louis Inv IM 2018		2018.11.16		tourn	88	1-0	3.2	Saint Louis USA		Hong,Andrew	2368		twic1255.pgn	B40
Ynojosa,F	2355	2018.11.17	E10	St Louis Inv IM 2018		2018.11.16		tourn	116	1/2-1/2	3.3	Saint Louis USA		Dordzhieva,D	2340		twic1255.pgn	E10
Wang,Justin	2409	2018.11.17	C58	St Louis Inv IM 2018		2018.11.16		tourn	70	1/2-1/2	3.4	Saint Louis USA		Marek,Mat	2361		twic1255.pgn	C58
Arjun,V	2247	2018.11.17	B18	St Louis Inv IM 2018		2018.11.16		tourn	105	0-1	3.5	Saint Louis USA		Yip,Carissa	2318		twic1255.pgn	B18
Arjun,V	2247	2018.11.18	D02	St Louis Inv IM 2018		2018.11.16		tourn	153	1/2-1/2	4.1	Saint Louis USA		Stearman,Josiah	2309		twic1255.pgn	D02
Yip,Carissa	2318	2018.11.18	C95	St Louis Inv IM 2018		2018.11.16		tourn	100	1-0	4.2	Saint Louis USA		Wang,Justin	2409		twic1255.pgn	C95
Marek,Mat	2361	2018.11.18	A30	St Louis Inv IM 2018		2018.11.16		tourn	127	1/2-1/2	4.3	Saint Louis USA		Ynojosa,F	2355		twic1255.pgn	A30
Dordzhieva,D	2340	2018.11.18	A88	St Louis Inv IM 2018		2018.11.16		tourn	165	0-1	4.4	Saint Louis USA		Tsay,Vincent	2342		twic1255.pgn	A88
Hong,Andrew	2368	2018.11.18	D43	St Louis Inv IM 2018		2018.11.16		tourn	100	1/2-1/2	4.5	Saint Louis USA		Williams,Justus	2335		twic1255.pgn	D43
