Caruana,F	2789	2014.07.12	A81	42nd GM 2014		2014.07.12			149	0-1	1.1	Dortmund GER		Baramidze,D	2616		twic1027.pgn	A81
Adams,Mi	2743	2014.07.12	C67	42nd GM 2014		2014.07.12			97	1/2-1/2	1.2	Dortmund GER		Naiditsch,A	2705		twic1027.pgn	C67
Meier,Geo	2632	2014.07.12	A30	42nd GM 2014		2014.07.12			81	0-1	1.3	Dortmund GER		Kramnik,V	2777		twic1027.pgn	A30
Ponomariov,R	2723	2014.07.12	A88	42nd GM 2014		2014.07.12			85	1/2-1/2	1.4	Dortmund GER		Leko,P	2737		twic1027.pgn	A88
Ponomariov,R	2723	2014.07.13	C42	42nd GM 2014		2014.07.12			80	1-0	2.1	Dortmund GER		Caruana,F	2789		twic1027.pgn	C42
Leko,P	2737	2014.07.13	E06	42nd GM 2014		2014.07.12			52	1/2-1/2	2.2	Dortmund GER		Meier,Geo	2632		twic1027.pgn	E06
Kramnik,V	2777	2014.07.13	A45	42nd GM 2014		2014.07.12			135	1/2-1/2	2.3	Dortmund GER		Adams,Mi	2743		twic1027.pgn	A45
Naiditsch,A	2705	2014.07.13	E04	42nd GM 2014		2014.07.12			99	0-1	2.4	Dortmund GER		Baramidze,D	2616		twic1027.pgn	E04
Harikrishna,P	2726	2014.07.14	A45	Hans Suri Mem 2014		2014.07.14			101	1/2-1/2	1.1	Biel SUI		Vachier Lagrave,M	2766		twic1027.pgn	A45
Wojtaszek,R	2733	2014.07.14	B52	Hans Suri Mem 2014		2014.07.14			79	0-1	1.2	Biel SUI		Motylev,A	2698		twic1027.pgn	B52
Giri,A	2750	2014.07.14	B51	Hans Suri Mem 2014		2014.07.14			54	1-0	1.3	Biel SUI		Hou Yifan	2629		twic1027.pgn	B51
Nepomniachtchi,I	2730	2014.07.12	A34	ACP Golden Classic 2014		2014.07.12			85	1/2-1/2	1.1	Bergamo ITA		Almasi,Z	2693		twic1027.pgn	A34
Sutovsky,E	2620	2014.07.12	E62	ACP Golden Classic 2014		2014.07.12			44	1/2-1/2	1.2	Bergamo ITA		So,W	2744		twic1027.pgn	E62
Brunello,S	2568	2014.07.12	D43	ACP Golden Classic 2014		2014.07.12			80	1/2-1/2	1.3	Bergamo ITA		Jobava,Ba	2713		twic1027.pgn	D43
Jobava,Ba	2713	2014.07.13	B27	ACP Golden Classic 2014		2014.07.12			40	1-0	2.1	Bergamo ITA		Sutovsky,E	2620		twic1027.pgn	B27
So,W	2744	2014.07.13	A18	ACP Golden Classic 2014		2014.07.12			137	0-1	2.2	Bergamo ITA		Nepomniachtchi,I	2730		twic1027.pgn	A18
Almasi,Z	2693	2014.07.13	E32	ACP Golden Classic 2014		2014.07.12			79	1/2-1/2	2.3	Bergamo ITA		Vocaturo,D	2584		twic1027.pgn	E32
Vocaturo,D	2584	2014.07.14	E99	ACP Golden Classic 2014		2014.07.12			84	1-0	3.1	Bergamo ITA		So,W	2744		twic1027.pgn	E99
Nepomniachtchi,I	2730	2014.07.14	B22	ACP Golden Classic 2014		2014.07.12			92	1-0	3.2	Bergamo ITA		Jobava,Ba	2713		twic1027.pgn	B22
Sutovsky,E	2620	2014.07.14	D85	ACP Golden Classic 2014		2014.07.12			48	1-0	3.3	Bergamo ITA		Brunello,S	2568		twic1027.pgn	D85
Ptacnikova,L	2310	2014.07.07	B06	15th ch-EUR w 2014		2014.07.06			100	1/2-1/2	2.41	Plovdiv BUL		Sazonova,A	2082		twic1027.pgn	B06
De Rosa,M	2081	2014.07.07	B52	15th ch-EUR w 2014		2014.07.06			103	0-1	2.42	Plovdiv BUL		Olsarova,K	2274		twic1027.pgn	B52
Manakova,M	2273	2014.07.07	A16	15th ch-EUR w 2014		2014.07.06			97	1/2-1/2	2.43	Plovdiv BUL		Amrayeva,Aytan	2065		twic1027.pgn	A16
Shabanaj,E	2046	2014.07.07	D83	15th ch-EUR w 2014		2014.07.06			81	0-1	2.44	Plovdiv BUL		Foisor,M	2257		twic1027.pgn	D83
Ivanova,Si	2038	2014.07.07	E42	15th ch-EUR w 2014		2014.07.06			90	1-0	2.45	Plovdiv BUL		Dragomirescu,An	2251		twic1027.pgn	E42
Bokuchava,M	2027	2014.07.07	B06	15th ch-EUR w 2014		2014.07.06			134	1-0	2.46	Plovdiv BUL		Stetsko,L	2245		twic1027.pgn	B06
Sop,S	1970	2014.07.07	B92	15th ch-EUR w 2014		2014.07.06			72	1-0	2.47	Plovdiv BUL		Abdulla,K	2233		twic1027.pgn	B92
Havlikova,K	2229	2014.07.07	B22	15th ch-EUR w 2014		2014.07.06			94	1/2-1/2	2.48	Plovdiv BUL		Azimova,K	2033		twic1027.pgn	B22
Radeva,Viktoria	1937	2014.07.07	E63	15th ch-EUR w 2014		2014.07.06			77	0-1	2.49	Plovdiv BUL		Dordzhieva,D	2225		twic1027.pgn	E63
Agrest,I	2223	2014.07.07	C47	15th ch-EUR w 2014		2014.07.06			123	1/2-1/2	2.50	Plovdiv BUL		Mammadova,Narmin	2019		twic1027.pgn	C47
Salimova,Nurgyul	1908	2014.07.07	B13	15th ch-EUR w 2014		2014.07.06			118	1-0	2.51	Plovdiv BUL		Belenkaya,D	2223		twic1027.pgn	B13
Styazhkina,A	2220	2014.07.07	C53	15th ch-EUR w 2014		2014.07.06			85	0-1	2.52	Plovdiv BUL		Vasova,M	1991		twic1027.pgn	C53
Pavlidou,E	2209	2014.07.07	A86	15th ch-EUR w 2014		2014.07.06			90	1/2-1/2	2.53	Plovdiv BUL		Antova,Gabriela	1876		twic1027.pgn	A86
Khalafova,N	2191	2014.07.07	B23	15th ch-EUR w 2014		2014.07.06			57	0-1	2.54	Plovdiv BUL		Shivacheva,D	1790		twic1027.pgn	B23
Vasileva,C	1598	2014.07.07	C53	15th ch-EUR w 2014		2014.07.06			54	1-0	2.55	Plovdiv BUL		Stjazhkina,O	2177		twic1027.pgn	C53
Petrukhina,I	2156	2014.07.07	A48	15th ch-EUR w 2014		2014.07.06			71	0-1	2.56	Plovdiv BUL		Balimezova,Margarita	1631		twic1027.pgn	A48
Krasteva,Beloslava	1361	2014.07.07	B51	15th ch-EUR w 2014		2014.07.06			145	1/2-1/2	2.57	Plovdiv BUL		Blagojevic,Tijana	2154		twic1027.pgn	B51
