Almasi,Z	2628	2005.06.12	C88	III Marx Gyorgy		2005.06.12			47	1/2-1/2	1	Paks HUN		Sutovsky,E	2665		twic554.pgn	C88
Berkes,F	2617	2005.06.12	E12	III Marx Gyorgy		2005.06.12			85	1/2-1/2	1	Paks HUN		Acs,P	2525		twic554.pgn	E12
Korchnoi,V	2619	2005.06.12	E32	III Marx Gyorgy		2005.06.12			101	1/2-1/2	1	Paks HUN		Sasikiran,K	2642		twic554.pgn	E32
Berkes,F	2617	2005.06.13	B80	III Marx Gyorgy		2005.06.12			82	1-0	2	Paks HUN		Almasi,Z	2628		twic554.pgn	B90
Acs,P	2525	2005.06.13	E75	III Marx Gyorgy		2005.06.12			74	1-0	2	Paks HUN		Korchnoi,V	2619		twic554.pgn	E74
Sasikiran,K	2642	2005.06.13	C95	III Marx Gyorgy		2005.06.12			199	1-0	2	Paks HUN		Sutovsky,E	2665		twic554.pgn	C95
Almasi,Z	2628	2005.06.14	E32	III Marx Gyorgy		2005.06.12			58	1/2-1/2	3	Paks HUN		Sasikiran,K	2642		twic554.pgn	E32
Korchnoi,V	2619	2005.06.14	E16	III Marx Gyorgy		2005.06.12			57	0-1	3	Paks HUN		Berkes,F	2617		twic554.pgn	E16
Sutovsky,E	2665	2005.06.14	B33	III Marx Gyorgy		2005.06.12			114	1/2-1/2	3	Paks HUN		Acs,P	2525		twic554.pgn	B33
Almasi,Z	2628	2005.06.15	E12	III Marx Gyorgy		2005.06.12			71	0-1	4	Paks HUN		Acs,P	2525		twic554.pgn	E12
Sasikiran,K	2642	2005.06.15	A21	III Marx Gyorgy		2005.06.12			65	1/2-1/2	4	Paks HUN		Berkes,F	2617		twic554.pgn	A21
Sutovsky,E	2665	2005.06.15	A12	III Marx Gyorgy		2005.06.12			134	1-0	4	Paks HUN		Korchnoi,V	2619		twic554.pgn	A12
Korchnoi,V	2619	2005.06.16	C54	III Marx Gyorgy		2005.06.12			83	1/2-1/2	5	Paks HUN		Almasi,Z	2628		twic554.pgn	C53
Berkes,F	2617	2005.06.16	B05	III Marx Gyorgy		2005.06.12			85	1/2-1/2	5	Paks HUN		Sutovsky,E	2665		twic554.pgn	B05
Acs,P	2525	2005.06.16	E93	III Marx Gyorgy		2005.06.12			82	1/2-1/2	5	Paks HUN		Sasikiran,K	2642		twic554.pgn	E92
Sutovsky,E	2665	2005.06.18	B33	III Marx Gyorgy		2005.06.12			76	1-0	6	Paks HUN		Almasi,Z	2628		twic554.pgn	B33
Acs,P	2525	2005.06.18	D63	III Marx Gyorgy		2005.06.12			80	1/2-1/2	6	Paks HUN		Berkes,F	2617		twic554.pgn	D63
Sasikiran,K	2642	2005.06.18	A30	III Marx Gyorgy		2005.06.12			181	1/2-1/2	6	Paks HUN		Korchnoi,V	2619		twic554.pgn	A15
Almasi,Z	2628	2005.06.19	A30	III Marx Gyorgy		2005.06.12			32	1/2-1/2	7	Paks HUN		Berkes,F	2617		twic554.pgn	A15
Sutovsky,E	2665	2005.06.19	A16	III Marx Gyorgy		2005.06.12			41	1/2-1/2	7	Paks HUN		Sasikiran,K	2642		twic554.pgn	A15
Korchnoi,V	2619	2005.06.19	C83	III Marx Gyorgy		2005.06.12			129	0-1	7	Paks HUN		Acs,P	2525		twic554.pgn	C80
Sasikiran,K	2642	2005.06.20	B67	III Marx Gyorgy		2005.06.12			79	0-1	8	Paks HUN		Almasi,Z	2628		twic554.pgn	B67
Acs,P	2525	2005.06.20	C96	III Marx Gyorgy		2005.06.12			91	0-1	8	Paks HUN		Sutovsky,E	2665		twic554.pgn	C96
Berkes,F	2617	2005.06.20	E02	III Marx Gyorgy		2005.06.12			95	0-1	8	Paks HUN		Korchnoi,V	2619		twic554.pgn	E02
Bruzon,L	2669	2005.06.13	C42	Match		2005.06.11			37	1/2-1/2	5	Curacao AHO		Timman,J	2607		twic554.pgn	C42
Timman,J	2607	2005.06.14	C00	Match		2005.06.11			78	1-0	6	Curacao AHO		Bruzon,L	2669		twic554.pgn	C00
Bruzon,L	2669	2005.06.16	B46	Match		2005.06.11			80	1/2-1/2	7	Curacao AHO		Timman,J	2607		twic554.pgn	B46
Timman,J	2607	2005.06.17	C19	Match		2005.06.11			107	1/2-1/2	8	Curacao AHO		Bruzon,L	2669		twic554.pgn	C19
Tregubov,P	2612	2005.06.20	B30	6th EICC		2005.06.18			75	1/2-1/2	3	Warsaw POL		Cao Sang	2488		twic554.pgn	B30
Kornev,Alexei	2565	2005.06.20	D45	6th EICC		2005.06.18			74	1-0	3	Warsaw POL		Aronian,L	2693		twic554.pgn	D45
Macieja,B	2613	2005.06.20	E48	6th EICC		2005.06.18			34	1/2-1/2	3	Warsaw POL		Ftacnik,L	2540		twic554.pgn	E47
Hulak,K	2534	2005.06.20	B80	6th EICC		2005.06.18			109	1/2-1/2	3	Warsaw POL		Pelletier,Y	2610		twic554.pgn	B90
Volkov,S1	2634	2005.06.20	C06	6th EICC		2005.06.18			341	0-1	3	Warsaw POL		Nijboer,F	2553		twic554.pgn	C06
Palac,M	2574	2005.06.20	B80	6th EICC		2005.06.18			95	1-0	3	Warsaw POL		Naiditsch,A	2626		twic554.pgn	B90
Prusikin,M	2540	2005.06.20	B07	6th EICC		2005.06.18			62	1-0	3	Warsaw POL		Bologan,V	2700		twic554.pgn	B07
Popov,Val	2568	2005.06.20	D36	6th EICC		2005.06.18			207	1/2-1/2	3	Warsaw POL		Malakhov,V	2670		twic554.pgn	D35
Moiseenko,A	2665	2005.06.20	D38	6th EICC		2005.06.18			143	1-0	3	Warsaw POL		Neverov,V	2566		twic554.pgn	D38
Markus,R	2584	2005.06.20	A30	6th EICC		2005.06.18			82	1-0	3	Warsaw POL		Pantsulaia,L	2496		twic554.pgn	A30
Gagunashvili,M	2547	2005.06.20	D45	6th EICC		2005.06.18			54	1/2-1/2	3	Warsaw POL		Sargissian,G	2630		twic554.pgn	D45
Mamedov,Rau	2511	2005.06.20	B77	6th EICC		2005.06.18			58	1-0	3	Warsaw POL		Motylev,A	2680		twic554.pgn	B77
