Bartel,Mat	2501	2004.04.12	C00	ACP Blitz Prelim1		2004.04.12			57	0-1	1	playchess.com INT		Moreno Carnero,J	2525		twic493.pgn	C00
McShane,L	2656	2004.04.12	A26	ACP Blitz Prelim1		2004.04.12			80	1-0	1	playchess.com INT		Komarov,D	2565		twic493.pgn	A15
Dimitrijevic,A	2292	2004.04.12	E97	ACP Blitz Prelim1		2004.04.12			86	1-0	1	playchess.com INT		Pelletier,Y	2581		twic493.pgn	E97
Volkov,S1	2629	2004.04.12	C07	ACP Blitz Prelim1		2004.04.12			71	0-1	1	playchess.com INT		Berry,J	2255		twic493.pgn	C07
Lobron,E	2493	2004.04.12	B08	ACP Blitz Prelim1		2004.04.12			112	1-0	1	playchess.com INT		Iordachescu,V	2627		twic493.pgn	B08
Agababean,N	2216	2004.04.12	B33	ACP Blitz Prelim1		2004.04.12			114	1-0	1	playchess.com INT		Fontaine,R	2525		twic493.pgn	B32
Matveeva,S	2496	2004.04.12	D91	ACP Blitz Prelim1		2004.04.12			98	1/2-1/2	1	playchess.com INT		Kiriakov,P	2568		twic493.pgn	D91
Dreev,A	2689	2004.04.12	B13	ACP Blitz Prelim1		2004.04.12			141	0-1	1	playchess.com INT		Timofeev,Ar	2591		twic493.pgn	B13
Karjakin,Sergey	2580	2004.04.12	D15	ACP Blitz Prelim1		2004.04.12			80	1-0	1	playchess.com INT		Sasikiran,K	2659		twic493.pgn	D11
Komarov,D	2565	2004.04.12	A46	ACP Blitz Prelim1		2004.04.12			37	1/2-1/2	2	playchess.com INT		Lobron,E	2493		twic493.pgn	A46
Berry,J	2255	2004.04.12	A00	ACP Blitz Prelim1		2004.04.12			62	1-0	2	playchess.com INT		Bartel,Mat	2501		twic493.pgn	A00
Agababean,N	2216	2004.04.12	E62	ACP Blitz Prelim1		2004.04.12			74	1-0	2	playchess.com INT		Matveeva,S	2496		twic493.pgn	E60
Iordachescu,V	2627	2004.04.12	D36	ACP Blitz Prelim1		2004.04.12			66	1-0	2	playchess.com INT		Volkov,S1	2629		twic493.pgn	D35
Fontaine,R	2525	2004.04.12	D11	ACP Blitz Prelim1		2004.04.12			74	1-0	2	playchess.com INT		Dreev,A	2689		twic493.pgn	D11
Sasikiran,K	2659	2004.04.12	B97	ACP Blitz Prelim1		2004.04.12			115	1/2-1/2	2	playchess.com INT		Dimitrijevic,A	2292		twic493.pgn	B97
Pelletier,Y	2581	2004.04.12	B54	ACP Blitz Prelim1		2004.04.12			134	1-0	2	playchess.com INT		McShane,L	2656		twic493.pgn	B54
Moreno Carnero,J	2525	2004.04.12	E94	ACP Blitz Prelim1		2004.04.12			101	0-1	2	playchess.com INT		Kiriakov,P	2568		twic493.pgn	E94
Timofeev,Ar	2591	2004.04.12	B67	ACP Blitz Prelim1		2004.04.12			78	1-0	2	playchess.com INT		Karjakin,Sergey	2580		twic493.pgn	B67
Dimitrijevic,A	2292	2004.04.12	B78	ACP Blitz Prelim1		2004.04.12			56	1-0	3	playchess.com INT		Timofeev,Ar	2591		twic493.pgn	B78
Lobron,E	2493	2004.04.12	A30	ACP Blitz Prelim1		2004.04.12			66	1-0	3	playchess.com INT		Pelletier,Y	2581		twic493.pgn	A15
Matveeva,S	2496	2004.04.12	C18	ACP Blitz Prelim1		2004.04.12			83	0-1	3	playchess.com INT		Moreno Carnero,J	2525		twic493.pgn	C18
Volkov,S1	2629	2004.04.12	A12	ACP Blitz Prelim1		2004.04.12			119	0-1	3	playchess.com INT		Komarov,D	2565		twic493.pgn	A12
Kiriakov,P	2568	2004.04.12	D34	ACP Blitz Prelim1		2004.04.12			73	0-1	3	playchess.com INT		Berry,J	2255		twic493.pgn	D34
Bartel,Mat	2501	2004.04.12	C18	ACP Blitz Prelim1		2004.04.12			105	1-0	3	playchess.com INT		Iordachescu,V	2627		twic493.pgn	C18
Dreev,A	2689	2004.04.12	D45	ACP Blitz Prelim1		2004.04.12			59	0-1	3	playchess.com INT		Agababean,N	2216		twic493.pgn	D45
Karjakin,Sergey	2580	2004.04.12	B91	ACP Blitz Prelim1		2004.04.12			97	0-1	3	playchess.com INT		Fontaine,R	2525		twic493.pgn	B91
McShane,L	2656	2004.04.12	A48	ACP Blitz Prelim1		2004.04.12			164	1/2-1/2	3	playchess.com INT		Sasikiran,K	2659		twic493.pgn	A48
Dreev,A	2689	2004.04.12	D45	ACP Blitz Prelim1		2004.04.12			33	1/2-1/2	4	playchess.com INT		Matveeva,S	2496		twic493.pgn	D45
Komarov,D	2565	2004.04.12	C10	ACP Blitz Prelim1		2004.04.12			34	1/2-1/2	4	playchess.com INT		Bartel,Mat	2501		twic493.pgn	C10
Timofeev,Ar	2591	2004.04.12	B52	ACP Blitz Prelim1		2004.04.12			72	1-0	4	playchess.com INT		McShane,L	2656		twic493.pgn	B52
Sasikiran,K	2659	2004.04.12	D24	ACP Blitz Prelim1		2004.04.12			53	0-1	4	playchess.com INT		Lobron,E	2493		twic493.pgn	D24
Pelletier,Y	2581	2004.04.12	C00	ACP Blitz Prelim1		2004.04.12			103	0-1	4	playchess.com INT		Volkov,S1	2629		twic493.pgn	C00
Berry,J	2255	2004.04.12	B08	ACP Blitz Prelim1		2004.04.12			112	1-0	4	playchess.com INT		Moreno Carnero,J	2525		twic493.pgn	B08
Fontaine,R	2525	2004.04.12	A06	ACP Blitz Prelim1		2004.04.12			119	0-1	4	playchess.com INT		Dimitrijevic,A	2292		twic493.pgn	A06
Agababean,N	2216	2004.04.12	B32	ACP Blitz Prelim1		2004.04.12			49	0-1	4	playchess.com INT		Karjakin,Sergey	2580		twic493.pgn	B32
Iordachescu,V	2627	2004.04.12	E34	ACP Blitz Prelim1		2004.04.12			94	1-0	4	playchess.com INT		Kiriakov,P	2568		twic493.pgn	E34
Dimitrijevic,A	2292	2004.04.12	A60	ACP Blitz Prelim1		2004.04.12			85	0-1	5	playchess.com INT		Agababean,N	2216		twic493.pgn	A43
Matveeva,S	2496	2004.04.12	C05	ACP Blitz Prelim1		2004.04.12			65	0-1	5	playchess.com INT		Berry,J	2255		twic493.pgn	C03
Lobron,E	2493	2004.04.12	B06	ACP Blitz Prelim1		2004.04.12			96	1/2-1/2	5	playchess.com INT		Timofeev,Ar	2591		twic493.pgn	B06
Moreno Carnero,J	2525	2004.04.12	B90	ACP Blitz Prelim1		2004.04.12			78	1-0	5	playchess.com INT		Iordachescu,V	2627		twic493.pgn	B90
Bartel,Mat	2501	2004.04.12	A04	ACP Blitz Prelim1		2004.04.12			124	1/2-1/2	5	playchess.com INT		Pelletier,Y	2581		twic493.pgn	A04
McShane,L	2656	2004.04.12	C66	ACP Blitz Prelim1		2004.04.12			106	1-0	5	playchess.com INT		Fontaine,R	2525		twic493.pgn	C65
Volkov,S1	2629	2004.04.12	D11	ACP Blitz Prelim1		2004.04.12			145	0-1	5	playchess.com INT		Sasikiran,K	2659		twic493.pgn	D11
Agababean,N	2216	2004.04.12	A45	ACP Blitz Prelim1		2004.04.12			42	1-0	6	playchess.com INT		McShane,L	2656		twic493.pgn	A45
Fontaine,R	2525	2004.04.12	D15	ACP Blitz Prelim1		2004.04.12			67	0-1	6	playchess.com INT		Lobron,E	2493		twic493.pgn	D11
Dreev,A	2689	2004.04.12	A12	ACP Blitz Prelim1		2004.04.12			75	0-1	6	playchess.com INT		Dimitrijevic,A	2292		twic493.pgn	A06
Sasikiran,K	2659	2004.04.12	A03	ACP Blitz Prelim1		2004.04.12			97	0-1	6	playchess.com INT		Bartel,Mat	2501		twic493.pgn	A00
Iordachescu,V	2627	2004.04.12	A13	ACP Blitz Prelim1		2004.04.12			67	0-1	6	playchess.com INT		Berry,J	2255		twic493.pgn	A13
Karjakin,Sergey	2580	2004.04.12	D45	ACP Blitz Prelim1		2004.04.12			62	1-0	6	playchess.com INT		Matveeva,S	2496		twic493.pgn	D45
