Anand,V	2783	2008.10.14	D14	WCh		2008.10.14			63	1/2-1/2	1	Bonn GER		Kramnik,V	2772		twic728.pgn	D14
Kramnik,V	2772	2008.10.15	E25	WCh		2008.10.14			63	1/2-1/2	2	Bonn GER		Anand,V	2783		twic728.pgn	E25
Anand,V	2783	2008.10.17	D49	WCh		2008.10.14			81	0-1	3	Bonn GER		Kramnik,V	2772		twic728.pgn	D49
Kramnik,V	2772	2008.10.18	D37	WCh		2008.10.14			57	1/2-1/2	4	Bonn GER		Anand,V	2783		twic728.pgn	D37
Anand,V	2783	2008.10.20	D49	WCh		2008.10.14			69	0-1	5	Bonn GER		Kramnik,V	2772		twic728.pgn	D49
Feygin,M	2569	2008.10.17	E10	24th ECC		2008.10.17			118	1-0	1	Kallithea GRE		Kamsky,G	2729		twic728.pgn	E10
Shirov,A	2726	2008.10.17	B50	24th ECC		2008.10.17			107	0-1	1	Kallithea GRE		Glek,I	2512		twic728.pgn	B50
Fiebig,T	2401	2008.10.17	D47	24th ECC		2008.10.17			138	1/2-1/2	1	Kallithea GRE		Grischuk,A	2719		twic728.pgn	D47
Malakhov,V	2675	2008.10.17	A61	24th ECC		2008.10.17			97	0-1	1	Kallithea GRE		Buhr,CC	2346		twic728.pgn	A61
Ahn,M	2321	2008.10.17	A45	24th ECC		2008.10.17			68	1-0	1	Kallithea GRE		Motylev,A	2672		twic728.pgn	A45
Dreev,A	2670	2008.10.17	E06	24th ECC		2008.10.17			53	0-1	1	Kallithea GRE		Petzold,K	2241		twic728.pgn	A13
Aronian,L	2757	2008.10.17	D38	24th ECC		2008.10.17			55	1/2-1/2	1	Kallithea GRE		Pileckis,E	2472		twic728.pgn	D38
Beinoras,M	2434	2008.10.17	A80	24th ECC		2008.10.17			78	1-0	1	Kallithea GRE		Gelfand,B	2719		twic728.pgn	A80
Sargissian,G	2642	2008.10.17	C44	24th ECC		2008.10.17			42	1/2-1/2	1	Kallithea GRE		Starostits,I	2480		twic728.pgn	C44
Zickus,S	2315	2008.10.17	A37	24th ECC		2008.10.17			92	1-0	1	Kallithea GRE		Jobava,Ba	2664		twic728.pgn	A37
Petrosian,TL	2629	2008.10.17	B43	24th ECC		2008.10.17			77	1/2-1/2	1	Kallithea GRE		Bucinskas,V	2325		twic728.pgn	B43
Zapolskis,A	2346	2008.10.17	A40	24th ECC		2008.10.17			80	1-0	1	Kallithea GRE		Pashikian,A	2611		twic728.pgn	A40
Hermansson,E	2423	2008.10.17	A30	24th ECC		2008.10.17			72	1-0	1	Kallithea GRE		Svidler,P	2727		twic728.pgn	A15
Bacrot,E	2705	2008.10.17	A62	24th ECC		2008.10.17			53	0-1	1	Kallithea GRE		Bator,R	2410		twic728.pgn	A63
Blomqvist,E	2418	2008.10.17	B87	24th ECC		2008.10.17			80	1/2-1/2	1	Kallithea GRE		Nisipeanu,LD	2684		twic728.pgn	B87
Naiditsch,A	2678	2008.10.17	C90	24th ECC		2008.10.17			96	1/2-1/2	1	Kallithea GRE		Olsson,An	2404		twic728.pgn	C55
Hedman,E	2353	2008.10.17	B20	24th ECC		2008.10.17			192	1/2-1/2	1	Kallithea GRE		Vallejo Pons,F	2664		twic728.pgn	B20
Krasenkow,M	2624	2008.10.17	E61	24th ECC		2008.10.17			37	0-1	1	Kallithea GRE		Lissang,C	2215		twic728.pgn	A40
Alekseev,Evgeny	2715	2008.10.17	E12	24th ECC		2008.10.17			81	0-1	1	Kallithea GRE		Ledger,A	2429		twic728.pgn	E12
Ansell,S	2410	2008.10.17	A11	24th ECC		2008.10.17			90	1-0	1	Kallithea GRE		Tomashevsky,E	2646		twic728.pgn	A15
Roiz,M	2677	2008.10.17	D15	24th ECC		2008.10.17			114	1/2-1/2	1	Kallithea GRE		Eames,R	2329		twic728.pgn	D15
Duncan,C	2294	2008.10.17	B20	24th ECC		2008.10.17			58	1-0	1	Kallithea GRE		Galkin,A	2624		twic728.pgn	B20
Andreikin,D	2603	2008.10.17	B23	24th ECC		2008.10.17			57	0-1	1	Kallithea GRE		Ledger,D	2254		twic728.pgn	B23
Ledger,S	2151	2008.10.17	D43	24th ECC		2008.10.17			92	1-0	1	Kallithea GRE		Khairullin,I	2575		twic728.pgn	D02
Agopov,M	2449	2008.10.17	B85	24th ECC		2008.10.17			90	1-0	1	Kallithea GRE		Efimenko,Z	2680		twic728.pgn	B90
Areshchenko,A	2664	2008.10.17	E88	24th ECC		2008.10.17			81	0-1	1	Kallithea GRE		Lehtivaara,P	2394		twic728.pgn	E87
Kekki,P	2385	2008.10.17	D47	24th ECC		2008.10.17			86	1-0	1	Kallithea GRE		Onischuk,Al	2644		twic728.pgn	D47
Miroshnichenko,E	2632	2008.10.17	B66	24th ECC		2008.10.17			77	0-1	1	Kallithea GRE		Pulkkinen,K	2308		twic728.pgn	B60
Nieminen,K	2210	2008.10.17	B80	24th ECC		2008.10.17			60	1-0	1	Kallithea GRE		Baklan,V	2625		twic728.pgn	B80
Beliavsky,A	2619	2008.10.17	E05	24th ECC		2008.10.17			79	0-1	1	Kallithea GRE		Raisanen,K	2174		twic728.pgn	A14
Gashimov,V	2703	2008.10.17	B08	24th ECC		2008.10.17			187	1/2-1/2	1	Kallithea GRE		Karttunen,M	2411		twic728.pgn	B06
Maki,V	2413	2008.10.17	B66	24th ECC		2008.10.17			99	1/2-1/2	1	Kallithea GRE		Sutovsky,E	2651		twic728.pgn	B63
Smirin,I	2649	2008.10.17	E94	24th ECC		2008.10.17			100	1-0	1	Kallithea GRE		Lehtinen,H	2381		twic728.pgn	E94
Lampen,T	2337	2008.10.17	E71	24th ECC		2008.10.17			80	1-0	1	Kallithea GRE		Avrukh,B	2657		twic728.pgn	E71
Moiseenko,A1	2678	2008.10.17	D30	24th ECC		2008.10.17			63	0-1	1	Kallithea GRE		Penttinen,J	2322		twic728.pgn	D30
Sisatto,O	2283	2008.10.17	D20	24th ECC		2008.10.17			93	1/2-1/2	1	Kallithea GRE		Golod,V	2584		twic728.pgn	D20
