Anand,V	2756	2019.08.21	C53	7th Sinquefield Cup 2019		2019.08.17			48	1/2-1/2	5.2	Saint Louis USA		Vachier Lagrave,M	2778		twic1294.pgn	C53
Karjakin,Sergey	2750	2019.08.21	D37	7th Sinquefield Cup 2019		2019.08.17			92	1/2-1/2	5.3	Saint Louis USA		Carlsen,M	2882		twic1294.pgn	D37
Giri,A	2779	2019.08.21	D38	7th Sinquefield Cup 2019		2019.08.17			92	1-0	5.4	Saint Louis USA		Ding Liren	2805		twic1294.pgn	D38
Nakamura,Hi	2743	2019.08.21	D37	7th Sinquefield Cup 2019		2019.08.17			136	1-0	5.5	Saint Louis USA		Nepomniachtchi,I	2774		twic1294.pgn	D37
Mamedyarov,S	2764	2019.08.21	C42	7th Sinquefield Cup 2019		2019.08.17			107	1/2-1/2	5.6	Saint Louis USA		Aronian,L	2765		twic1294.pgn	C42
Vachier Lagrave,M	2778	2019.08.23	B90	7th Sinquefield Cup 2019		2019.08.17			105	1/2-1/2	6.1	Saint Louis USA		Caruana,F	2818		twic1294.pgn	B90
Ding Liren	2805	2019.08.23	C50	7th Sinquefield Cup 2019		2019.08.17			85	1/2-1/2	6.2	Saint Louis USA		Nepomniachtchi,I	2774		twic1294.pgn	C50
Giri,A	2779	2019.08.23	B40	7th Sinquefield Cup 2019		2019.08.17			107	1/2-1/2	6.3	Saint Louis USA		Anand,V	2756		twic1294.pgn	B40
Carlsen,M	2882	2019.08.23	B31	7th Sinquefield Cup 2019		2019.08.17			59	1/2-1/2	6.4	Saint Louis USA		Nakamura,Hi	2743		twic1294.pgn	B31
So,W	2776	2019.08.23	D20	7th Sinquefield Cup 2019		2019.08.17			27	1/2-1/2	6.5	Saint Louis USA		Mamedyarov,S	2764		twic1294.pgn	D20
Aronian,L	2765	2019.08.23	D37	7th Sinquefield Cup 2019		2019.08.17			75	1/2-1/2	6.6	Saint Louis USA		Karjakin,Sergey	2750		twic1294.pgn	D37
Anand,V	2756	2019.08.24	E00	7th Sinquefield Cup 2019		2019.08.17			118	1/2-1/2	7.1	Saint Louis USA		Ding Liren	2805		twic1294.pgn	E00
Caruana,F	2818	2019.08.24	D37	7th Sinquefield Cup 2019		2019.08.17			98	1/2-1/2	7.2	Saint Louis USA		Giri,A	2779		twic1294.pgn	D37
Nepomniachtchi,I	2774	2019.08.24	D85	7th Sinquefield Cup 2019		2019.08.17			66	1/2-1/2	7.3	Saint Louis USA		Carlsen,M	2882		twic1294.pgn	D85
Mamedyarov,S	2764	2019.08.24	C53	7th Sinquefield Cup 2019		2019.08.17			65	1/2-1/2	7.4	Saint Louis USA		Vachier Lagrave,M	2778		twic1294.pgn	C53
Karjakin,Sergey	2750	2019.08.24	D37	7th Sinquefield Cup 2019		2019.08.17			83	1/2-1/2	7.5	Saint Louis USA		So,W	2776		twic1294.pgn	D37
Nakamura,Hi	2743	2019.08.24	B92	7th Sinquefield Cup 2019		2019.08.17			79	1/2-1/2	7.6	Saint Louis USA		Aronian,L	2765		twic1294.pgn	B92
Anand,V	2756	2019.08.25	D37	7th Sinquefield Cup 2019		2019.08.17			87	1/2-1/2	8.1	Saint Louis USA		Caruana,F	2818		twic1294.pgn	D37
Ding Liren	2805	2019.08.25	E21	7th Sinquefield Cup 2019		2019.08.17			83	1/2-1/2	8.2	Saint Louis USA		Carlsen,M	2882		twic1294.pgn	E21
Vachier Lagrave,M	2778	2019.08.25	D86	7th Sinquefield Cup 2019		2019.08.17			100	1-0	8.3	Saint Louis USA		Karjakin,Sergey	2750		twic1294.pgn	D86
Aronian,L	2765	2019.08.25	C50	7th Sinquefield Cup 2019		2019.08.17			106	1-0	8.4	Saint Louis USA		Nepomniachtchi,I	2774		twic1294.pgn	C53
So,W	2776	2019.08.25	D37	7th Sinquefield Cup 2019		2019.08.17			57	1/2-1/2	8.5	Saint Louis USA		Nakamura,Hi	2743		twic1294.pgn	D37
Giri,A	2779	2019.08.25	D43	7th Sinquefield Cup 2019		2019.08.17			56	1/2-1/2	8.6	Saint Louis USA		Mamedyarov,S	2764		twic1294.pgn	D43
Inarkiev,E	2682	2019.08.20	D37	72nd ch-RUS 2019		2019.08.10			143	0-1	9.1	Izhevsk RUS		Sarana,A	2655		twic1294.pgn	D37
Alekseenko,K	2668	2019.08.20	E32	72nd ch-RUS 2019		2019.08.10			89	1/2-1/2	9.2	Izhevsk RUS		Dreev,A	2662		twic1294.pgn	E32
Jakovenko,D	2704	2019.08.20	A07	72nd ch-RUS 2019		2019.08.10			139	1/2-1/2	9.3	Izhevsk RUS		Vitiugov,N	2728		twic1294.pgn	A07
Predke,A	2650	2019.08.20	D37	72nd ch-RUS 2019		2019.08.10			66	1/2-1/2	9.4	Izhevsk RUS		Tomashevsky,E	2706		twic1294.pgn	D37
Motylev,A	2668	2019.08.20	C65	72nd ch-RUS 2019		2019.08.10			132	1/2-1/2	9.5	Izhevsk RUS		Fedoseev,Vl3	2671		twic1294.pgn	C65
Artemiev,V	2757	2019.08.20	D15	72nd ch-RUS 2019		2019.08.10			59	1/2-1/2	9.6	Izhevsk RUS		Matlakov,M	2710		twic1294.pgn	D15
Artemiev,V	2757	2019.08.21	B43	72nd ch-RUS 2019		2019.08.10			103	0-1	10.1	Izhevsk RUS		Inarkiev,E	2682		twic1294.pgn	B43
Matlakov,M	2710	2019.08.21	C80	72nd ch-RUS 2019		2019.08.10			48	1/2-1/2	10.2	Izhevsk RUS		Motylev,A	2668		twic1294.pgn	C80
Fedoseev,Vl3	2671	2019.08.21	D85	72nd ch-RUS 2019		2019.08.10			84	1-0	10.3	Izhevsk RUS		Predke,A	2650		twic1294.pgn	D85
Tomashevsky,E	2706	2019.08.21	C84	72nd ch-RUS 2019		2019.08.10			72	1/2-1/2	10.4	Izhevsk RUS		Jakovenko,D	2704		twic1294.pgn	C84
Vitiugov,N	2728	2019.08.21	C11	72nd ch-RUS 2019		2019.08.10			130	1/2-1/2	10.5	Izhevsk RUS		Alekseenko,K	2668		twic1294.pgn	C11
Dreev,A	2662	2019.08.21	B40	72nd ch-RUS 2019		2019.08.10			129	1/2-1/2	10.6	Izhevsk RUS		Sarana,A	2655		twic1294.pgn	B40
Inarkiev,E	2682	2019.08.22	E35	72nd ch-RUS 2019		2019.08.10			57	0-1	11.1	Izhevsk RUS		Dreev,A	2662		twic1294.pgn	E35
Sarana,A	2655	2019.08.22	A15	72nd ch-RUS 2019		2019.08.10			117	1/2-1/2	11.2	Izhevsk RUS		Vitiugov,N	2728		twic1294.pgn	A15
Alekseenko,K	2668	2019.08.22	D78	72nd ch-RUS 2019		2019.08.10			150	1-0	11.3	Izhevsk RUS		Tomashevsky,E	2706		twic1294.pgn	D78
Jakovenko,D	2704	2019.08.22	D37	72nd ch-RUS 2019		2019.08.10			100	1-0	11.4	Izhevsk RUS		Fedoseev,Vl3	2671		twic1294.pgn	D37
Predke,A	2650	2019.08.22	E20	72nd ch-RUS 2019		2019.08.10			58	1-0	11.5	Izhevsk RUS		Matlakov,M	2710		twic1294.pgn	E20
Motylev,A	2668	2019.08.22	A20	72nd ch-RUS 2019		2019.08.10			82	1/2-1/2	11.6	Izhevsk RUS		Artemiev,V	2757		twic1294.pgn	A20
Kashlinskaya,A	2491	2019.08.20	E60	69th ch-RUS w 2019		2019.08.10			110	1/2-1/2	9.1	Izhevsk RUS		Pogonina,N	2457		twic1294.pgn	E60
Kosteniuk,A	2507	2019.08.20	E20	69th ch-RUS w 2019		2019.08.10			88	1-0	9.2	Izhevsk RUS		Gunina,V	2497		twic1294.pgn	E20
Shuvalova,Polina	2419	2019.08.20	A04	69th ch-RUS w 2019		2019.08.10			55	0-1	9.3	Izhevsk RUS		Shafigullina,Zarina	2332		twic1294.pgn	A04
Charochkina,D	2352	2019.08.20	A04	69th ch-RUS w 2019		2019.08.10			63	0-1	9.4	Izhevsk RUS		Tomilova,E	2376		twic1294.pgn	A04
Girya,O	2462	2019.08.20	B18	69th ch-RUS w 2019		2019.08.10			90	1-0	9.5	Izhevsk RUS		Goryachkina,A	2564		twic1294.pgn	B18
Potapova,Margarita	2335	2019.08.20	B90	69th ch-RUS w 2019		2019.08.10			153	0-1	9.6	Izhevsk RUS		Bodnaruk,A	2429		twic1294.pgn	B90
Potapova,Margarita	2335	2019.08.21	A45	69th ch-RUS w 2019		2019.08.10			83	0-1	10.1	Izhevsk RUS		Kashlinskaya,A	2491		twic1294.pgn	A45
Bodnaruk,A	2429	2019.08.21	E81	69th ch-RUS w 2019		2019.08.10			89	1/2-1/2	10.2	Izhevsk RUS		Girya,O	2462		twic1294.pgn	E81
Goryachkina,A	2564	2019.08.21	A01	69th ch-RUS w 2019		2019.08.10			152	1/2-1/2	10.3	Izhevsk RUS		Charochkina,D	2352		twic1294.pgn	A01
Tomilova,E	2376	2019.08.21	C53	69th ch-RUS w 2019		2019.08.10			99	1/2-1/2	10.4	Izhevsk RUS		Shuvalova,Polina	2419		twic1294.pgn	C53
Shafigullina,Zarina	2332	2019.08.21	B30	69th ch-RUS w 2019		2019.08.10			86	1-0	10.5	Izhevsk RUS		Kosteniuk,A	2507		twic1294.pgn	B30
Gunina,V	2497	2019.08.21	A45	69th ch-RUS w 2019		2019.08.10			146	1-0	10.6	Izhevsk RUS		Pogonina,N	2457		twic1294.pgn	A45
Kashlinskaya,A	2491	2019.08.22	C29	69th ch-RUS w 2019		2019.08.10			68	1-0	11.1	Izhevsk RUS		Gunina,V	2497		twic1294.pgn	C29
Pogonina,N	2457	2019.08.22	D02	69th ch-RUS w 2019		2019.08.10			109	0-1	11.2	Izhevsk RUS		Shafigullina,Zarina	2332		twic1294.pgn	D02
Kosteniuk,A	2507	2019.08.22	D02	69th ch-RUS w 2019		2019.08.10			91	0-1	11.3	Izhevsk RUS		Tomilova,E	2376		twic1294.pgn	D02
Shuvalova,Polina	2419	2019.08.22	E06	69th ch-RUS w 2019		2019.08.10			108	1-0	11.4	Izhevsk RUS		Goryachkina,A	2564		twic1294.pgn	E06
Charochkina,D	2352	2019.08.22	C02	69th ch-RUS w 2019		2019.08.10			128	1/2-1/2	11.5	Izhevsk RUS		Bodnaruk,A	2429		twic1294.pgn	C02
Girya,O	2462	2019.08.22	D38	69th ch-RUS w 2019		2019.08.10			34	1/2-1/2	11.6	Izhevsk RUS		Potapova,Margarita	2335		twic1294.pgn	D38
Pogonina,N	2457	2019.08.22	D30	69th ch-RUS w TB 2019		2019.08.22			64	1-0	1	Izhevsk RUS		Girya,O	2462		twic1294.pgn	D30
Girya,O	2462	2019.08.22	E06	69th ch-RUS w TB 2019		2019.08.22			82	1-0	2	Izhevsk RUS		Pogonina,N	2457		twic1294.pgn	E06
Pogonina,N	2457	2019.08.22	D30	69th ch-RUS w TB 2019		2019.08.22			132	1-0	3	Izhevsk RUS		Girya,O	2462		twic1294.pgn	D30
Fressinet,L	2625	2019.08.20	D55	94th ch-FRA 2019		2019.08.17			55	1/2-1/2	4.1	Chartres FRA		Gozzoli,Y	2614		twic1294.pgn	D55
Lagarde,Max	2626	2019.08.20	C07	94th ch-FRA 2019		2019.08.17			79	1/2-1/2	4.2	Chartres FRA		Gharamian,T	2586		twic1294.pgn	C07
Cornette,M	2555	2019.08.20	D05	94th ch-FRA 2019		2019.08.17			44	1/2-1/2	4.3	Chartres FRA		Edouard,R	2650		twic1294.pgn	D05
Feller,S	2577	2019.08.20	C95	94th ch-FRA 2019		2019.08.17			95	1/2-1/2	4.4	Chartres FRA		Moussard,J	2595		twic1294.pgn	C95
Maze,S	2554	2019.08.20	B41	94th ch-FRA 2019		2019.08.17			99	0-1	4.5	Chartres FRA		Favarel,J	2333		twic1294.pgn	B41
Favarel,J	2333	2019.08.21	A13	94th ch-FRA 2019		2019.08.17			159	1/2-1/2	5.1	Chartres FRA		Cornette,M	2555		twic1294.pgn	A13
Edouard,R	2650	2019.08.21	C15	94th ch-FRA 2019		2019.08.17			56	1-0	5.2	Chartres FRA		Lagarde,Max	2626		twic1294.pgn	C15
Moussard,J	2595	2019.08.21	A85	94th ch-FRA 2019		2019.08.17			26	1/2-1/2	5.3	Chartres FRA		Fressinet,L	2625		twic1294.pgn	A85
Gozzoli,Y	2614	2019.08.21	C77	94th ch-FRA 2019		2019.08.17			90	1/2-1/2	5.4	Chartres FRA		Maze,S	2554		twic1294.pgn	C77
Gharamian,T	2586	2019.08.21	C45	94th ch-FRA 2019		2019.08.17			55	1/2-1/2	5.5	Chartres FRA		Feller,S	2577		twic1294.pgn	C45
Feller,S	2577	2019.08.22	D00	94th ch-FRA 2019		2019.08.17			38	1/2-1/2	6.1	Chartres FRA		Edouard,R	2650		twic1294.pgn	D00
Fressinet,L	2625	2019.08.22	C45	94th ch-FRA 2019		2019.08.17			34	1/2-1/2	6.2	Chartres FRA		Gharamian,T	2586		twic1294.pgn	C45
Lagarde,Max	2626	2019.08.22	B56	94th ch-FRA 2019		2019.08.17			85	0-1	6.3	Chartres FRA		Favarel,J	2333		twic1294.pgn	B56
Cornette,M	2555	2019.08.22	C45	94th ch-FRA 2019		2019.08.17			34	1/2-1/2	6.4	Chartres FRA		Maze,S	2554		twic1294.pgn	C45
Moussard,J	2595	2019.08.22	A88	94th ch-FRA 2019		2019.08.17			87	1/2-1/2	6.5	Chartres FRA		Gozzoli,Y	2614		twic1294.pgn	A88
Gozzoli,Y	2614	2019.08.23	C77	94th ch-FRA 2019		2019.08.17			60	1/2-1/2	7.1	Chartres FRA		Cornette,M	2555		twic1294.pgn	C77
Edouard,R	2650	2019.08.23	D27	94th ch-FRA 2019		2019.08.17			100	1/2-1/2	7.2	Chartres FRA		Fressinet,L	2625		twic1294.pgn	D27
Maze,S	2554	2019.08.23	C67	94th ch-FRA 2019		2019.08.17			58	1/2-1/2	7.3	Chartres FRA		Lagarde,Max	2626		twic1294.pgn	C67
Gharamian,T	2586	2019.08.23	B90	94th ch-FRA 2019		2019.08.17			80	1/2-1/2	7.4	Chartres FRA		Moussard,J	2595		twic1294.pgn	B90
Favarel,J	2333	2019.08.23	D00	94th ch-FRA 2019		2019.08.17			91	1/2-1/2	7.5	Chartres FRA		Feller,S	2577		twic1294.pgn	D00
Fressinet,L	2625	2019.08.24	B56	94th ch-FRA 2019		2019.08.17			127	0-1	8.1	Chartres FRA		Favarel,J	2333		twic1294.pgn	B56
Moussard,J	2595	2019.08.24	A80	94th ch-FRA 2019		2019.08.17			135	0-1	8.2	Chartres FRA		Edouard,R	2650		twic1294.pgn	A80
Lagarde,Max	2626	2019.08.24	B31	94th ch-FRA 2019		2019.08.17			89	1/2-1/2	8.3	Chartres FRA		Cornette,M	2555		twic1294.pgn	B31
Gharamian,T	2586	2019.08.24	D37	94th ch-FRA 2019		2019.08.17			34	1/2-1/2	8.4	Chartres FRA		Gozzoli,Y	2614		twic1294.pgn	D37
Feller,S	2577	2019.08.24	B23	94th ch-FRA 2019		2019.08.17			73	1/2-1/2	8.5	Chartres FRA		Maze,S	2554		twic1294.pgn	B23
Cornette,M	2555	2019.08.25	D37	94th ch-FRA 2019		2019.08.17			56	1/2-1/2	9.1	Chartres FRA		Feller,S	2577		twic1294.pgn	D37
Maze,S	2554	2019.08.25	A48	94th ch-FRA 2019		2019.08.17			88	1-0	9.2	Chartres FRA		Fressinet,L	2625		twic1294.pgn	A48
Gozzoli,Y	2614	2019.08.25	A20	94th ch-FRA 2019		2019.08.17			34	1-0	9.3	Chartres FRA		Lagarde,Max	2626		twic1294.pgn	A20
Favarel,J	2333	2019.08.25	C67	94th ch-FRA 2019		2019.08.17			130	1-0	9.4	Chartres FRA		Moussard,J	2595		twic1294.pgn	C67
Edouard,R	2650	2019.08.25	D27	94th ch-FRA 2019		2019.08.17			32	1/2-1/2	9.5	Chartres FRA		Gharamian,T	2586		twic1294.pgn	D27
Fressinet,L	2625	2019.08.25	A01	94th ch-FRA TB 2019		2019.08.25			121	0-1	1	Chartres FRA		Lagarde,Max	2626		twic1294.pgn	A01
Lagarde,Max	2626	2019.08.25	A85	94th ch-FRA TB 2019		2019.08.25			95	0-1	2	Chartres FRA		Fressinet,L	2625		twic1294.pgn	A85
Lagarde,Max	2626	2019.08.25	A80	94th ch-FRA TB 2019		2019.08.25			87	1/2-1/2	3	Chartres FRA		Fressinet,L	2625		twic1294.pgn	A80
Fressinet,L	2625	2019.08.25	C29	94th ch-FRA TB 2019		2019.08.25			81	1-0	4	Chartres FRA		Lagarde,Max	2626		twic1294.pgn	C29
Leconte,M	2252	2019.08.20	A28	ch-FRA w 2019		2019.08.17			94	1-0	4.1	Chartres FRA		Maisuradze,N	2203		twic1294.pgn	A28
Monpeurt,C	2171	2019.08.20	A16	ch-FRA w 2019		2019.08.17			68	1-0	4.2	Chartres FRA		Navrotescu,A	2210		twic1294.pgn	A16
Milliet,S	2397	2019.08.20	A15	ch-FRA w 2019		2019.08.17			96	1/2-1/2	4.3	Chartres FRA		Guichard,P	2405		twic1294.pgn	A15
Broly,Mathilde	2177	2019.08.20	C77	ch-FRA w 2019		2019.08.17			55	1/2-1/2	4.4	Chartres FRA		Richard,E	2104		twic1294.pgn	C77
Thomas,Anysia	2158	2019.08.20	B27	ch-FRA w 2019		2019.08.17			174	1-0	4.5	Chartres FRA		Safranska,A	2128		twic1294.pgn	B27
Guichard,P	2405	2019.08.21	E71	ch-FRA w 2019		2019.08.17			75	0-1	5.1	Chartres FRA		Thomas,Anysia	2158		twic1294.pgn	E71
Navrotescu,A	2210	2019.08.21	A28	ch-FRA w 2019		2019.08.17			94	1-0	5.2	Chartres FRA		Broly,Mathilde	2177		twic1294.pgn	A28
Richard,E	2104	2019.08.21	B30	ch-FRA w 2019		2019.08.17			131	1/2-1/2	5.3	Chartres FRA		Milliet,S	2397		twic1294.pgn	B30
Maisuradze,N	2203	2019.08.21	B34	ch-FRA w 2019		2019.08.17			136	1/2-1/2	5.4	Chartres FRA		Monpeurt,C	2171		twic1294.pgn	B34
Safranska,A	2128	2019.08.21	B15	ch-FRA w 2019		2019.08.17			64	1/2-1/2	5.5	Chartres FRA		Leconte,M	2252		twic1294.pgn	B15
Thomas,Anysia	2158	2019.08.22	B23	ch-FRA w 2019		2019.08.17			56	1-0	6.1	Chartres FRA		Richard,E	2104		twic1294.pgn	B23
Guichard,P	2405	2019.08.22	A08	ch-FRA w 2019		2019.08.17			109	0-1	6.2	Chartres FRA		Safranska,A	2128		twic1294.pgn	A08
Milliet,S	2397	2019.08.22	A56	ch-FRA w 2019		2019.08.17			129	1/2-1/2	6.3	Chartres FRA		Navrotescu,A	2210		twic1294.pgn	A56
Monpeurt,C	2171	2019.08.22	C77	ch-FRA w 2019		2019.08.17			110	1-0	6.4	Chartres FRA		Leconte,M	2252		twic1294.pgn	C77
Broly,Mathilde	2177	2019.08.22	A16	ch-FRA w 2019		2019.08.17			84	1-0	6.5	Chartres FRA		Maisuradze,N	2203		twic1294.pgn	A16
Navrotescu,A	2210	2019.08.23	E00	ch-FRA w 2019		2019.08.17			93	0-1	7.1	Chartres FRA		Thomas,Anysia	2158		twic1294.pgn	E00
Maisuradze,N	2203	2019.08.23	B30	ch-FRA w 2019		2019.08.17			162	1-0	7.2	Chartres FRA		Milliet,S	2397		twic1294.pgn	B30
Richard,E	2104	2019.08.23	A45	ch-FRA w 2019		2019.08.17			90	1-0	7.3	Chartres FRA		Guichard,P	2405		twic1294.pgn	A45
Leconte,M	2252	2019.08.23	A13	ch-FRA w 2019		2019.08.17			37	1/2-1/2	7.4	Chartres FRA		Broly,Mathilde	2177		twic1294.pgn	A13
Safranska,A	2128	2019.08.23	B06	ch-FRA w 2019		2019.08.17			84	1/2-1/2	7.5	Chartres FRA		Monpeurt,C	2171		twic1294.pgn	B06
Broly,Mathilde	2177	2019.08.24	C44	ch-FRA w 2019		2019.08.17			55	1/2-1/2	8.1	Chartres FRA		Monpeurt,C	2171		twic1294.pgn	C44
Milliet,S	2397	2019.08.24	B49	ch-FRA w 2019		2019.08.17			106	0-1	8.2	Chartres FRA		Leconte,M	2252		twic1294.pgn	B49
Guichard,P	2405	2019.08.24	E76	ch-FRA w 2019		2019.08.17			154	1/2-1/2	8.3	Chartres FRA		Navrotescu,A	2210		twic1294.pgn	E76
Richard,E	2104	2019.08.24	B26	ch-FRA w 2019		2019.08.17			110	1/2-1/2	8.4	Chartres FRA		Safranska,A	2128		twic1294.pgn	B26
Thomas,Anysia	2158	2019.08.24	E60	ch-FRA w 2019		2019.08.17			110	1-0	8.5	Chartres FRA		Maisuradze,N	2203		twic1294.pgn	E60
Leconte,M	2252	2019.08.25	A81	ch-FRA w 2019		2019.08.17			35	1/2-1/2	9.1	Chartres FRA		Thomas,Anysia	2158		twic1294.pgn	A81
Monpeurt,C	2171	2019.08.25	B45	ch-FRA w 2019		2019.08.17			78	1-0	9.2	Chartres FRA		Milliet,S	2397		twic1294.pgn	B40
Maisuradze,N	2203	2019.08.25	A36	ch-FRA w 2019		2019.08.17			122	1-0	9.3	Chartres FRA		Guichard,P	2405		twic1294.pgn	A36
Navrotescu,A	2210	2019.08.25	B47	ch-FRA w 2019		2019.08.17			97	0-1	9.4	Chartres FRA		Richard,E	2104		twic1294.pgn	B47
Safranska,A	2128	2019.08.25	A10	ch-FRA w 2019		2019.08.17			127	0-1	9.5	Chartres FRA		Broly,Mathilde	2177		twic1294.pgn	A10
Guichard,P	2405	2019.08.25	C67	ch-FRA w TB 2019		2019.08.25			129	0-1	1	Chartres FRA		Milliet,S	2397		twic1294.pgn	C67
Milliet,S	2397	2019.08.25	A36	ch-FRA w TB 2019		2019.08.25			73	1/2-1/2	2	Chartres FRA		Guichard,P	2405		twic1294.pgn	A36
Lamard,G	2419	2019.08.20	E32	ch-FRA Accession 2019		2019.08.17			105	1/2-1/2	4.1	Chartres FRA		Stephan,V	2413		twic1294.pgn	E32
Gatineau,Yovann	2363	2019.08.20	B40	ch-FRA Accession 2019		2019.08.17			124	1-0	4.2	Chartres FRA		Demuth,A	2495		twic1294.pgn	B40
Di Nicolantonio,L	2394	2019.08.20	D43	ch-FRA Accession 2019		2019.08.17			99	1/2-1/2	4.3	Chartres FRA		Velten,P	2527		twic1294.pgn	D43
Abergel,T	2471	2019.08.20	D31	ch-FRA Accession 2019		2019.08.17			247	1/2-1/2	4.4	Chartres FRA		Pigeat,A	2377		twic1294.pgn	D31
Joie,S	2413	2019.08.20	D45	ch-FRA Accession 2019		2019.08.17			60	1-0	4.5	Chartres FRA		Laurent-Paoli,Pierre	2371		twic1294.pgn	D45
Bujisho,B	2317	2019.08.20	E71	ch-FRA Accession 2019		2019.08.17			89	1/2-1/2	4.6	Chartres FRA		Housieaux,D	2402		twic1294.pgn	E71
Demuth,A	2495	2019.08.21	D14	ch-FRA Accession 2019		2019.08.17			56	1/2-1/2	5.1	Chartres FRA		Lamard,G	2419		twic1294.pgn	D14
Stephan,V	2413	2019.08.21	A61	ch-FRA Accession 2019		2019.08.17			126	1/2-1/2	5.2	Chartres FRA		Laurent-Paoli,Pierre	2371		twic1294.pgn	A61
Pigeat,A	2377	2019.08.21	D03	ch-FRA Accession 2019		2019.08.17			104	1-0	5.3	Chartres FRA		Velten,P	2527		twic1294.pgn	D03
Bailet,P	2490	2019.08.21	A45	ch-FRA Accession 2019		2019.08.17			54	1/2-1/2	5.4	Chartres FRA		Gatineau,Yovann	2363		twic1294.pgn	A45
Maurizzi,Marc Andria	2419	2019.08.21	A07	ch-FRA Accession 2019		2019.08.17			41	1/2-1/2	5.5	Chartres FRA		Bujisho,B	2317		twic1294.pgn	A07
Housieaux,D	2402	2019.08.21	C02	ch-FRA Accession 2019		2019.08.17			143	1/2-1/2	5.6	Chartres FRA		Gertosio,F	2267		twic1294.pgn	C02
Velten,P	2527	2019.08.22	E32	ch-FRA Accession 2019		2019.08.17			62	1/2-1/2	6.1	Chartres FRA		Stephan,V	2413		twic1294.pgn	E32
Di Nicolantonio,L	2394	2019.08.22	B51	ch-FRA Accession 2019		2019.08.17			69	1/2-1/2	6.2	Chartres FRA		Demuth,A	2495		twic1294.pgn	B51
Laurent-Paoli,Pierre	2371	2019.08.22	B10	ch-FRA Accession 2019		2019.08.17			130	1-0	6.3	Chartres FRA		Lamard,G	2419		twic1294.pgn	B10
Bujisho,B	2317	2019.08.22	B52	ch-FRA Accession 2019		2019.08.17			134	1-0	6.4	Chartres FRA		Bailet,P	2490		twic1294.pgn	B52
Delorme,Al	2308	2019.08.22	B40	ch-FRA Accession 2019		2019.08.17			122	1/2-1/2	6.5	Chartres FRA		Maurizzi,Marc Andria	2419		twic1294.pgn	B40
Joie,S	2413	2019.08.22	A09	ch-FRA Accession 2019		2019.08.17			137	0-1	6.6	Chartres FRA		Ollier,P	2382		twic1294.pgn	A09
Lamard,G	2419	2019.08.23	D37	ch-FRA Accession 2019		2019.08.17			180	1/2-1/2	7.1	Chartres FRA		Velten,P	2527		twic1294.pgn	D37
Demuth,A	2495	2019.08.23	A13	ch-FRA Accession 2019		2019.08.17			60	1/2-1/2	7.2	Chartres FRA		Joie,S	2413		twic1294.pgn	A13
Bailet,P	2490	2019.08.23	C36	ch-FRA Accession 2019		2019.08.17			58	1/2-1/2	7.3	Chartres FRA		Di Nicolantonio,L	2394		twic1294.pgn	C36
Stephan,V	2413	2019.08.23	C42	ch-FRA Accession 2019		2019.08.17			39	0-1	7.4	Chartres FRA		Bijaoui,M	2433		twic1294.pgn	C42
