Bareev,E	2675	2005.12.27	D49	ch-RUS Superfinal		2005.12.19			64	1-0	8	Moscow RUS		Dreev,A	2694		twic582.pgn	D49
Morozevich,A	2707	2005.12.27	D19	ch-RUS Superfinal		2005.12.19			50	1/2-1/2	8	Moscow RUS		Kramnik,V	2739		twic582.pgn	D19
Jakovenko,D	2644	2005.12.27	C42	ch-RUS Superfinal		2005.12.19			98	1-0	8	Moscow RUS		Rublevsky,S	2652		twic582.pgn	C42
Volkov,S1	2614	2005.12.27	C11	ch-RUS Superfinal		2005.12.19			86	1-0	8	Moscow RUS		Motylev,A	2632		twic582.pgn	C11
Zvjaginsev,V	2659	2005.12.27	B51	ch-RUS Superfinal		2005.12.19			62	1/2-1/2	8	Moscow RUS		Svidler,P	2740		twic582.pgn	B30
Khalifman,A	2653	2005.12.27	A09	ch-RUS Superfinal		2005.12.19			41	1/2-1/2	8	Moscow RUS		Tomashevsky,E	2564		twic582.pgn	A09
Svidler,P	2740	2005.12.28	D97	ch-RUS Superfinal		2005.12.19			72	1-0	9	Moscow RUS		Bareev,E	2675		twic582.pgn	D97
Kramnik,V	2739	2005.12.28	C42	ch-RUS Superfinal		2005.12.19			34	1/2-1/2	9	Moscow RUS		Jakovenko,D	2644		twic582.pgn	C42
Rublevsky,S	2652	2005.12.28	B46	ch-RUS Superfinal		2005.12.19			26	1/2-1/2	9	Moscow RUS		Khalifman,A	2653		twic582.pgn	B46
Motylev,A	2632	2005.12.28	B20	ch-RUS Superfinal		2005.12.19			69	1/2-1/2	9	Moscow RUS		Zvjaginsev,V	2659		twic582.pgn	B20
Dreev,A	2694	2005.12.28	B12	ch-RUS Superfinal		2005.12.19			82	1-0	9	Moscow RUS		Morozevich,A	2707		twic582.pgn	B12
Tomashevsky,E	2564	2005.12.28	E20	ch-RUS Superfinal		2005.12.19			128	1-0	9	Moscow RUS		Volkov,S1	2614		twic582.pgn	E20
Dreev,A	2694	2005.12.29	D45	ch-RUS Superfinal		2005.12.19			42	1/2-1/2	10	Moscow RUS		Kramnik,V	2739		twic582.pgn	D45
Volkov,S1	2614	2005.12.29	C03	ch-RUS Superfinal		2005.12.19			63	1/2-1/2	10	Moscow RUS		Rublevsky,S	2652		twic582.pgn	C03
Morozevich,A	2707	2005.12.29	C11	ch-RUS Superfinal		2005.12.19			84	1/2-1/2	10	Moscow RUS		Svidler,P	2740		twic582.pgn	C11
Zvjaginsev,V	2659	2005.12.29	A36	ch-RUS Superfinal		2005.12.19			78	1-0	10	Moscow RUS		Tomashevsky,E	2564		twic582.pgn	A36
Khalifman,A	2653	2005.12.29	C88	ch-RUS Superfinal		2005.12.19			50	1/2-1/2	10	Moscow RUS		Jakovenko,D	2644		twic582.pgn	C88
Bareev,E	2675	2005.12.29	B12	ch-RUS Superfinal		2005.12.19			134	1-0	10	Moscow RUS		Motylev,A	2632		twic582.pgn	B12
Rublevsky,S	2652	2005.12.30	B40	ch-RUS Superfinal		2005.12.19			33	1/2-1/2	11	Moscow RUS		Zvjaginsev,V	2659		twic582.pgn	B40
Motylev,A	2632	2005.12.30	A29	ch-RUS Superfinal		2005.12.19			64	1-0	11	Moscow RUS		Morozevich,A	2707		twic582.pgn	A28
Tomashevsky,E	2564	2005.12.30	E39	ch-RUS Superfinal		2005.12.19			34	1/2-1/2	11	Moscow RUS		Bareev,E	2675		twic582.pgn	E39
Kramnik,V	2739	2005.12.30	E08	ch-RUS Superfinal		2005.12.19			30	1/2-1/2	11	Moscow RUS		Khalifman,A	2653		twic582.pgn	E00
Svidler,P	2740	2005.12.30	D85	ch-RUS Superfinal		2005.12.19			26	1/2-1/2	11	Moscow RUS		Dreev,A	2694		twic582.pgn	D85
Jakovenko,D	2644	2005.12.30	E27	ch-RUS Superfinal		2005.12.19			158	1/2-1/2	11	Moscow RUS		Volkov,S1	2614		twic582.pgn	E20
Ponomariov,R	2704	2005.12.26	E17	XV It		2005.12.23			44	1/2-1/2	4	Pamplona ESP		Cheparinov,I	2618		twic582.pgn	E17
Tiviakov,S	2700	2005.12.26	B51	XV It		2005.12.23			25	1/2-1/2	4	Pamplona ESP		Timman,J	2630		twic582.pgn	B30
Izoria,Z	2646	2005.12.26	B12	XV It		2005.12.23			31	1/2-1/2	4	Pamplona ESP		De la Riva Aguado,O	2541		twic582.pgn	B12
Fressinet,L	2624	2005.12.26	C97	XV It		2005.12.23			80	1-0	4	Pamplona ESP		Harikrishna,P	2673		twic582.pgn	C97
Cheparinov,I	2618	2005.12.27	C65	XV It		2005.12.23			43	1/2-1/2	5	Pamplona ESP		Fressinet,L	2624		twic582.pgn	C65
Harikrishna,P	2673	2005.12.27	D11	XV It		2005.12.23			62	1/2-1/2	5	Pamplona ESP		Izoria,Z	2646		twic582.pgn	D11
De la Riva Aguado,O	2541	2005.12.27	C10	XV It		2005.12.23			68	1-0	5	Pamplona ESP		Tiviakov,S	2700		twic582.pgn	C10
Timman,J	2630	2005.12.27	B12	XV It		2005.12.23			94	1-0	5	Pamplona ESP		Ponomariov,R	2704		twic582.pgn	B12
Timman,J	2630	2005.12.28	C42	XV It		2005.12.23			42	1/2-1/2	6	Pamplona ESP		Cheparinov,I	2618		twic582.pgn	C42
Ponomariov,R	2704	2005.12.28	B40	XV It		2005.12.23			103	0-1	6	Pamplona ESP		De la Riva Aguado,O	2541		twic582.pgn	B40
