Bu Xiangzhi	2714	2008.12.11	C24	Pearl Spring		2008.12.11			115	0-1	1	Nanjing CHN		Movsesian,S	2732		twic736.pgn	C24
Svidler,P	2727	2008.12.11	C99	Pearl Spring		2008.12.11			73	1/2-1/2	1	Nanjing CHN		Ivanchuk,V	2786		twic736.pgn	C99
Topalov,V	2791	2008.12.11	D12	Pearl Spring		2008.12.11			77	1/2-1/2	1	Nanjing CHN		Aronian,L	2757		twic736.pgn	D12
Movsesian,S	2732	2008.12.12	B83	Pearl Spring		2008.12.11			93	0-1	2	Nanjing CHN		Svidler,P	2727		twic736.pgn	B83
Bu Xiangzhi	2714	2008.12.12	D19	Pearl Spring		2008.12.11			96	1/2-1/2	2	Nanjing CHN		Topalov,V	2791		twic736.pgn	D19
Ivanchuk,V	2786	2008.12.12	B36	Pearl Spring		2008.12.11			64	1-0	2	Nanjing CHN		Aronian,L	2757		twic736.pgn	B36
Svidler,P	2727	2008.12.13	A15	Pearl Spring		2008.12.11			50	1/2-1/2	3	Nanjing CHN		Bu Xiangzhi	2714		twic736.pgn	A15
Aronian,L	2757	2008.12.13	C55	Pearl Spring		2008.12.11			62	1/2-1/2	3	Nanjing CHN		Movsesian,S	2732		twic736.pgn	C55
Topalov,V	2791	2008.12.13	B10	Pearl Spring		2008.12.11			42	1/2-1/2	3	Nanjing CHN		Ivanchuk,V	2786		twic736.pgn	B10
Aronian,L	2757	2008.12.14	C86	Pearl Spring		2008.12.11			94	1/2-1/2	4	Nanjing CHN		Svidler,P	2727		twic736.pgn	C86
Ivanchuk,V	2786	2008.12.14	D73	Pearl Spring		2008.12.11			59	1/2-1/2	4	Nanjing CHN		Bu Xiangzhi	2714		twic736.pgn	A15
Topalov,V	2791	2008.12.14	B52	Pearl Spring		2008.12.11			54	1/2-1/2	4	Nanjing CHN		Movsesian,S	2732		twic736.pgn	B52
Svidler,P	2727	2008.12.15	D86	Pearl Spring		2008.12.11			56	1-0	5	Nanjing CHN		Topalov,V	2791		twic736.pgn	D86
Movsesian,S	2732	2008.12.15	B80	Pearl Spring		2008.12.11			68	1/2-1/2	5	Nanjing CHN		Ivanchuk,V	2786		twic736.pgn	B80
Bu Xiangzhi	2714	2008.12.15	D17	Pearl Spring		2008.12.11			90	1/2-1/2	5	Nanjing CHN		Aronian,L	2757		twic736.pgn	D17
Kasimdzhanov,R	2672	2008.12.14	B70	FIDE Grand Prix		2008.12.14			26	1/2-1/2	1	Elista RUS		Bacrot,E	2705		twic736.pgn	B70
Wang Yue	2736	2008.12.14	C67	FIDE Grand Prix		2008.12.14			107	1-0	1	Elista RUS		Jakovenko,D	2737		twic736.pgn	C67
Akopian,Vl	2679	2008.12.14	C99	FIDE Grand Prix		2008.12.14			54	1/2-1/2	1	Elista RUS		Leko,P	2747		twic736.pgn	C99
Alekseev,Evgeny	2715	2008.12.14	C95	FIDE Grand Prix		2008.12.14			97	1/2-1/2	1	Elista RUS		Inarkiev,E	2669		twic736.pgn	C95
Grischuk,A	2719	2008.12.14	D85	FIDE Grand Prix		2008.12.14			54	1/2-1/2	1	Elista RUS		Mamedyarov,S	2731		twic736.pgn	D85
Eljanov,P	2720	2008.12.14	C65	FIDE Grand Prix		2008.12.14			184	1-0	1	Elista RUS		Gashimov,V	2703		twic736.pgn	C65
Cheparinov,I	2696	2008.12.14	B12	FIDE Grand Prix		2008.12.14			88	1/2-1/2	1	Elista RUS		Radjabov,T	2751		twic736.pgn	B12
Leko,P	2747	2008.12.15	E15	FIDE Grand Prix		2008.12.14			76	1-0	2	Elista RUS		Grischuk,A	2719		twic736.pgn	E15
Inarkiev,E	2669	2008.12.15	D11	FIDE Grand Prix		2008.12.14			126	1/2-1/2	2	Elista RUS		Wang Yue	2736		twic736.pgn	D11
Jakovenko,D	2737	2008.12.15	D37	FIDE Grand Prix		2008.12.14			48	1/2-1/2	2	Elista RUS		Akopian,Vl	2679		twic736.pgn	D37
Radjabov,T	2751	2008.12.15	A10	FIDE Grand Prix		2008.12.14			145	0-1	2	Elista RUS		Bacrot,E	2705		twic736.pgn	A10
Gashimov,V	2703	2008.12.15	B52	FIDE Grand Prix		2008.12.14			118	1/2-1/2	2	Elista RUS		Alekseev,Evgeny	2715		twic736.pgn	B52
Eljanov,P	2720	2008.12.15	E32	FIDE Grand Prix		2008.12.14			86	1/2-1/2	2	Elista RUS		Kasimdzhanov,R	2672		twic736.pgn	E32
Mamedyarov,S	2731	2008.12.15	B38	FIDE Grand Prix		2008.12.14			118	1/2-1/2	2	Elista RUS		Cheparinov,I	2696		twic736.pgn	B38
Volokitin,And	2659	2008.12.12	A61	Bundesliga 2008-9		2008.10.03			89	1/2-1/2	7	Tegernsee GER		Jorczik,J	2382		twic736.pgn	A61
Reiss,T	2403	2008.12.12	D11	Bundesliga 2008-9		2008.10.03			132	1-0	7	Tegernsee GER		Khenkin,I	2647		twic736.pgn	D11
Sokolov,And1	2559	2008.12.12	B23	Bundesliga 2008-9		2008.10.03			96	1/2-1/2	7	Tegernsee GER		Renner,Christo	2422		twic736.pgn	B23
Meissner,B	2418	2008.12.12	A31	Bundesliga 2008-9		2008.10.03			101	0-1	7	Tegernsee GER		Bischoff,K	2545		twic736.pgn	A31
Boensch,U	2523	2008.12.12	D30	Bundesliga 2008-9		2008.10.03			67	0-1	7	Tegernsee GER		Reich,T	2404		twic736.pgn	D30
Meister,P	2388	2008.12.12	A40	Bundesliga 2008-9		2008.10.03			78	1-0	7	Tegernsee GER		Teske,H	2513		twic736.pgn	A40
Kindermann,S	2517	2008.12.12	A20	Bundesliga 2008-9		2008.10.03			117	0-1	7	Tegernsee GER		Deglmann,L	2342		twic736.pgn	A20
Lentrodt,T	2301	2008.12.12	E11	Bundesliga 2008-9		2008.10.03			143	1/2-1/2	7	Tegernsee GER		Beim,V	2506		twic736.pgn	E11
Motylev,A	2672	2008.12.12	C42	Bundesliga 2008-9		2008.10.03			53	1/2-1/2	7	Katernberg GER		Vachier Lagrave,M	2716		twic736.pgn	C42
Tregubov,P	2646	2008.12.12	A58	Bundesliga 2008-9		2008.10.03			79	0-1	7	Katernberg GER		Laznicka,V	2591		twic736.pgn	A58
Chuchelov,V	2575	2008.12.12	B48	Bundesliga 2008-9		2008.10.03			144	1/2-1/2	7	Katernberg GER		Landa,K	2613		twic736.pgn	B48
Fridman,D2	2630	2008.12.12	C42	Bundesliga 2008-9		2008.10.03			55	1/2-1/2	7	Katernberg GER		Negi,P	2597		twic736.pgn	C42
Firman,N	2525	2008.12.12	A80	Bundesliga 2008-9		2008.10.03			73	0-1	7	Katernberg GER		Malakhatko,V	2633		twic736.pgn	A80
Levin,F	2536	2008.12.12	D45	Bundesliga 2008-9		2008.10.03			46	1/2-1/2	7	Katernberg GER		Seel,C	2494		twic736.pgn	D45
Senff,M	2468	2008.12.12	C42	Bundesliga 2008-9		2008.10.03			40	1/2-1/2	7	Katernberg GER		Berelowitsch,A	2576		twic736.pgn	C42
Saltaev,M	2484	2008.12.12	D16	Bundesliga 2008-9		2008.10.03			69	0-1	7	Katernberg GER		Scholz,C	2372		twic736.pgn	D16
Volokitin,And	2659	2008.12.13	B40	Bundesliga 2008-9		2008.10.03			75	1-0	8	Tegernsee GER		McShane,L	2596		twic736.pgn	B40
Efimenko,Z	2680	2008.12.13	E84	Bundesliga 2008-9		2008.10.03			51	1/2-1/2	8	Tegernsee GER		Khenkin,I	2647		twic736.pgn	E84
Sokolov,And1	2559	2008.12.13	B40	Bundesliga 2008-9		2008.10.03			114	1/2-1/2	8	Tegernsee GER		Areshchenko,A	2664		twic736.pgn	B40
Fressinet,L	2676	2008.12.13	A01	Bundesliga 2008-9		2008.10.03			51	0-1	8	Tegernsee GER		Bischoff,K	2545		twic736.pgn	A01
Boensch,U	2523	2008.12.13	B81	Bundesliga 2008-9		2008.10.03			34	1-0	8	Tegernsee GER		Hracek,Z	2613		twic736.pgn	B81
Nyback,T	2634	2008.12.13	C45	Bundesliga 2008-9		2008.10.03			85	0-1	8	Tegernsee GER		Teske,H	2513		twic736.pgn	C45
Kindermann,S	2517	2008.12.13	D15	Bundesliga 2008-9		2008.10.03			53	0-1	8	Tegernsee GER		Babula,V	2608		twic736.pgn	D15
Fish,G	2531	2008.12.13	E11	Bundesliga 2008-9		2008.10.03			83	1/2-1/2	8	Tegernsee GER		Hertneck,G	2519		twic736.pgn	E11
Bezold,M	2513	2008.12.13	A41	Bundesliga 2008-9		2008.10.03			76	1/2-1/2	8	Tegernsee GER		Mchedlishvili,M	2615		twic736.pgn	A46
Hector,J	2551	2008.12.13	D18	Bundesliga 2008-9		2008.10.03			65	0-1	8	Tegernsee GER		Jorczik,J	2382		twic736.pgn	D18
Reiss,T	2403	2008.12.13	B40	Bundesliga 2008-9		2008.10.03			144	1/2-1/2	8	Tegernsee GER		Feygin,M	2569		twic736.pgn	B40
Pruijssers,R	2458	2008.12.13	C53	Bundesliga 2008-9		2008.10.03			80	1-0	8	Tegernsee GER		Renner,Christo	2422		twic736.pgn	C53
Meissner,B	2418	2008.12.13	C42	Bundesliga 2008-9		2008.10.03			50	1/2-1/2	8	Tegernsee GER		Giri,A	2466		twic736.pgn	C42
Kabatianski,A	2436	2008.12.13	E10	Bundesliga 2008-9		2008.10.03			108	1-0	8	Tegernsee GER		Reich,T	2404		twic736.pgn	E10
Lentrodt,T	2301	2008.12.13	E11	Bundesliga 2008-9		2008.10.03			68	1-0	8	Tegernsee GER		Richter,Ch	2403		twic736.pgn	E11
Zumsande,M	2411	2008.12.13	A03	Bundesliga 2008-9		2008.10.03			114	1/2-1/2	8	Tegernsee GER		Schuetz,G GER	2257		twic736.pgn	A03
Motylev,A	2672	2008.12.13	B12	Bundesliga 2008-9		2008.10.03			89	0-1	8	Katernberg GER		Polzin,R	2500		twic736.pgn	B12
