Vachier Lagrave,M	2780	2019.12.11	A37	Jerusalem FIDE Grand Prix		2019.12.11			70	1/2-1/2	1.1	Jerusalem ISR		Topalov,V	2737		twic1310.pgn	A37
Andreikin,D	2724	2019.12.11	D37	Jerusalem FIDE Grand Prix		2019.12.11			139	1/2-1/2	1.1	Jerusalem ISR		Wojtaszek,R	2725		twic1310.pgn	D37
So,W	2760	2019.12.11	D37	Jerusalem FIDE Grand Prix		2019.12.11			43	1/2-1/2	1.1	Jerusalem ISR		Yu Yangyi	2738		twic1310.pgn	D37
Gelfand,B	2684	2019.12.11	B30	Jerusalem FIDE Grand Prix		2019.12.11			18	1/2-1/2	1.1	Jerusalem ISR		Nepomniachtchi,I	2767		twic1310.pgn	B30
Giri,A	2769	2019.12.11	B90	Jerusalem FIDE Grand Prix		2019.12.11			116	1/2-1/2	1.1	Jerusalem ISR		Wei Yi	2725		twic1310.pgn	B90
Karjakin,Sergey	2754	2019.12.11	C67	Jerusalem FIDE Grand Prix		2019.12.11			40	1/2-1/2	1.1	Jerusalem ISR		Harikrishna,P	2724		twic1310.pgn	C67
Wang Hao	2756	2019.12.11	E06	Jerusalem FIDE Grand Prix		2019.12.11			99	1/2-1/2	1.1	Jerusalem ISR		Navara,D	2707		twic1310.pgn	E06
Jakovenko,D	2698	2019.12.11	E21	Jerusalem FIDE Grand Prix		2019.12.11			64	1/2-1/2	1.1	Jerusalem ISR		Mamedyarov,S	2772		twic1310.pgn	E12
Topalov,V	2737	2019.12.12	C67	Jerusalem FIDE Grand Prix		2019.12.11			50	1/2-1/2	1.2	Jerusalem ISR		Vachier Lagrave,M	2780		twic1310.pgn	C67
Wojtaszek,R	2725	2019.12.12	D38	Jerusalem FIDE Grand Prix		2019.12.11			146	1/2-1/2	1.2	Jerusalem ISR		Andreikin,D	2724		twic1310.pgn	D38
Yu Yangyi	2738	2019.12.12	C43	Jerusalem FIDE Grand Prix		2019.12.11			74	1-0	1.2	Jerusalem ISR		So,W	2760		twic1310.pgn	C43
Nepomniachtchi,I	2767	2019.12.12	A33	Jerusalem FIDE Grand Prix		2019.12.11			68	1/2-1/2	1.2	Jerusalem ISR		Gelfand,B	2684		twic1310.pgn	A33
