Wojtaszek,R	2723	2015.12.22	B91	Qatar Masters Open 2015		2015.12.20			118	1-0	3.1	Doha QAT		Giri,A	2784		twic1103.pgn	B91
So,W	2775	2015.12.22	B40	Qatar Masters Open 2015		2015.12.20			60	1/2-1/2	3.2	Doha QAT		Howell,D	2688		twic1103.pgn	B40
Li Chao2	2750	2015.12.22	D20	Qatar Masters Open 2015		2015.12.20			51	0-1	3.3	Doha QAT		Sethuraman,S	2639		twic1103.pgn	D20
Swiercz,D	2646	2015.12.22	C65	Qatar Masters Open 2015		2015.12.20			59	1/2-1/2	3.4	Doha QAT		Yu Yangyi	2736		twic1103.pgn	C65
Yuffa,D	2504	2015.12.22	E62	Qatar Masters Open 2015		2015.12.20			52	1-0	3.5	Doha QAT		Carlsen,M	2834		twic1103.pgn	E62
Kramnik,V	2796	2015.12.22	C53	Qatar Masters Open 2015		2015.12.20			100	1/2-1/2	3.6	Doha QAT		Vocaturo,D	2597		twic1103.pgn	C53
Sasikiran,K	2638	2015.12.22	C65	Qatar Masters Open 2015		2015.12.20			82	1/2-1/2	3.7	Doha QAT		Karjakin,Sergey	2766		twic1103.pgn	C65
Lenderman,A	2626	2015.12.22	E21	Qatar Masters Open 2015		2015.12.20			70	1-0	3.8	Doha QAT		Mamedyarov,S	2748		twic1103.pgn	E21
Tomashevsky,E	2744	2015.12.22	C47	Qatar Masters Open 2015		2015.12.20			60	1/2-1/2	3.9	Doha QAT		Piorun,K	2637		twic1103.pgn	C47
Salem,AR	2622	2015.12.22	A49	Qatar Masters Open 2015		2015.12.20			104	1/2-1/2	3.10	Doha QAT		Harikrishna,P	2743		twic1103.pgn	A49
Jakovenko,D	2737	2015.12.22	E00	Qatar Masters Open 2015		2015.12.20			83	1/2-1/2	3.11	Doha QAT		Bluebaum,M	2590		twic1103.pgn	E00
Zhang Zhong	2619	2015.12.22	E52	Qatar Masters Open 2015		2015.12.20			74	1/2-1/2	3.12	Doha QAT		Korobov,A	2713		twic1103.pgn	E52
Ivanchuk,V	2710	2015.12.22	A04	Qatar Masters Open 2015		2015.12.20			37	1/2-1/2	3.13	Doha QAT		Xu Jun	2526		twic1103.pgn	A04
Hamdouchi,H	2597	2015.12.22	B31	Qatar Masters Open 2015		2015.12.20			46	1/2-1/2	3.14	Doha QAT		Ponomariov,R	2710		twic1103.pgn	B31
Ni Hua	2693	2015.12.22	E00	Qatar Masters Open 2015		2015.12.20			123	0-1	3.15	Doha QAT		Harika,D	2513		twic1103.pgn	E00
Rambaldi,Francesco	2560	2015.12.22	A33	Qatar Masters Open 2015		2015.12.20			126	1-0	3.16	Doha QAT		Matlakov,M	2684		twic1103.pgn	A33
