Azmaiparashvili,Z	2673	2000.09.01	A41	FIDE World Cup Gp A		2000.08.01			70	1/2-1/2	1	Shenyang CHN		Aleksandrov,A	2591		twic305.pgn	B00
Gulko,B	2643	2000.09.01	C65	FIDE World Cup Gp A		2000.08.01			50	1/2-1/2	1	Shenyang CHN		Milos,G	2633		twic305.pgn	C64
Morozevich,A	2756	2000.09.01	A40	FIDE World Cup Gp A		2000.08.01			90	1/2-1/2	1	Shenyang CHN		Dreev,A	2676		twic305.pgn	A40
Aleksandrov,A	2591	2000.09.02	C37	FIDE World Cup Gp A		2000.08.01			123	0-1	2	Shenyang CHN		Morozevich,A	2756		twic305.pgn	C37
Dreev,A	2676	2000.09.02	B19	FIDE World Cup Gp A		2000.08.01			46	1/2-1/2	2	Shenyang CHN		Milos,G	2633		twic305.pgn	B18
Azmaiparashvili,Z	2673	2000.09.02	D27	FIDE World Cup Gp A		2000.08.01			22	1/2-1/2	2	Shenyang CHN		Gulko,B	2643		twic305.pgn	D27
Milos,G	2633	2000.09.03	E42	FIDE World Cup Gp A		2000.08.01			80	0-1	3	Shenyang CHN		Aleksandrov,A	2591		twic305.pgn	E44
Morozevich,A	2756	2000.09.03	D39	FIDE World Cup Gp A		2000.08.01			100	1-0	3	Shenyang CHN		Azmaiparashvili,Z	2673		twic305.pgn	D37
Gulko,B	2643	2000.09.03	E11	FIDE World Cup Gp A		2000.08.01			40	1/2-1/2	3	Shenyang CHN		Dreev,A	2676		twic305.pgn	A40
Azmaiparashvili,Z	2673	2000.09.04	C76	FIDE World Cup Gp A		2000.08.01			25	1/2-1/2	4	Shenyang CHN		Milos,G	2633		twic305.pgn	C60
Aleksandrov,A	2591	2000.09.04	D38	FIDE World Cup Gp A		2000.08.01			295	1/2-1/2	4	Shenyang CHN		Dreev,A	2676		twic305.pgn	D38
Morozevich,A	2756	2000.09.04	A10	FIDE World Cup Gp A		2000.08.01			74	1/2-1/2	4	Shenyang CHN		Gulko,B	2643		twic305.pgn	A10
Dreev,A	2676	2000.09.05	D10	FIDE World Cup Gp A		2000.08.01			23	1/2-1/2	5	Shenyang CHN		Azmaiparashvili,Z	2673		twic305.pgn	D10
Milos,G	2633	2000.09.05	B30	FIDE World Cup Gp A		2000.08.01			75	0-1	5	Shenyang CHN		Morozevich,A	2756		twic305.pgn	B30
Gulko,B	2643	2000.09.05	A85	FIDE World Cup Gp A		2000.08.01			138	1/2-1/2	5	Shenyang CHN		Aleksandrov,A	2591		twic305.pgn	A40
Short,N	2677	2000.09.01	E34	FIDE World Cup Gp B		2000.08.01			66	1/2-1/2	1	Shenyang CHN		Ivanchuk,V	2719		twic305.pgn	E34
Ponomariov,R	2630	2000.09.01	E97	FIDE World Cup Gp B		2000.08.01			55	1/2-1/2	1	Shenyang CHN		Xu Jun	2668		twic305.pgn	E97
Ye Jiangchuan	2670	2000.09.01	A16	FIDE World Cup Gp B		2000.08.01			198	1/2-1/2	1	Shenyang CHN		Gurevich,M	2667		twic305.pgn	A16
Gurevich,M	2667	2000.09.02	D43	FIDE World Cup Gp B		2000.08.01			61	1-0	2	Shenyang CHN		Xu Jun	2668		twic305.pgn	D43
Ivanchuk,V	2719	2000.09.02	C67	FIDE World Cup Gp B		2000.08.01			46	1/2-1/2	2	Shenyang CHN		Ye Jiangchuan	2670		twic305.pgn	C67
Short,N	2677	2000.09.02	C08	FIDE World Cup Gp B		2000.08.01			37	1/2-1/2	2	Shenyang CHN		Ponomariov,R	2630		twic305.pgn	C07
Ye Jiangchuan	2670	2000.09.03	B25	FIDE World Cup Gp B		2000.08.01			92	0-1	3	Shenyang CHN		Short,N	2677		twic305.pgn	B25
Xu Jun	2668	2000.09.03	D41	FIDE World Cup Gp B		2000.08.01			66	1/2-1/2	3	Shenyang CHN		Ivanchuk,V	2719		twic305.pgn	A35
Ponomariov,R	2630	2000.09.03	A34	FIDE World Cup Gp B		2000.08.01			110	1-0	3	Shenyang CHN		Gurevich,M	2667		twic305.pgn	A34
Ivanchuk,V	2719	2000.09.04	E32	FIDE World Cup Gp B		2000.08.01			100	1/2-1/2	4	Shenyang CHN		Gurevich,M	2667		twic305.pgn	E32
Short,N	2677	2000.09.04	A40	FIDE World Cup Gp B		2000.08.01			103	0-1	4	Shenyang CHN		Xu Jun	2668		twic305.pgn	A40
Ye Jiangchuan	2670	2000.09.04	B48	FIDE World Cup Gp B		2000.08.01			97	1/2-1/2	4	Shenyang CHN		Ponomariov,R	2630		twic305.pgn	B48
Xu Jun	2668	2000.09.05	B70	FIDE World Cup Gp B		2000.08.01			108	1-0	5	Shenyang CHN		Ye Jiangchuan	2670		twic305.pgn	B56
Gurevich,M	2667	2000.09.05	C11	FIDE World Cup Gp B		2000.08.01			102	1-0	5	Shenyang CHN		Short,N	2677		twic305.pgn	C11
Ponomariov,R	2630	2000.09.05	E90	FIDE World Cup Gp B		2000.08.01			92	1-0	5	Shenyang CHN		Ivanchuk,V	2719		twic305.pgn	E90
Fedorov,Alex	2646	2000.09.01	B76	FIDE World Cup Gp C		2000.08.01			60	1-0	1	Shenyang CHN		Svidler,P	2689		twic305.pgn	B76
Movsesian,S	2666	2000.09.01	B85	FIDE World Cup Gp C		2000.08.01			83	1/2-1/2	1	Shenyang CHN		Zhang Zhong	2636		twic305.pgn	B85
Rizouk,A	2350	2000.09.01	D35	FIDE World Cup Gp C		2000.08.01			90	1-0	1	Shenyang CHN		Bareev,E	2702		twic305.pgn	D35
Rizouk,A	2350	2000.09.02	C54	FIDE World Cup Gp C		2000.08.01			165	1/2-1/2	2	Shenyang CHN		Fedorov,Alex	2646		twic305.pgn	C53
Bareev,E	2702	2000.09.02	B19	FIDE World Cup Gp C		2000.08.01			30	1/2-1/2	2	Shenyang CHN		Movsesian,S	2666		twic305.pgn	B19
Zhang Zhong	2636	2000.09.02	C65	FIDE World Cup Gp C		2000.08.01			79	0-1	2	Shenyang CHN		Svidler,P	2689		twic305.pgn	C65
Fedorov,Alex	2646	2000.09.03	B40	FIDE World Cup Gp C		2000.08.01			105	0-1	3	Shenyang CHN		Zhang Zhong	2636		twic305.pgn	B40
Svidler,P	2689	2000.09.03	D73	FIDE World Cup Gp C		2000.08.01			70	1/2-1/2	3	Shenyang CHN		Bareev,E	2702		twic305.pgn	E60
Movsesian,S	2666	2000.09.03	B22	FIDE World Cup Gp C		2000.08.01			85	0-1	3	Shenyang CHN		Rizouk,A	2350		twic305.pgn	B22
Movsesian,S	2666	2000.09.04	B48	FIDE World Cup Gp C		2000.08.01			83	1/2-1/2	4	Shenyang CHN		Fedorov,Alex	2646		twic305.pgn	B48
Rizouk,A	2350	2000.09.04	C45	FIDE World Cup Gp C		2000.08.01			64	1-0	4	Shenyang CHN		Svidler,P	2689		twic305.pgn	C45
Bareev,E	2702	2000.09.04	C01	FIDE World Cup Gp C		2000.08.01			10	1/2-1/2	4	Shenyang CHN		Zhang Zhong	2636		twic305.pgn	C01
Fedorov,Alex	2646	2000.09.05	E73	FIDE World Cup Gp C		2000.08.01			78	1-0	5	Shenyang CHN		Bareev,E	2702		twic305.pgn	E73
Svidler,P	2689	2000.09.05	D14	FIDE World Cup Gp C		2000.08.01			20	1/2-1/2	5	Shenyang CHN		Movsesian,S	2666		twic305.pgn	D14
Zhang Zhong	2636	2000.09.05	C06	FIDE World Cup Gp C		2000.08.01			119	1/2-1/2	5	Shenyang CHN		Rizouk,A	2350		twic305.pgn	C06
Tregubov,P	2620	2000.09.01	B32	FIDE World Cup Gp D		2000.08.01			56	1/2-1/2	1	Shenyang CHN		Gelfand,B	2681		twic305.pgn	B32
Tissir,M	2342	2000.09.01	B63	FIDE World Cup Gp D		2000.08.01			48	1-0	1	Shenyang CHN		Anand,V	2762		twic305.pgn	B63
Tkachiev,V	2657	2000.09.01	D20	FIDE World Cup Gp D		2000.08.01			34	1/2-1/2	1	Shenyang CHN		Khalifman,A	2667		twic305.pgn	D20
Khalifman,A	2667	2000.09.02	B80	FIDE World Cup Gp D		2000.08.01			78	1-0	2	Shenyang CHN		Anand,V	2762		twic305.pgn	B90
Tregubov,P	2620	2000.09.02	B31	FIDE World Cup Gp D		2000.08.01			107	1/2-1/2	2	Shenyang CHN		Tissir,M	2342		twic305.pgn	B31
Gelfand,B	2681	2000.09.02	A33	FIDE World Cup Gp D		2000.08.01			32	1/2-1/2	2	Shenyang CHN		Tkachiev,V	2657		twic305.pgn	A33
Tkachiev,V	2657	2000.09.03	E63	FIDE World Cup Gp D		2000.08.01			92	1/2-1/2	3	Shenyang CHN		Tregubov,P	2620		twic305.pgn	E63
Tissir,M	2342	2000.09.03	E05	FIDE World Cup Gp D		2000.08.01			86	1-0	3	Shenyang CHN		Khalifman,A	2667		twic305.pgn	E04
Anand,V	2762	2000.09.03	E15	FIDE World Cup Gp D		2000.08.01			41	1/2-1/2	3	Shenyang CHN		Gelfand,B	2681		twic305.pgn	E15
Gelfand,B	2681	2000.09.04	B81	FIDE World Cup Gp D		2000.08.01			69	0-1	4	Shenyang CHN		Khalifman,A	2667		twic305.pgn	B90
Tkachiev,V	2657	2000.09.04	B06	FIDE World Cup Gp D		2000.08.01			51	0-1	4	Shenyang CHN		Tissir,M	2342		twic305.pgn	B06
Tregubov,P	2620	2000.09.04	B32	FIDE World Cup Gp D		2000.08.01			24	1/2-1/2	4	Shenyang CHN		Anand,V	2762		twic305.pgn	B32
Anand,V	2762	2000.09.05	E12	FIDE World Cup Gp D		2000.08.01			48	1/2-1/2	5	Shenyang CHN		Tkachiev,V	2657		twic305.pgn	E12
Tissir,M	2342	2000.09.05	E04	FIDE World Cup Gp D		2000.08.01			98	1/2-1/2	5	Shenyang CHN		Gelfand,B	2681		twic305.pgn	E04
Khalifman,A	2667	2000.09.05	D76	FIDE World Cup Gp D		2000.08.01			22	1/2-1/2	5	Shenyang CHN		Tregubov,P	2620		twic305.pgn	E60
Pokorna,Reg	2363	2000.09.01	C55	FIDE women's World Cup Gp A		2000.08.01			67	0-1	1	Shenyang CHN		Payet,A	2010		twic305.pgn	C53
Kovalevskaya,E	2475	2000.09.01	B58	FIDE women's World Cup Gp A		2000.08.01			84	1-0	1	Shenyang CHN		Xu Yuhua	2505		twic305.pgn	B58
Maric,A	2443	2000.09.01	E12	FIDE women's World Cup Gp A		2000.08.01			154	1-0	1	Shenyang CHN		Zhu Chen	2539		twic305.pgn	E12
Kovalevskaya,E	2475	2000.09.02	B33	FIDE women's World Cup Gp A		2000.08.01			63	0-1	2	Shenyang CHN		Pokorna,Reg	2363		twic305.pgn	B33
Xu Yuhua	2505	2000.09.02	E15	FIDE women's World Cup Gp A		2000.08.01			70	1/2-1/2	2	Shenyang CHN		Maric,A	2443		twic305.pgn	E15
Zhu Chen	2539	2000.09.02	D51	FIDE women's World Cup Gp A		2000.08.01			103	0-1	2	Shenyang CHN		Payet,A	2010		twic305.pgn	D51
Pokorna,Reg	2363	2000.09.03	D60	FIDE women's World Cup Gp A		2000.08.01			117	1-0	3	Shenyang CHN		Zhu Chen	2539		twic305.pgn	D60
Payet,A	2010	2000.09.03	B19	FIDE women's World Cup Gp A		2000.08.01			61	1-0	3	Shenyang CHN		Xu Yuhua	2505		twic305.pgn	B18
Maric,A	2443	2000.09.03	C11	FIDE women's World Cup Gp A		2000.08.01			102	1/2-1/2	3	Shenyang CHN		Kovalevskaya,E	2475		twic305.pgn	C11
Maric,A	2443	2000.09.04	C07	FIDE women's World Cup Gp A		2000.08.01			54	1-0	4	Shenyang CHN		Pokorna,Reg	2363		twic305.pgn	C07
Kovalevskaya,E	2475	2000.09.04	B22	FIDE women's World Cup Gp A		2000.08.01			75	0-1	4	Shenyang CHN		Payet,A	2010		twic305.pgn	B22
Xu Yuhua	2505	2000.09.04	E12	FIDE women's World Cup Gp A		2000.08.01			48	1/2-1/2	4	Shenyang CHN		Zhu Chen	2539		twic305.pgn	E12
Pokorna,Reg	2363	2000.09.05	C26	FIDE women's World Cup Gp A		2000.08.01			65	1/2-1/2	5	Shenyang CHN		Xu Yuhua	2505		twic305.pgn	C47
Payet,A	2010	2000.09.05	A15	FIDE women's World Cup Gp A		2000.08.01			64	1-0	5	Shenyang CHN		Maric,A	2443		twic305.pgn	A15
Zhu Chen	2539	2000.09.05	C43	FIDE women's World Cup Gp A		2000.08.01			99	0-1	5	Shenyang CHN		Kovalevskaya,E	2475		twic305.pgn	C43
Mouradian,Kinarik Jacob	0	2000.09.01	E75	FIDE women's World Cup Gp B		2000.08.01			42	1-0	1	Shenyang CHN		Amura,C	2351		twic305.pgn	E74
Skripchenko,A	2450	2000.09.01	D00	FIDE women's World Cup Gp B		2000.08.01			24	1/2-1/2	1	Shenyang CHN		Stefanova,A	2514		twic305.pgn	D00
Qin Kanying	2501	2000.09.01	C90	FIDE women's World Cup Gp B		2000.08.01			37	1/2-1/2	1	Shenyang CHN		Wang Pin	2502		twic305.pgn	C88
Stefanova,A	2514	2000.09.02	D13	FIDE women's World Cup Gp B		2000.08.01			80	1/2-1/2	2	Shenyang CHN		Amura,C	2351		twic305.pgn	D13
Qin Kanying	2501	2000.09.02	B04	FIDE women's World Cup Gp B		2000.08.01			75	0-1	2	Shenyang CHN		Mouradian,Kinarik Jacob	0		twic305.pgn	B03
Wang Pin	2502	2000.09.02	B52	FIDE women's World Cup Gp B		2000.08.01			35	1/2-1/2	2	Shenyang CHN		Skripchenko,A	2450		twic305.pgn	B52
Mouradian,Kinarik Jacob	0	2000.09.03	D00	FIDE women's World Cup Gp B		2000.08.01			48	1-0	3	Shenyang CHN		Stefanova,A	2514		twic305.pgn	A48
Amura,C	2351	2000.09.03	B33	FIDE women's World Cup Gp B		2000.08.01			93	1/2-1/2	3	Shenyang CHN		Wang Pin	2502		twic305.pgn	B33
Skripchenko,A	2450	2000.09.03	B40	FIDE women's World Cup Gp B		2000.08.01			91	1/2-1/2	3	Shenyang CHN		Qin Kanying	2501		twic305.pgn	B40
Skripchenko,A	2450	2000.09.04	B43	FIDE women's World Cup Gp B		2000.08.01			53	0-1	4	Shenyang CHN		Mouradian,Kinarik Jacob	0		twic305.pgn	B43
Qin Kanying	2501	2000.09.04	D89	FIDE women's World Cup Gp B		2000.08.01			117	0-1	4	Shenyang CHN		Amura,C	2351		twic305.pgn	D89
Wang Pin	2502	2000.09.04	A45	FIDE women's World Cup Gp B		2000.08.01			71	0-1	4	Shenyang CHN		Stefanova,A	2514		twic305.pgn	A45
Mouradian,Kinarik Jacob	0	2000.09.05	B76	FIDE women's World Cup Gp B		2000.08.01			46	1-0	5	Shenyang CHN		Wang Pin	2502		twic305.pgn	B76
Amura,C	2351	2000.09.05	B30	FIDE women's World Cup Gp B		2000.08.01			62	1-0	5	Shenyang CHN		Skripchenko,A	2450		twic305.pgn	B30
Stefanova,A	2514	2000.09.05	C48	FIDE women's World Cup Gp B		2000.08.01			97	1/2-1/2	5	Shenyang CHN		Qin Kanying	2501		twic305.pgn	C48
Khurtsidze,N	2418	2000.09.01	A47	FIDE women's World Cup Gp C		2000.08.01			72	0-1	1	Shenyang CHN		Laubshner,Anxel	0		twic305.pgn	A46
Kosteniuk,A	2398	2000.09.01	B43	FIDE women's World Cup Gp C		2000.08.01			60	1-0	1	Shenyang CHN		Wang Yu	2401		twic305.pgn	B43
Chiburdanidze,M	2545	2000.09.01	E38	FIDE women's World Cup Gp C		2000.08.01			174	1-0	1	Shenyang CHN		Cramling,P	2484		twic305.pgn	E38
Cramling,P	2484	2000.09.02	B33	FIDE women's World Cup Gp C		2000.08.01			82	1/2-1/2	2	Shenyang CHN		Wang Yu	2401		twic305.pgn	B40
Khurtsidze,N	2418	2000.09.02	A31	FIDE women's World Cup Gp C		2000.08.01			91	0-1	2	Shenyang CHN		Kosteniuk,A	2398		twic305.pgn	B41
Laubshner,Anxel	0	2000.09.02	E68	FIDE women's World Cup Gp C		2000.08.01			56	1-0	2	Shenyang CHN		Chiburdanidze,M	2545		twic305.pgn	E60
Chiburdanidze,M	2545	2000.09.03	A42	FIDE women's World Cup Gp C		2000.08.01			47	1/2-1/2	3	Shenyang CHN		Khurtsidze,N	2418		twic305.pgn	A40
Kosteniuk,A	2398	2000.09.03	A87	FIDE women's World Cup Gp C		2000.08.01			210	1-0	3	Shenyang CHN		Cramling,P	2484		twic305.pgn	A81
Wang Yu	2401	2000.09.03	D05	FIDE women's World Cup Gp C		2000.08.01			57	0-1	3	Shenyang CHN		Laubshner,Anxel	0		twic305.pgn	D05
Laubshner,Anxel	0	2000.09.04	D53	FIDE women's World Cup Gp C		2000.08.01			46	1-0	4	Shenyang CHN		Cramling,P	2484		twic305.pgn	D37
Chiburdanidze,M	2545	2000.09.04	B12	FIDE women's World Cup Gp C		2000.08.01			142	1/2-1/2	4	Shenyang CHN		Kosteniuk,A	2398		twic305.pgn	B12
