Morozevich,A	2742	2002.03.16	C78	Amber Rapidplay		2002.03.16			138	1/2-1/2	1	Monaco MNC		Almasi,Z	2644		twic384.pgn	C78
Topalov,V	2739	2002.03.16	A40	Amber Rapidplay		2002.03.16			63	1/2-1/2	1	Monaco MNC		Kramnik,V	2809		twic384.pgn	A30
Gelfand,B	2703	2002.03.16	B90	Amber Rapidplay		2002.03.16			77	0-1	1	Monaco MNC		Leko,P	2713		twic384.pgn	B90
Van Wely,L	2697	2002.03.16	E54	Amber Rapidplay		2002.03.16			96	1-0	1	Monaco MNC		Ivanchuk,V	2717		twic384.pgn	E53
Shirov,A	2715	2002.03.16	D47	Amber Rapidplay		2002.03.16			97	1/2-1/2	1	Monaco MNC		Piket,Je	2659		twic384.pgn	D47
Ljubojevic,L	2548	2002.03.16	B14	Amber Rapidplay		2002.03.16			78	1-0	1	Monaco MNC		Bareev,E	2707		twic384.pgn	D41
Piket,Je	2659	2002.03.17	A26	Amber Rapidplay		2002.03.16			82	1-0	2	Monaco MNC		Ljubojevic,L	2548		twic384.pgn	A27
Bareev,E	2707	2002.03.17	D19	Amber Rapidplay		2002.03.16			103	0-1	2	Monaco MNC		Van Wely,L	2697		twic384.pgn	D19
Ivanchuk,V	2717	2002.03.17	C42	Amber Rapidplay		2002.03.16			54	1/2-1/2	2	Monaco MNC		Shirov,A	2715		twic384.pgn	C42
Kramnik,V	2809	2002.03.17	D05	Amber Rapidplay		2002.03.16			60	1/2-1/2	2	Monaco MNC		Gelfand,B	2703		twic384.pgn	A46
Topalov,V	2739	2002.03.17	B22	Amber Rapidplay		2002.03.16			113	1/2-1/2	2	Monaco MNC		Morozevich,A	2742		twic384.pgn	B22
Leko,P	2713	2002.03.17	B33	Amber Rapidplay		2002.03.16			137	1/2-1/2	2	Monaco MNC		Almasi,Z	2644		twic384.pgn	B33
Almasi,Z	2644	2002.03.16	C33	Amber Blindfold		2002.03.16			86	1-0	1	Monaco MNC		Morozevich,A	2742		twic384.pgn	C33
Kramnik,V	2809	2002.03.16	E20	Amber Blindfold		2002.03.16			96	1-0	1	Monaco MNC		Topalov,V	2739		twic384.pgn	E21
Leko,P	2713	2002.03.16	E15	Amber Blindfold		2002.03.16			48	1/2-1/2	1	Monaco MNC		Gelfand,B	2703		twic384.pgn	E15
Ivanchuk,V	2717	2002.03.16	E12	Amber Blindfold		2002.03.16			48	1/2-1/2	1	Monaco MNC		Van Wely,L	2697		twic384.pgn	E12
Piket,Je	2659	2002.03.16	C99	Amber Blindfold		2002.03.16			74	1-0	1	Monaco MNC		Shirov,A	2715		twic384.pgn	C99
Bareev,E	2707	2002.03.16	A28	Amber Blindfold		2002.03.16			119	0-1	1	Monaco MNC		Ljubojevic,L	2548		twic384.pgn	A28
Ljubojevic,L	2548	2002.03.17	A34	Amber Blindfold		2002.03.16			78	1-0	2	Monaco MNC		Piket,Je	2659		twic384.pgn	A34
