Dreev,A	2698	2005.07.30	D47	15th ETC		2005.07.30			104	1/2-1/2	1	Gothenburg SWE		Kozul,Z	2585		twic561.pgn	D47
Palac,M	2566	2005.07.30	B80	15th ETC		2005.07.30			85	0-1	1	Gothenburg SWE		Motylev,A	2675		twic561.pgn	B90
Bareev,E	2688	2005.07.30	C13	15th ETC		2005.07.30			97	0-1	1	Gothenburg SWE		Zelcic,R	2522		twic561.pgn	C11
Dizdar,G	2518	2005.07.30	C06	15th ETC		2005.07.30			128	1-0	1	Gothenburg SWE		Timofeev,Arty	2661		twic561.pgn	C07
Beliavsky,A	2599	2005.07.30	C88	15th ETC		2005.07.30			98	1-0	1	Gothenburg SWE		Sutovsky,E	2674		twic561.pgn	C88
Smirin,I	2652	2005.07.30	B07	15th ETC		2005.07.30			21	1/2-1/2	1	Gothenburg SWE		Pavasovic,D	2566		twic561.pgn	B06
Mihalcisin,A	2526	2005.07.30	E04	15th ETC		2005.07.30			102	1-0	1	Gothenburg SWE		Avrukh,B	2652		twic561.pgn	E04
Erenburg,S	2595	2005.07.30	D12	15th ETC		2005.07.30			103	0-1	1	Gothenburg SWE		Lenic,L	2463		twic561.pgn	D12
Ivanchuk,V	2752	2005.07.30	B08	15th ETC		2005.07.30			118	0-1	1	Gothenburg SWE		Illescas Cordoba,M	2624		twic561.pgn	B08
Lopez Martinez,J	2507	2005.07.30	A54	15th ETC		2005.07.30			42	1-0	1	Gothenburg SWE		Moiseenko,A	2664		twic561.pgn	A54
Karjakin,Sergey	2645	2005.07.30	B90	15th ETC		2005.07.30			144	1-0	1	Gothenburg SWE		Perez Candelario,Man	2504		twic561.pgn	B90
Del Rio Angelis,S	2470	2005.07.30	A67	15th ETC		2005.07.30			82	1-0	1	Gothenburg SWE		Kuzubov,Y	2535		twic561.pgn	A67
Rozentalis,E	2567	2005.07.30	A18	15th ETC		2005.07.30			113	1/2-1/2	1	Gothenburg SWE		Aronian,L	2724		twic561.pgn	A18
