DEEP FRITZ	0	2002.10.15	E15	Brains in Bahrain		2002.10.04			67	0-1	6	Manama BAH		Kramnik,V	2807		twic415.pgn	E15
Kramnik,V	2807	2002.10.17	E19	Brains in Bahrain		2002.10.04			55	1/2-1/2	7	Manama BAH		DEEP FRITZ	0		twic415.pgn	E19
DEEP FRITZ	0	2002.10.19	D68	Brains in Bahrain		2002.10.04			40	1/2-1/2	8	Manama BAH		Kramnik,V	2807		twic415.pgn	D68
Anand,V	2755	2002.10.15	E05	FIDE World Cup QF		2002.10.15			47	1/2-1/2	1	Hyderabad IND		Malakhov,V	2670		twic415.pgn	A14
Kasimdzhanov,R	2653	2002.10.15	C42	FIDE World Cup QF		2002.10.15			115	0-1	1	Hyderabad IND		Ye Jiangchuan	2667		twic415.pgn	C42
Dreev,A	2673	2002.10.15	B12	FIDE World Cup QF		2002.10.15			61	1/2-1/2	1	Hyderabad IND		Short,N	2684		twic415.pgn	B12
Rublevsky,S	2664	2002.10.15	A12	FIDE World Cup QF		2002.10.15			99	1-0	1	Hyderabad IND		Beliavsky,A	2650		twic415.pgn	A07
Malakhov,V	2670	2002.10.16	B35	FIDE World Cup QF		2002.10.15			130	1-0	2	Hyderabad IND		Anand,V	2755		twic415.pgn	B35
Ye Jiangchuan	2667	2002.10.16	B42	FIDE World Cup QF		2002.10.15			69	1/2-1/2	2	Hyderabad IND		Kasimdzhanov,R	2653		twic415.pgn	B42
Short,N	2684	2002.10.16	D37	FIDE World Cup QF		2002.10.15			56	1/2-1/2	2	Hyderabad IND		Dreev,A	2673		twic415.pgn	D37
Beliavsky,A	2650	2002.10.16	C45	FIDE World Cup QF		2002.10.15			129	1/2-1/2	2	Hyderabad IND		Rublevsky,S	2664		twic415.pgn	C45
Dreev,A	2673	2002.10.16	B12	FIDE World Cup QF		2002.10.15			79	1/2-1/2	3	Hyderabad IND		Short,N	2684		twic415.pgn	B10
Short,N	2684	2002.10.16	D37	FIDE World Cup QF		2002.10.15			102	1-0	4	Hyderabad IND		Dreev,A	2673		twic415.pgn	D37
Anand,V	2755	2002.10.17	E12	FIDE World Cup SF		2002.10.17			42	1/2-1/2	1	Hyderabad IND		Dreev,A	2673		twic415.pgn	E12
Kasimdzhanov,R	2653	2002.10.17	D58	FIDE World Cup SF		2002.10.17			97	1/2-1/2	1	Hyderabad IND		Beliavsky,A	2650		twic415.pgn	D58
Dreev,A	2673	2002.10.18	D26	FIDE World Cup SF		2002.10.17			31	1/2-1/2	2	Hyderabad IND		Anand,V	2755		twic415.pgn	B13
Beliavsky,A	2650	2002.10.18	C95	FIDE World Cup SF		2002.10.17			118	1-0	2	Hyderabad IND		Kasimdzhanov,R	2653		twic415.pgn	C95
Anand,V	2755	2002.10.18	E12	FIDE World Cup SF		2002.10.17			136	1/2-1/2	3	Hyderabad IND		Dreev,A	2673		twic415.pgn	E12
Dreev,A	2673	2002.10.18	D27	FIDE World Cup SF		2002.10.17			49	1/2-1/2	4	Hyderabad IND		Anand,V	2755		twic415.pgn	B13
Anand,V	2755	2002.10.18	E12	FIDE World Cup SF		2002.10.17			174	1/2-1/2	5	Hyderabad IND		Dreev,A	2673		twic415.pgn	E12
Dreev,A	2673	2002.10.18	D43	FIDE World Cup SF		2002.10.17			90	1-0	6	Hyderabad IND		Anand,V	2755		twic415.pgn	D43
Anand,V	2755	2002.10.19	B12	FIDE World Cup Final		2002.10.19			30	1/2-1/2	1	Hyderabad IND		Kasimdzhanov,R	2653		twic415.pgn	B12
Kasimdzhanov,R	2653	2002.10.20	C42	FIDE World Cup Final		2002.10.19			56	1-0	2	Hyderabad IND		Anand,V	2755		twic415.pgn	C42
Matveeva,S	2465	2002.10.15	D87	FIDE World Cup QF w		2002.10.15			49	0-1	1	Hyderabad IND		Krush,I	2403		twic415.pgn	D87
Li Ruofan	2357	2002.10.15	D59	FIDE World Cup QF w		2002.10.15			74	1-0	1	Hyderabad IND		Koneru,H	2484		twic415.pgn	D59
Stefanova,A	2541	2002.10.15	C78	FIDE World Cup QF w		2002.10.15			67	1/2-1/2	1	Hyderabad IND		Wang Pin	2473		twic415.pgn	C78
Xu Yuhua	2473	2002.10.15	B38	FIDE World Cup QF w		2002.10.15			113	1/2-1/2	1	Hyderabad IND		Meenakshi,S	2309		twic415.pgn	B38
Krush,I	2403	2002.10.16	D02	FIDE World Cup QF w		2002.10.15			113	1/2-1/2	2	Hyderabad IND		Matveeva,S	2465		twic415.pgn	D02
Koneru,H	2484	2002.10.16	C02	FIDE World Cup QF w		2002.10.15			144	1-0	2	Hyderabad IND		Li Ruofan	2357		twic415.pgn	C02
Wang Pin	2473	2002.10.16	D00	FIDE World Cup QF w		2002.10.15			106	1-0	2	Hyderabad IND		Stefanova,A	2541		twic415.pgn	A45
Meenakshi,S	2309	2002.10.16	C41	FIDE World Cup QF w		2002.10.15			98	1-0	2	Hyderabad IND		Xu Yuhua	2473		twic415.pgn	C41
Li Ruofan	2357	2002.10.16	E05	FIDE World Cup QF w		2002.10.15			118	1-0	3	Hyderabad IND		Koneru,H	2484		twic415.pgn	A14
Koneru,H	2484	2002.10.16	C42	FIDE World Cup QF w		2002.10.15			69	0-1	4	Hyderabad IND		Li Ruofan	2357		twic415.pgn	C42
Stefanova,A	2541	2002.10.17	D15	FIDE World Cup SF w		2002.10.17			77	0-1	1	Hyderabad IND		Matveeva,S	2465		twic415.pgn	D15
Koneru,H	2484	2002.10.17	C42	FIDE World Cup SF w		2002.10.17			87	1/2-1/2	1	Hyderabad IND		Xu Yuhua	2473		twic415.pgn	C42
Matveeva,S	2465	2002.10.18	B06	FIDE World Cup SF w		2002.10.17			80	1-0	2	Hyderabad IND		Stefanova,A	2541		twic415.pgn	B06
Xu Yuhua	2473	2002.10.18	A08	FIDE World Cup SF w		2002.10.17			113	0-1	2	Hyderabad IND		Koneru,H	2484		twic415.pgn	A08
Xu Yuhua	2473	2002.10.19	E05	FIDE World Cup Final w		2002.10.19			83	1/2-1/2	1	Hyderabad IND		Stefanova,A	2541		twic415.pgn	E06
Stefanova,A	2541	2002.10.20	C78	FIDE World Cup Final w		2002.10.19			60	1-0	2	Hyderabad IND		Xu Yuhua	2473		twic415.pgn	C78
Zhu Chen	2509	2002.10.14	B90	FIDE Women's World Cup Gp D		2002.10.05			140	1-0	5	Hyderabad IND		Dworakowska,J	2389		twic415.pgn	B90
Acs,P	2591	2002.10.15	C99	Essent Crown		2002.10.13			78	1-0	3	Hoogeveen NED		Polgar,Ju	2685		twic415.pgn	C99
Khalifman,A	2690	2002.10.15	E58	Essent Crown		2002.10.13			55	1/2-1/2	3	Hoogeveen NED		Van Wely,L	2681		twic415.pgn	E58
Acs,P	2591	2002.10.17	D43	Essent Crown		2002.10.13			69	0-1	4	Hoogeveen NED		Khalifman,A	2690		twic415.pgn	D43
Polgar,Ju	2685	2002.10.17	E15	Essent Crown		2002.10.13			40	1/2-1/2	4	Hoogeveen NED		Van Wely,L	2681		twic415.pgn	E15
Van Wely,L	2681	2002.10.18	D43	Essent Crown		2002.10.13			28	1/2-1/2	5	Hoogeveen NED		Khalifman,A	2690		twic415.pgn	D11
Polgar,Ju	2685	2002.10.18	B44	Essent Crown		2002.10.13			116	1-0	5	Hoogeveen NED		Acs,P	2591		twic415.pgn	B44
Acs,P	2591	2002.10.19	E48	Essent Crown		2002.10.13			35	0-1	6	Hoogeveen NED		Van Wely,L	2681		twic415.pgn	E48
Khalifman,A	2690	2002.10.19	C88	Essent Crown		2002.10.13			33	1/2-1/2	6	Hoogeveen NED		Polgar,Ju	2685		twic415.pgn	C88
Van Weersel,A	2093	2002.10.14	A14	Essent Open		2002.10.11			63	0-1	4	Hoogeveen NED		Van Lommel,P	2226		twic415.pgn	A14
Sawadkuhi,M	2263	2002.10.14	B80	Essent Open		2002.10.11			90	1-0	4	Hoogeveen NED		De Vreugt,D	2501		twic415.pgn	B90
Pel,B	2229	2002.10.14	B07	Essent Open		2002.10.11			122	1-0	4	Hoogeveen NED		Solleveld,Maa	2453		twic415.pgn	B07
Dogge,M	2124	2002.10.14	B25	Essent Open		2002.10.11			131	1/2-1/2	4	Hoogeveen NED		Boersma,J	2244		twic415.pgn	B25
Cheparinov,I	2473	2002.10.14	B54	Essent Open		2002.10.11			94	1-0	4	Hoogeveen NED		Brodsky,M	2547		twic415.pgn	B54
Balzer,L	2110	2002.10.14	B15	Essent Open		2002.10.11			98	1-0	4	Hoogeveen NED		Van Kooten,L	2236		twic415.pgn	B15
