Almasi,Z	2640	2001.04.19	A36	GMA		2001.04.19			35	1/2-1/2	1	Dos Hermanas ESP		Gurevich,M	2688		twic337.pgn	A36
Dreev,A	2685	2001.04.19	B19	GMA		2001.04.19			66	1-0	1	Dos Hermanas ESP		Illescas Cordoba,M	2562		twic337.pgn	B18
Vallejo Pons,F	2559	2001.04.19	D12	GMA		2001.04.19			61	1/2-1/2	1	Dos Hermanas ESP		Azmaiparashvili,Z	2670		twic337.pgn	D12
Smirin,I	2691	2001.04.19	E70	GMA		2001.04.19			76	1/2-1/2	1	Dos Hermanas ESP		Sokolov,I	2659		twic337.pgn	E70
Radjabov,T	2533	2001.04.19	E90	GMA		2001.04.19			79	0-1	1	Dos Hermanas ESP		Krasenkow,M	2655		twic337.pgn	E60
Krasenkow,M	2655	2001.04.20	B30	GMA		2001.04.19			142	1-0	2	Dos Hermanas ESP		Smirin,I	2691		twic337.pgn	B30
Sokolov,I	2659	2001.04.20	C87	GMA		2001.04.19			79	1-0	2	Dos Hermanas ESP		Vallejo Pons,F	2559		twic337.pgn	C87
Azmaiparashvili,Z	2670	2001.04.20	D24	GMA		2001.04.19			74	1/2-1/2	2	Dos Hermanas ESP		Dreev,A	2685		twic337.pgn	D24
Illescas Cordoba,M	2562	2001.04.20	D97	GMA		2001.04.19			56	1-0	2	Dos Hermanas ESP		Gurevich,M	2688		twic337.pgn	D81
Radjabov,T	2533	2001.04.20	C05	GMA		2001.04.19			29	1/2-1/2	2	Dos Hermanas ESP		Almasi,Z	2640		twic337.pgn	C03
Almasi,Z	2640	2001.04.21	B36	GMA		2001.04.19			66	1/2-1/2	3	Dos Hermanas ESP		Illescas Cordoba,M	2562		twic337.pgn	B36
Gurevich,M	2688	2001.04.21	A80	GMA		2001.04.19			117	1/2-1/2	3	Dos Hermanas ESP		Azmaiparashvili,Z	2670		twic337.pgn	A80
Dreev,A	2685	2001.04.21	D43	GMA		2001.04.19			61	0-1	3	Dos Hermanas ESP		Sokolov,I	2659		twic337.pgn	D43
Vallejo Pons,F	2559	2001.04.21	A11	GMA		2001.04.19			40	1/2-1/2	3	Dos Hermanas ESP		Krasenkow,M	2655		twic337.pgn	A07
Smirin,I	2691	2001.04.21	E97	GMA		2001.04.19			111	0-1	3	Dos Hermanas ESP		Radjabov,T	2533		twic337.pgn	E97
Radjabov,T	2533	2001.04.22	C10	GMA		2001.04.19			52	1/2-1/2	4	Dos Hermanas ESP		Vallejo Pons,F	2559		twic337.pgn	C11
