Aronian,L	2752	2006.03.18	A41	Amber Blindfold		2006.03.18			104	1-0	1	Monte Carlo MNC		Van Wely,L	2647		twic593.pgn	A41
Topalov,V	2801	2006.03.18	D15	Amber Blindfold		2006.03.18			63	0-1	1	Monte Carlo MNC		Ivanchuk,V	2729		twic593.pgn	D15
Nielsen,PH	2644	2006.03.18	B91	Amber Blindfold		2006.03.18			112	1-0	1	Monte Carlo MNC		Leko,P	2740		twic593.pgn	B91
Svidler,P	2765	2006.03.18	D12	Amber Blindfold		2006.03.18			114	1-0	1	Monte Carlo MNC		Vallejo Pons,F	2650		twic593.pgn	D12
Morozevich,A	2721	2006.03.18	B90	Amber Blindfold		2006.03.18			135	0-1	1	Monte Carlo MNC		Anand,V	2792		twic593.pgn	B90
Grischuk,A	2717	2006.03.18	E15	Amber Blindfold		2006.03.18			84	1/2-1/2	1	Monte Carlo MNC		Gelfand,B	2723		twic593.pgn	E15
Vallejo Pons,F	2650	2006.03.19	B92	Amber Blindfold		2006.03.18			88	1/2-1/2	2	Monte Carlo MNC		Grischuk,A	2717		twic593.pgn	B92
Gelfand,B	2723	2006.03.19	D11	Amber Blindfold		2006.03.18			38	1/2-1/2	2	Monte Carlo MNC		Morozevich,A	2721		twic593.pgn	A05
Anand,V	2792	2006.03.19	C77	Amber Blindfold		2006.03.18			45	1/2-1/2	2	Monte Carlo MNC		Svidler,P	2765		twic593.pgn	C77
Topalov,V	2801	2006.03.19	A03	Amber Blindfold		2006.03.18			100	1-0	2	Monte Carlo MNC		Aronian,L	2752		twic593.pgn	A03
Ivanchuk,V	2729	2006.03.19	D87	Amber Blindfold		2006.03.18			105	1/2-1/2	2	Monte Carlo MNC		Nielsen,PH	2644		twic593.pgn	D87
Leko,P	2740	2006.03.19	A30	Amber Blindfold		2006.03.18			60	1/2-1/2	2	Monte Carlo MNC		Van Wely,L	2647		twic593.pgn	A30
Aronian,L	2752	2006.03.20	C63	Amber Blindfold		2006.03.18			76	1/2-1/2	3	Monte Carlo MNC		Leko,P	2740		twic593.pgn	C63
Van Wely,L	2647	2006.03.20	B80	Amber Blindfold		2006.03.18			56	1-0	3	Monte Carlo MNC		Ivanchuk,V	2729		twic593.pgn	B90
Nielsen,PH	2644	2006.03.20	A34	Amber Blindfold		2006.03.18			76	1-0	3	Monte Carlo MNC		Topalov,V	2801		twic593.pgn	A35
Vallejo Pons,F	2650	2006.03.20	C83	Amber Blindfold		2006.03.18			67	1/2-1/2	3	Monte Carlo MNC		Anand,V	2792		twic593.pgn	C83
Svidler,P	2765	2006.03.20	D10	Amber Blindfold		2006.03.18			44	1/2-1/2	3	Monte Carlo MNC		Gelfand,B	2723		twic593.pgn	D10
Grischuk,A	2717	2006.03.20	B80	Amber Blindfold		2006.03.18			73	1/2-1/2	3	Monte Carlo MNC		Morozevich,A	2721		twic593.pgn	B90
Van Wely,L	2647	2006.03.18	B20	Amber Rapid		2006.03.18			64	1-0	1	Monte Carlo MNC		Aronian,L	2752		twic593.pgn	B20
Leko,P	2740	2006.03.18	E15	Amber Rapid		2006.03.18			71	1/2-1/2	1	Monte Carlo MNC		Nielsen,PH	2644		twic593.pgn	E15
Ivanchuk,V	2729	2006.03.18	C88	Amber Rapid		2006.03.18			116	1-0	1	Monte Carlo MNC		Topalov,V	2801		twic593.pgn	C88
Vallejo Pons,F	2650	2006.03.18	C65	Amber Rapid		2006.03.18			113	1/2-1/2	1	Monte Carlo MNC		Svidler,P	2765		twic593.pgn	C65
Anand,V	2792	2006.03.18	D11	Amber Rapid		2006.03.18			68	1/2-1/2	1	Monte Carlo MNC		Morozevich,A	2721		twic593.pgn	A05
Gelfand,B	2723	2006.03.18	C42	Amber Rapid		2006.03.18			41	1/2-1/2	1	Monte Carlo MNC		Grischuk,A	2717		twic593.pgn	C42
Grischuk,A	2717	2006.03.19	B90	Amber Rapid		2006.03.18			76	1/2-1/2	2	Monte Carlo MNC		Vallejo Pons,F	2650		twic593.pgn	B90
Morozevich,A	2721	2006.03.19	E61	Amber Rapid		2006.03.18			81	1/2-1/2	2	Monte Carlo MNC		Gelfand,B	2723		twic593.pgn	A46
Svidler,P	2765	2006.03.19	C88	Amber Rapid		2006.03.18			104	1-0	2	Monte Carlo MNC		Anand,V	2792		twic593.pgn	C88
